start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-22 00:01:51.827514,,,,,,,,,,,,,,,,,5.7,72,0.0,1269,0,0
$1,1,2017-11-22 00:04:24.295461,,,,,,,,,,,,,,,,,5.7,72,0.0,1269,0,0
$1,1,2017-11-22 00:06:56.790698,,,,,,,,,,,,,,,,,5.8,72,0.0,1269,0,0
$1,1,2017-11-22 00:09:29.287487,,,,,,,,,,,,,,,,,5.9,72,0.0,1270,0,0
$1,1,2017-11-22 00:12:01.842751,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:14:34.299680,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:17:06.812968,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:19:39.312515,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:22:11.821524,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:24:44.379538,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:27:16.878878,,,,,,,,,,,,,,,,,5.9,72,0.0,1270,0,0
$1,1,2017-11-22 00:32:21.923927,,,,,,,,,,,,,,,,,5.9,72,0.0,1270,0,0
$1,1,2017-11-22 00:34:54.375392,,,,,,,,,,,,,,,,,5.9,72,0.0,1270,0,0
$1,1,2017-11-22 00:37:26.907614,,,,,,,,,,,,,,,,,5.9,72,0.0,1270,0,0
$1,1,2017-11-22 00:39:59.450743,,,,,,,,,,,,,,,,,6.0,72,0.2,1270,0,0
$1,1,2017-11-22 00:42:31.904533,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
$1,1,2017-11-22 00:45:04.479004,,,,,,,,,,,,,,,,,6.0,72,0.0,1270,0,0
