start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-02 00:03:59.080168,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:06:31.678179,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:09:04.111476,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:11:36.631412,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:14:09.263369,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:16:41.696771,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:19:14.197698,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:21:46.779788,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:24:19.416883,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:26:51.905121,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:29:24.344695,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:31:56.848007,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:34:29.412452,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:37:01.979528,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:39:34.439440,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:44:39.630213,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:47:12.078649,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:49:44.560905,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 00:52:17.370051,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:54:49.603174,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:57:22.185132,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 00:59:54.815709,,,,,,,,,,,,,,,,,2.6,80,0.0,3571,0,0
$1,1,2017-02-02 01:02:27.351739,,,,,,,,,,,,,,,,,2.6,80,0.0,3571,0,0
$1,1,2017-02-02 01:05:00.104827,,,,,,,,,,,,,,,,,2.6,80,0.0,3571,0,0
$1,1,2017-02-02 01:07:32.279230,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 01:10:04.836434,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 01:12:37.485635,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 01:15:10.171601,,,,,,,,,,,,,,,,,2.5,79,0.0,3571,0,0
$1,1,2017-02-02 01:17:42.428736,,,,,,,,,,,,,,,,,2.4,79,0.0,3571,0,0
$1,1,2017-02-02 01:20:14.905775,,,,,,,,,,,,,,,,,2.3,79,0.0,3571,0,0
$1,1,2017-02-02 01:25:20.077043,,,,,,,,,,,,,,,,,2.3,79,0.0,3571,0,0
$1,1,2017-02-02 01:27:52.554097,,,,,,,,,,,,,,,,,2.2,79,0.0,3571,0,0
$1,1,2017-02-02 01:30:25.021251,,,,,,,,,,,,,,,,,2.3,80,0.0,3571,0,0
$1,1,2017-02-02 01:32:57.736118,,,,,,,,,,,,,,,,,2.3,80,0.0,3571,0,0
$1,1,2017-02-02 01:35:30.118257,,,,,,,,,,,,,,,,,2.3,79,0.0,3571,0,0
$1,1,2017-02-02 01:38:02.897759,,,,,,,,,,,,,,,,,2.3,80,0.0,3571,0,0
$1,1,2017-02-02 01:40:35.197368,,,,,,,,,,,,,,,,,2.1,80,0.0,3571,0,0
$1,1,2017-02-02 01:43:07.698504,,,,,,,,,,,,,,,,,2.1,80,0.0,3571,0,0
$1,1,2017-02-02 01:45:40.301831,,,,,,,,,,,,,,,,,2.0,80,0.0,3571,0,0
$1,1,2017-02-02 01:48:12.692643,,,,,,,,,,,,,,,,,1.9,80,0.0,3571,0,0
$1,1,2017-02-02 01:50:45.273410,,,,,,,,,,,,,,,,,1.8,80,0.0,3571,0,0
$1,1,2017-02-02 01:53:17.851687,,,,,,,,,,,,,,,,,1.7,80,0.0,3571,0,0
$1,1,2017-02-02 01:55:50.419058,,,,,,,,,,,,,,,,,1.5,80,0.0,3571,0,0
$1,1,2017-02-02 01:58:22.898434,,,,,,,,,,,,,,,,,1.4,80,0.0,3571,0,0
$1,1,2017-02-02 02:00:55.401788,,,,,,,,,,,,,,,,,1.3,80,0.0,3571,0,0
$1,1,2017-02-02 02:06:00.929461,,,,,,,,,,,,,,,,,1.2,80,0.0,3571,0,0
$1,1,2017-02-02 02:08:33.016305,,,,,,,,,,,,,,,,,1.2,80,0.0,3571,0,0
$1,1,2017-02-02 02:11:05.709626,,,,,,,,,,,,,,,,,1.2,80,0.0,3571,0,0
$1,1,2017-02-02 02:13:38.147032,,,,,,,,,,,,,,,,,1.2,80,0.0,3571,0,0
$1,1,2017-02-02 02:16:10.812525,,,,,,,,,,,,,,,,,1.1,80,0.0,3571,0,0
$1,1,2017-02-02 02:18:43.069387,,,,,,,,,,,,,,,,,1.5,80,0.5,3571,0,0
$1,1,2017-02-02 02:21:15.601333,,,,,,,,,,,,,,,,,1.5,80,0.0,3571,0,0
$1,1,2017-02-02 02:23:48.319824,,,,,,,,,,,,,,,,,1.6,80,0.0,3571,0,0
$1,1,2017-02-02 02:26:20.715609,,,,,,,,,,,,,,,,,1.6,80,0.0,3571,0,0
$1,1,2017-02-02 02:28:53.176255,,,,,,,,,,,,,,,,,1.7,80,0.0,3571,0,0
$1,1,2017-02-02 02:31:25.820981,,,,,,,,,,,,,,,,,1.8,80,0.0,3571,0,0
$1,1,2017-02-02 02:33:58.300708,,,,,,,,,,,,,,,,,1.7,80,0.0,3571,0,0
$1,1,2017-02-02 02:36:30.944307,,,,,,,,,,,,,,,,,1.7,80,0.0,3571,0,0
$1,1,2017-02-02 02:39:03.464968,,,,,,,,,,,,,,,,,1.6,80,0.0,3571,0,0
$1,1,2017-02-02 02:41:36.131616,,,,,,,,,,,,,,,,,1.6,80,0.0,3571,0,0
$1,1,2017-02-02 02:46:40.895510,,,,,,,,,,,,,,,,,1.5,80,0.0,3571,0,0
$1,1,2017-02-02 02:49:13.479501,,,,,,,,,,,,,,,,,1.4,80,0.0,3571,0,0
$1,1,2017-02-02 02:51:46.126703,,,,,,,,,,,,,,,,,1.5,80,0.0,3571,0,0
$1,1,2017-02-02 02:54:18.617513,,,,,,,,,,,,,,,,,1.4,80,0.0,3571,0,0
$1,1,2017-02-02 02:56:50.987157,,,,,,,,,,,,,,,,,1.4,80,0.0,3571,0,0
