start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-22 00:05:16.829157,,,,,,,,,,,,,,,,,8.8,65,0.0,2708,0,0
$1,1,2018-10-22 00:05:22.199272,,,,,,,,,,,,,,,,,8.7,66,0.0,2708,0,0
$1,1,2018-10-22 00:05:27.326478,,,,,,,,,,,,,,,,,8.7,66,0.0,2708,0,0
$1,1,2018-10-22 00:05:32.573884,,,,,,,,,,,,,,,,,8.6,66,0.0,2708,0,0
$1,1,2018-10-22 00:05:37.797757,,,,,,,,,,,,,,,,,8.5,66,0.0,2708,0,0
$1,1,2018-10-22 00:05:43.041285,,,,,,,,,,,,,,,,,8.5,66,0.0,2708,0,0
$1,1,2018-10-22 00:05:49.970346,,,,,,,,,,,,,,,,,8.4,66,0.0,2708,0,0
$1,1,2018-10-22 00:05:55.122528,,,,,,,,,,,,,,,,,8.5,66,0.0,2708,0,0
$1,1,2018-10-22 00:06:00.384653,,,,,,,,,,,,,,,,,8.5,66,0.0,2708,0,0
$1,1,2018-10-22 00:06:07.112879,,,,,,,,,,,,,,,,,8.4,66,0.0,2708,0,0
$1,1,2018-10-22 00:06:13.050494,,,,,,,,,,,,,,,,,8.2,67,0.0,2708,0,0
$1,1,2018-10-22 00:06:18.363914,,,,,,,,,,,,,,,,,8.0,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:23.621375,,,,,,,,,,,,,,,,,8.0,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:28.761272,,,,,,,,,,,,,,,,,7.9,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:34.004251,,,,,,,,,,,,,,,,,7.9,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:39.447237,,,,,,,,,,,,,,,,,7.8,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:44.760653,,,,,,,,,,,,,,,,,7.8,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:49.920129,,,,,,,,,,,,,,,,,7.8,68,0.0,2708,0,0
$1,1,2018-10-22 00:06:55.294212,,,,,,,,,,,,,,,,,7.8,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:03.280030,,,,,,,,,,,,,,,,,7.8,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:10.186627,,,,,,,,,,,,,,,,,7.7,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:15.502952,,,,,,,,,,,,,,,,,7.7,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:20.870959,,,,,,,,,,,,,,,,,7.6,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:26.281756,,,,,,,,,,,,,,,,,7.6,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:31.468891,,,,,,,,,,,,,,,,,7.6,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:37.308439,,,,,,,,,,,,,,,,,7.6,69,0.0,2708,0,0
$1,1,2018-10-22 00:07:42.605825,,,,,,,,,,,,,,,,,7.6,68,0.0,2708,0,0
$1,1,2018-10-22 00:07:47.825373,,,,,,,,,,,,,,,,,7.6,69,0.0,2708,0,0
$1,1,2018-10-22 00:07:53.260776,,,,,,,,,,,,,,,,,7.5,69,0.0,2708,0,0
$1,1,2018-10-22 00:07:58.496497,,,,,,,,,,,,,,,,,7.4,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:04.103984,,,,,,,,,,,,,,,,,7.4,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:10.713894,,,,,,,,,,,,,,,,,7.3,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:16.061796,,,,,,,,,,,,,,,,,7.3,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:21.327949,,,,,,,,,,,,,,,,,7.2,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:26.681717,,,,,,,,,,,,,,,,,7.2,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:31.878992,,,,,,,,,,,,,,,,,7.1,69,0.0,2708,0,0
$1,1,2018-10-22 00:08:37.110024,,,,,,,,,,,,,,,,,6.8,70,0.0,2708,0,0
$1,1,2018-10-22 00:08:42.242578,,,,,,,,,,,,,,,,,6.8,70,0.0,2708,0,0
$1,1,2018-10-22 00:08:47.418236,,,,,,,,,,,,,,,,,6.7,71,0.0,2708,0,0
$1,1,2018-10-22 00:10:12.778019,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 00:15:17.791750,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:17:50.428826,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:20:22.802410,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:22:55.351431,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:25:27.844771,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:30:32.860881,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:33:05.390168,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 00:35:37.855241,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 00:38:10.484720,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 00:43:15.415075,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 00:45:47.890124,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 00:48:20.425623,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 00:50:52.914474,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 00:53:25.418651,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 00:55:57.946594,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 00:58:30.437060,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 01:01:02.950138,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 01:03:35.465498,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 01:06:07.979308,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:08:40.488769,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:11:13.008132,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:13:45.503440,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:16:18.012940,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:18:50.525891,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:23:55.550837,,,,,,,,,,,,,,,,,6.6,71,0.0,2708,0,0
$1,1,2018-10-22 01:26:28.086474,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 01:29:00.600843,,,,,,,,,,,,,,,,,6.5,71,0.0,2708,0,0
$1,1,2018-10-22 01:31:33.077513,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 01:36:38.086831,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 01:39:10.649558,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 01:44:15.626925,,,,,,,,,,,,,,,,,6.3,71,0.0,2708,0,0
$1,1,2018-10-22 01:49:20.679389,,,,,,,,,,,,,,,,,6.4,71,0.0,2708,0,0
$1,1,2018-10-22 01:59:30.670681,,,,,,,,,,,,,,,,,6.3,71,0.0,2708,0,0
$1,1,2018-10-22 02:04:35.686401,,,,,,,,,,,,,,,,,6.2,72,0.0,2708,0,0
$1,1,2018-10-22 02:07:08.210821,,,,,,,,,,,,,,,,,6.1,72,0.0,2708,0,0
$1,1,2018-10-22 02:17:18.295697,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 02:24:55.785680,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:27:28.277859,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:30:00.801592,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:32:33.383717,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 02:40:10.873230,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:45:15.887961,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:47:48.384180,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:50:20.867542,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:52:53.366614,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 02:55:25.889007,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 02:57:58.427144,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 03:00:30.917804,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 03:03:03.421346,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 03:05:35.927626,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 03:10:40.955997,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 03:13:13.536133,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 03:15:45.958133,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 03:18:18.579927,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 03:20:51.080897,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 03:25:56.016314,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 03:28:28.555594,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 03:31:01.059353,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 03:33:33.531920,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 03:36:06.039746,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 03:38:38.574538,,,,,,,,,,,,,,,,,5.5,73,0.0,2708,0,0
$1,1,2018-10-22 03:41:11.094203,,,,,,,,,,,,,,,,,5.4,73,0.0,2708,0,0
$1,1,2018-10-22 03:43:43.571088,,,,,,,,,,,,,,,,,5.3,74,0.0,2708,0,0
$1,1,2018-10-22 03:46:16.118979,,,,,,,,,,,,,,,,,5.2,74,0.0,2708,0,0
$1,1,2018-10-22 03:51:21.103649,,,,,,,,,,,,,,,,,4.9,74,0.0,2708,0,0
$1,1,2018-10-22 03:56:26.129665,,,,,,,,,,,,,,,,,4.7,75,0.0,2708,0,0
$1,1,2018-10-22 03:58:58.632076,,,,,,,,,,,,,,,,,4.7,75,0.0,2708,0,0
$1,1,2018-10-22 04:01:31.161838,,,,,,,,,,,,,,,,,4.6,75,0.0,2708,0,0
$1,1,2018-10-22 04:09:08.666282,,,,,,,,,,,,,,,,,4.4,75,0.0,2708,0,0
$1,1,2018-10-22 04:14:13.770190,,,,,,,,,,,,,,,,,4.4,76,0.0,2708,0,0
$1,1,2018-10-22 04:16:46.189120,,,,,,,,,,,,,,,,,4.3,76,0.0,2708,0,0
$1,1,2018-10-22 04:19:18.729176,,,,,,,,,,,,,,,,,4.3,76,0.0,2708,0,0
$1,1,2018-10-22 04:24:23.753497,,,,,,,,,,,,,,,,,4.3,76,0.0,2708,0,0
$1,1,2018-10-22 04:26:56.260192,,,,,,,,,,,,,,,,,4.3,76,0.0,2708,0,0
$1,1,2018-10-22 04:29:28.790925,,,,,,,,,,,,,,,,,4.4,76,0.0,2708,0,0
$1,1,2018-10-22 04:32:01.278282,,,,,,,,,,,,,,,,,4.5,76,0.0,2708,0,0
$1,1,2018-10-22 04:37:06.275419,,,,,,,,,,,,,,,,,4.7,75,0.0,2708,0,0
$1,1,2018-10-22 04:39:38.784855,,,,,,,,,,,,,,,,,4.8,75,0.0,2708,0,0
$1,1,2018-10-22 04:42:11.323122,,,,,,,,,,,,,,,,,5.1,75,0.0,2708,0,0
$1,1,2018-10-22 05:02:31.379020,,,,,,,,,,,,,,,,,5.9,73,0.0,2708,0,0
$1,1,2018-10-22 05:20:18.941418,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:27:56.481628,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:30:28.982270,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:33:01.523812,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:35:34.082416,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:38:06.539802,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:40:39.123815,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 05:43:11.562208,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 05:48:16.567045,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:50:49.124242,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 05:53:21.563022,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 05:55:54.078344,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 05:58:26.611369,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 06:00:59.161997,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 06:03:31.671733,,,,,,,,,,,,,,,,,6.1,72,0.0,2708,0,0
$1,1,2018-10-22 06:08:36.665693,,,,,,,,,,,,,,,,,6.0,72,0.0,2708,0,0
$1,1,2018-10-22 06:11:09.143593,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 06:13:41.648067,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 06:16:14.154336,,,,,,,,,,,,,,,,,5.7,73,0.0,2708,0,0
$1,1,2018-10-22 06:18:46.678652,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:21:19.266340,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:23:51.727008,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:26:24.198750,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:28:56.715598,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:34:01.762653,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:39:06.747019,,,,,,,,,,,,,,,,,5.9,72,0.0,2708,0,0
$1,1,2018-10-22 06:41:39.289271,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 06:44:11.767217,,,,,,,,,,,,,,,,,5.8,72,0.0,2708,0,0
$1,1,2018-10-22 06:49:16.806624,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:51:49.289872,,,,,,,,,,,,,,,,,5.6,73,0.0,2708,0,0
$1,1,2018-10-22 06:54:21.818380,,,,,,,,,,,,,,,,,5.5,73,0.0,2708,0,0
$1,1,2018-10-22 06:56:54.322968,,,,,,,,,,,,,,,,,5.3,73,0.0,2708,0,0
$1,1,2018-10-22 06:59:26.827057,,,,,,,,,,,,,,,,,5.2,73,0.0,2708,0,0
$1,1,2018-10-22 07:01:59.344791,,,,,,,,,,,,,,,,,4.9,74,0.0,2708,0,0
