start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-16 00:00:54.185914,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:03:26.728479,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:05:59.274252,,,,,,,,,,,,,,,,,-0.9,81,0.0,3446,0,0
$1,1,2016-12-16 00:08:31.837246,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:11:04.339303,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:13:36.857597,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:16:09.417539,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:18:42.010206,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:21:14.503179,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:26:19.553043,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:28:52.111532,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:31:24.607501,,,,,,,,,,,,,,,,,-1.0,81,0.0,3446,0,0
$1,1,2016-12-16 00:33:57.202124,,,,,,,,,,,,,,,,,-0.9,81,0.0,3446,0,0
$1,1,2016-12-16 00:36:29.594384,,,,,,,,,,,,,,,,,-0.8,81,0.0,3446,0,0
$1,1,2016-12-16 00:39:02.162831,,,,,,,,,,,,,,,,,-0.7,81,0.0,3446,0,0
$1,1,2016-12-16 00:41:34.852811,,,,,,,,,,,,,,,,,-0.6,81,0.0,3446,0,0
$1,1,2016-12-16 00:44:07.238553,,,,,,,,,,,,,,,,,-0.6,81,0.0,3446,0,0
$1,1,2016-12-16 00:46:39.736981,,,,,,,,,,,,,,,,,-0.4,81,0.0,3446,0,0
$1,1,2016-12-16 00:49:12.321612,,,,,,,,,,,,,,,,,-0.4,81,0.0,3446,0,0
$1,1,2016-12-16 00:51:44.808496,,,,,,,,,,,,,,,,,-0.3,81,0.0,3446,0,0
$1,1,2016-12-16 00:54:17.318547,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 00:56:49.835909,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 00:59:22.406603,,,,,,,,,,,,,,,,,0.0,81,0.0,3446,0,0
$1,1,2016-12-16 01:01:55.005001,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:06:59.958853,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:09:32.504907,,,,,,,,,,,,,,,,,0.2,81,0.0,3446,0,0
$1,1,2016-12-16 01:12:05.137995,,,,,,,,,,,,,,,,,0.2,81,0.0,3446,0,0
$1,1,2016-12-16 01:14:37.602558,,,,,,,,,,,,,,,,,0.2,81,0.0,3446,0,0
$1,1,2016-12-16 01:17:10.092292,,,,,,,,,,,,,,,,,0.2,81,0.0,3446,0,0
$1,1,2016-12-16 01:19:42.657140,,,,,,,,,,,,,,,,,0.2,81,0.0,3446,0,0
$1,1,2016-12-16 01:22:15.165484,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:24:47.694531,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:27:20.216822,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:29:52.707131,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:32:25.344227,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:34:57.788757,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:37:30.407225,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:40:02.881638,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:42:35.437591,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:47:40.497811,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:50:12.954753,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:52:45.506305,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:55:18.014720,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 01:57:50.572142,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:00:23.077359,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:02:55.624298,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:05:28.146358,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:08:00.697529,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:10:33.214211,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:13:05.782446,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:15:38.377114,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:18:10.774361,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:20:43.355093,,,,,,,,,,,,,,,,,0.1,81,0.0,3446,0,0
$1,1,2016-12-16 02:23:15.842902,,,,,,,,,,,,,,,,,0.0,81,0.0,3446,0,0
$1,1,2016-12-16 02:28:20.925279,,,,,,,,,,,,,,,,,0.0,81,0.0,3446,0,0
$1,1,2016-12-16 02:30:53.462412,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 02:33:25.975389,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 02:35:58.513949,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 02:38:31.093530,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 02:41:03.538052,,,,,,,,,,,,,,,,,-0.2,81,0.0,3446,0,0
$1,1,2016-12-16 02:43:36.080122,,,,,,,,,,,,,,,,,-0.2,82,0.0,3446,0,0
$1,1,2016-12-16 02:46:08.590167,,,,,,,,,,,,,,,,,-0.2,82,0.0,3446,0,0
$1,1,2016-12-16 02:48:41.129850,,,,,,,,,,,,,,,,,-0.2,82,0.0,3446,0,0
$1,1,2016-12-16 02:51:13.673226,,,,,,,,,,,,,,,,,-0.3,82,0.0,3446,0,0
