start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-28 00:02:12.814097,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:04:45.393252,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:07:17.873151,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:09:50.393791,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:12:22.868918,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:14:55.382622,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:17:27.888643,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:20:00.375339,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:22:32.890531,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:25:05.395840,,,,,,,,,,,,,,,,,7.5,71,0.0,2141,0,0
$1,1,2018-03-28 00:27:37.920289,,,,,,,,,,,,,,,,,7.6,72,0.0,2141,0,0
$1,1,2018-03-28 00:30:10.445158,,,,,,,,,,,,,,,,,7.5,72,0.0,2141,0,0
$1,1,2018-03-28 00:32:42.961126,,,,,,,,,,,,,,,,,7.6,72,0.0,2141,0,0
$1,1,2018-03-28 00:37:47.944284,,,,,,,,,,,,,,,,,7.6,72,0.0,2141,0,0
$1,1,2018-03-28 00:40:20.493499,,,,,,,,,,,,,,,,,7.6,72,0.0,2141,0,0
$1,1,2018-03-28 00:42:53.011619,,,,,,,,,,,,,,,,,7.7,72,0.0,2141,0,0
$1,1,2018-03-28 00:45:25.528531,,,,,,,,,,,,,,,,,7.7,72,0.0,2141,0,0
$1,1,2018-03-28 00:47:58.084927,,,,,,,,,,,,,,,,,7.7,72,0.0,2141,0,0
$1,1,2018-03-28 00:50:30.491344,,,,,,,,,,,,,,,,,7.7,72,0.0,2141,0,0
$1,1,2018-03-28 00:53:03.045084,,,,,,,,,,,,,,,,,7.8,72,0.0,2141,0,0
