start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-12-04 00:01:15.384745,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:03:47.859343,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:06:20.376581,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:08:52.880847,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:11:25.442055,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:16:30.486802,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:19:02.946240,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:21:35.451321,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:24:07.995559,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:26:40.471655,,,,,,,,,,,,,,,,,-0.3,76,0.0,1451,0,0
$1,1,2017-12-04 00:29:12.970211,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:31:45.536546,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:36:50.509831,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:39:23.037931,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:41:55.550401,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:44:28.057884,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:47:00.546915,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:49:33.078232,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:52:05.573962,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:54:38.135686,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:57:10.607433,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 00:59:43.190582,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:02:15.634948,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:04:48.183016,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:07:20.646086,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:09:53.173295,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:12:25.713969,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:17:30.689215,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:20:03.231020,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:22:35.712293,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:25:08.241519,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:27:40.748359,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:30:13.269737,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:32:45.778543,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:35:18.281691,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:37:50.809372,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:40:23.315688,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:42:55.845306,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:45:28.327874,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:48:00.915791,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:50:33.326224,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:53:05.854360,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 01:58:10.890265,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:00:43.511827,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:03:15.932037,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:08:20.916419,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:10:53.425365,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:13:26.019434,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:15:58.493437,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:18:30.953965,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:21:03.490618,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:23:36.019655,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:26:08.605987,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:28:41.030724,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:31:13.534538,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:33:46.033774,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:38:51.052891,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
$1,1,2017-12-04 02:41:23.548787,,,,,,,,,,,,,,,,,-0.2,76,0.0,1451,0,0
