start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-20 00:01:04.583308,,,,,,,,,,,,,,,,,-1.0,65,0.0,2141,0,0
$1,1,2018-03-20 00:03:37.063953,,,,,,,,,,,,,,,,,-1.0,64,0.0,2141,0,0
$1,1,2018-03-20 00:06:09.615063,,,,,,,,,,,,,,,,,-1.0,64,0.0,2141,0,0
$1,1,2018-03-20 00:08:42.135062,,,,,,,,,,,,,,,,,-1.0,63,0.0,2141,0,0
$1,1,2018-03-20 00:11:14.645083,,,,,,,,,,,,,,,,,-1.0,63,0.0,2141,0,0
$1,1,2018-03-20 00:13:47.137174,,,,,,,,,,,,,,,,,-1.0,64,0.0,2141,0,0
$1,1,2018-03-20 00:16:19.626878,,,,,,,,,,,,,,,,,-1.1,64,0.0,2141,0,0
$1,1,2018-03-20 00:18:52.197510,,,,,,,,,,,,,,,,,-1.1,63,0.0,2141,0,0
$1,1,2018-03-20 00:21:24.638348,,,,,,,,,,,,,,,,,-1.1,64,0.0,2141,0,0
$1,1,2018-03-20 00:23:57.205482,,,,,,,,,,,,,,,,,-1.2,64,0.0,2141,0,0
$1,1,2018-03-20 00:29:02.166837,,,,,,,,,,,,,,,,,-1.3,64,0.0,2141,0,0
$1,1,2018-03-20 00:31:34.699576,,,,,,,,,,,,,,,,,-1.3,65,0.0,2141,0,0
$1,1,2018-03-20 00:34:07.252921,,,,,,,,,,,,,,,,,-1.4,65,0.0,2141,0,0
$1,1,2018-03-20 00:36:39.708375,,,,,,,,,,,,,,,,,-1.4,65,0.0,2141,0,0
$1,1,2018-03-20 00:39:12.233042,,,,,,,,,,,,,,,,,-1.4,65,0.0,2141,0,0
$1,1,2018-03-20 00:41:44.750073,,,,,,,,,,,,,,,,,-1.4,65,0.0,2141,0,0
$1,1,2018-03-20 00:44:17.251400,,,,,,,,,,,,,,,,,-1.5,65,0.0,2141,0,0
$1,1,2018-03-20 00:46:49.800384,,,,,,,,,,,,,,,,,-1.6,65,0.0,2141,0,0
$1,1,2018-03-20 00:49:22.263329,,,,,,,,,,,,,,,,,-1.6,66,0.0,2141,0,0
$1,1,2018-03-20 00:51:54.777644,,,,,,,,,,,,,,,,,-1.7,66,0.0,2141,0,0
$1,1,2018-03-20 00:54:27.288077,,,,,,,,,,,,,,,,,-1.7,66,0.0,2141,0,0
$1,1,2018-03-20 00:56:59.917413,,,,,,,,,,,,,,,,,-1.7,67,0.0,2141,0,0
$1,1,2018-03-20 00:59:32.325486,,,,,,,,,,,,,,,,,-1.8,67,0.0,2141,0,0
$1,1,2018-03-20 01:02:04.839358,,,,,,,,,,,,,,,,,-1.8,67,0.0,2141,0,0
$1,1,2018-03-20 01:04:37.330418,,,,,,,,,,,,,,,,,-1.8,67,0.0,2141,0,0
$1,1,2018-03-20 01:09:42.354351,,,,,,,,,,,,,,,,,-1.9,67,0.0,2141,0,0
$1,1,2018-03-20 01:12:14.877898,,,,,,,,,,,,,,,,,-1.9,68,0.0,2141,0,0
$1,1,2018-03-20 01:14:47.436808,,,,,,,,,,,,,,,,,-1.9,68,0.0,2141,0,0
$1,1,2018-03-20 01:17:19.901552,,,,,,,,,,,,,,,,,-2.0,67,0.0,2141,0,0
$1,1,2018-03-20 01:19:52.466848,,,,,,,,,,,,,,,,,-2.0,67,0.0,2141,0,0
$1,1,2018-03-20 01:22:24.975376,,,,,,,,,,,,,,,,,-2.0,67,0.0,2141,0,0
$1,1,2018-03-20 01:24:57.440113,,,,,,,,,,,,,,,,,-2.0,67,0.0,2141,0,0
$1,1,2018-03-20 01:27:29.932537,,,,,,,,,,,,,,,,,-2.0,67,0.0,2141,0,0
$1,1,2018-03-20 01:30:02.458853,,,,,,,,,,,,,,,,,-2.0,67,0.0,2141,0,0
$1,1,2018-03-20 01:32:34.961496,,,,,,,,,,,,,,,,,-2.1,67,0.0,2141,0,0
$1,1,2018-03-20 01:35:07.507322,,,,,,,,,,,,,,,,,-2.1,67,0.0,2141,0,0
$1,1,2018-03-20 01:37:40.036954,,,,,,,,,,,,,,,,,-2.1,67,0.0,2141,0,0
$1,1,2018-03-20 01:40:12.508370,,,,,,,,,,,,,,,,,-2.1,68,0.0,2141,0,0
$1,1,2018-03-20 01:42:45.006394,,,,,,,,,,,,,,,,,-2.1,68,0.0,2141,0,0
$1,1,2018-03-20 01:45:17.518586,,,,,,,,,,,,,,,,,-2.0,68,0.0,2141,0,0
$1,1,2018-03-20 01:50:22.629549,,,,,,,,,,,,,,,,,-2.0,68,0.0,2141,0,0
$1,1,2018-03-20 01:52:55.076387,,,,,,,,,,,,,,,,,-2.1,68,0.0,2141,0,0
$1,1,2018-03-20 01:55:27.587157,,,,,,,,,,,,,,,,,-2.1,68,0.0,2141,0,0
$1,1,2018-03-20 01:58:00.113650,,,,,,,,,,,,,,,,,-2.1,68,0.0,2141,0,0
$1,1,2018-03-20 02:00:32.593174,,,,,,,,,,,,,,,,,-2.1,68,0.0,2141,0,0
$1,1,2018-03-20 02:03:05.121579,,,,,,,,,,,,,,,,,-2.2,67,0.0,2141,0,0
$1,1,2018-03-20 02:05:37.610591,,,,,,,,,,,,,,,,,-2.2,67,0.0,2141,0,0
$1,1,2018-03-20 02:08:10.163319,,,,,,,,,,,,,,,,,-2.2,68,0.0,2141,0,0
$1,1,2018-03-20 02:10:42.647760,,,,,,,,,,,,,,,,,-2.2,68,0.0,2141,0,0
$1,1,2018-03-20 02:13:15.155508,,,,,,,,,,,,,,,,,-2.3,67,0.0,2141,0,0
$1,1,2018-03-20 02:15:47.654542,,,,,,,,,,,,,,,,,-2.3,68,0.0,2141,0,0
$1,1,2018-03-20 02:18:20.224837,,,,,,,,,,,,,,,,,-2.4,68,0.0,2141,0,0
$1,1,2018-03-20 02:20:52.726231,,,,,,,,,,,,,,,,,-2.4,68,0.0,2141,0,0
$1,1,2018-03-20 02:23:25.237649,,,,,,,,,,,,,,,,,-2.4,68,0.0,2141,0,0
