start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-30 00:02:03.196463,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:04:35.688866,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:07:08.166746,,,,,,,,,,,,,,,,,8.5,73,0.0,2053,0,0
$1,1,2018-01-30 00:09:40.657483,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:12:13.215777,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:14:45.739291,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:17:18.202398,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:19:50.759147,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:22:23.213749,,,,,,,,,,,,,,,,,8.5,72,0.0,2053,0,0
$1,1,2018-01-30 00:27:28.257938,,,,,,,,,,,,,,,,,8.4,72,0.0,2053,0,0
$1,1,2018-01-30 00:30:00.761016,,,,,,,,,,,,,,,,,8.4,72,0.0,2053,0,0
$1,1,2018-01-30 00:32:33.261962,,,,,,,,,,,,,,,,,8.4,72,0.0,2053,0,0
$1,1,2018-01-30 00:35:05.822276,,,,,,,,,,,,,,,,,8.3,72,0.0,2053,0,0
$1,1,2018-01-30 00:37:38.311521,,,,,,,,,,,,,,,,,8.3,72,0.0,2053,0,0
$1,1,2018-01-30 00:40:10.760597,,,,,,,,,,,,,,,,,8.3,72,0.0,2053,0,0
$1,1,2018-01-30 00:42:43.310094,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 00:45:15.783361,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 00:47:48.366479,,,,,,,,,,,,,,,,,8.2,72,0.2,2053,0,0
$1,1,2018-01-30 00:50:20.838546,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 00:52:53.380649,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 00:55:25.897754,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 00:57:58.357115,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 01:00:30.838729,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:03:03.399892,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:08:08.378992,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:10:40.900736,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:13:13.397250,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:15:45.899949,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:18:18.445959,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:20:50.953339,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:23:23.450367,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 01:25:55.931633,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 01:28:28.475621,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 01:31:00.978530,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 01:33:33.453270,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 01:36:05.985817,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 01:41:11.001870,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 01:43:43.521069,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 01:48:48.509386,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 01:51:21.016997,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 01:53:53.559339,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 01:58:58.588930,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:01:31.086417,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:04:03.596026,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:06:36.098974,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:09:08.612263,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:11:41.178989,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:14:13.616922,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:16:46.135751,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:19:18.652621,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:21:51.147693,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:24:23.642721,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:29:28.685295,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:32:01.237439,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:34:33.702577,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:37:06.218459,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:39:38.731730,,,,,,,,,,,,,,,,,8.2,72,0.0,2053,0,0
$1,1,2018-01-30 02:42:11.239499,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:44:43.730559,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:47:16.230501,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:49:48.783033,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:52:21.234585,,,,,,,,,,,,,,,,,8.1,72,0.0,2053,0,0
$1,1,2018-01-30 02:54:53.764195,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 02:57:26.281570,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 02:59:58.810598,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:02:31.278554,,,,,,,,,,,,,,,,,8.2,71,0.0,2053,0,0
$1,1,2018-01-30 03:05:03.809320,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:10:08.840418,,,,,,,,,,,,,,,,,8.2,71,0.0,2053,0,0
$1,1,2018-01-30 03:12:41.327209,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:15:13.841280,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:17:46.383216,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:20:18.903637,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:22:51.357569,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:25:23.920753,,,,,,,,,,,,,,,,,8.1,71,0.0,2053,0,0
$1,1,2018-01-30 03:27:56.461019,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:30:28.910850,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 03:33:01.431191,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:35:33.893588,,,,,,,,,,,,,,,,,8.0,72,0.0,2053,0,0
$1,1,2018-01-30 03:38:06.413635,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:40:38.911092,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:43:11.467879,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:45:43.937269,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:50:49.007838,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:53:21.466816,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:55:54.024953,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 03:58:26.480142,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 04:00:59.004171,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 04:03:31.495820,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 04:06:04.028717,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
$1,1,2018-01-30 04:08:36.526825,,,,,,,,,,,,,,,,,8.0,71,0.0,2053,0,0
