start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-12 00:00:25.705945,,,,,,,,,,,,,,,,,13.9,70,0.0,2270,0,0
$1,1,2018-05-12 00:02:58.184641,,,,,,,,,,,,,,,,,14.0,70,0.0,2270,0,0
$1,1,2018-05-12 00:05:30.687021,,,,,,,,,,,,,,,,,13.9,70,0.0,2270,0,0
$1,1,2018-05-12 00:08:03.205315,,,,,,,,,,,,,,,,,13.9,70,0.0,2270,0,0
$1,1,2018-05-12 00:10:35.708630,,,,,,,,,,,,,,,,,13.8,70,0.0,2270,0,0
$1,1,2018-05-12 00:13:08.215304,,,,,,,,,,,,,,,,,13.7,70,0.0,2270,0,0
$1,1,2018-05-12 00:15:40.750605,,,,,,,,,,,,,,,,,13.7,70,0.0,2270,0,0
$1,1,2018-05-12 00:18:13.258212,,,,,,,,,,,,,,,,,13.6,70,0.0,2270,0,0
$1,1,2018-05-12 00:23:18.272138,,,,,,,,,,,,,,,,,13.5,70,0.0,2270,0,0
$1,1,2018-05-12 00:25:50.761515,,,,,,,,,,,,,,,,,13.4,70,0.0,2270,0,0
$1,1,2018-05-12 00:28:23.278129,,,,,,,,,,,,,,,,,13.4,70,0.0,2270,0,0
$1,1,2018-05-12 00:30:55.789866,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:33:28.296825,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:36:00.784048,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:38:33.338469,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:41:05.801253,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:43:38.325558,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:46:10.807702,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:48:43.409188,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:51:15.834675,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:53:48.373629,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:56:20.849878,,,,,,,,,,,,,,,,,13.4,71,0.0,2270,0,0
$1,1,2018-05-12 00:58:53.353102,,,,,,,,,,,,,,,,,13.3,71,0.0,2270,0,0
$1,1,2018-05-12 01:03:58.407147,,,,,,,,,,,,,,,,,13.2,71,0.0,2270,0,0
$1,1,2018-05-12 01:06:30.895729,,,,,,,,,,,,,,,,,13.1,71,0.0,2270,0,0
$1,1,2018-05-12 01:09:03.385417,,,,,,,,,,,,,,,,,13.1,71,0.0,2270,0,0
$1,1,2018-05-12 01:11:35.931473,,,,,,,,,,,,,,,,,13.0,71,0.0,2270,0,0
$1,1,2018-05-12 01:14:08.411816,,,,,,,,,,,,,,,,,12.9,71,0.0,2270,0,0
$1,1,2018-05-12 01:16:40.925997,,,,,,,,,,,,,,,,,12.9,71,0.0,2270,0,0
$1,1,2018-05-12 01:19:13.422827,,,,,,,,,,,,,,,,,12.9,71,0.0,2270,0,0
$1,1,2018-05-12 01:21:45.971664,,,,,,,,,,,,,,,,,12.8,71,0.0,2270,0,0
$1,1,2018-05-12 01:24:18.458468,,,,,,,,,,,,,,,,,12.8,71,0.0,2270,0,0
$1,1,2018-05-12 01:26:51.001718,,,,,,,,,,,,,,,,,12.8,71,0.0,2270,0,0
$1,1,2018-05-12 01:29:23.483228,,,,,,,,,,,,,,,,,12.8,71,0.0,2270,0,0
$1,1,2018-05-12 01:31:56.010319,,,,,,,,,,,,,,,,,12.7,71,0.0,2270,0,0
$1,1,2018-05-12 01:34:28.468499,,,,,,,,,,,,,,,,,12.7,71,0.0,2270,0,0
$1,1,2018-05-12 01:37:00.982108,,,,,,,,,,,,,,,,,12.7,71,0.0,2270,0,0
$1,1,2018-05-12 01:39:33.496426,,,,,,,,,,,,,,,,,12.6,71,0.0,2270,0,0
$1,1,2018-05-12 01:44:38.514731,,,,,,,,,,,,,,,,,12.6,71,0.0,2270,0,0
$1,1,2018-05-12 01:47:11.080296,,,,,,,,,,,,,,,,,12.5,71,0.0,2270,0,0
$1,1,2018-05-12 01:49:43.559326,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 01:52:16.041688,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 01:54:48.524765,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 01:57:21.045989,,,,,,,,,,,,,,,,,12.3,71,0.0,2270,0,0
$1,1,2018-05-12 01:59:53.575919,,,,,,,,,,,,,,,,,12.3,71,0.0,2270,0,0
$1,1,2018-05-12 02:02:26.066922,,,,,,,,,,,,,,,,,12.3,71,0.0,2270,0,0
$1,1,2018-05-12 02:04:58.601501,,,,,,,,,,,,,,,,,12.2,71,0.0,2270,0,0
$1,1,2018-05-12 02:07:31.122868,,,,,,,,,,,,,,,,,12.1,71,0.0,2270,0,0
$1,1,2018-05-12 02:10:03.591682,,,,,,,,,,,,,,,,,12.0,71,0.0,2270,0,0
$1,1,2018-05-12 02:12:36.158539,,,,,,,,,,,,,,,,,12.0,71,0.0,2270,0,0
$1,1,2018-05-12 02:15:08.633036,,,,,,,,,,,,,,,,,12.0,71,0.0,2270,0,0
$1,1,2018-05-12 02:17:41.139549,,,,,,,,,,,,,,,,,11.9,71,0.0,2270,0,0
$1,1,2018-05-12 02:20:13.667410,,,,,,,,,,,,,,,,,11.9,71,0.0,2270,0,0
$1,1,2018-05-12 02:25:18.638609,,,,,,,,,,,,,,,,,11.9,71,0.0,2270,0,0
$1,1,2018-05-12 02:27:51.201261,,,,,,,,,,,,,,,,,12.0,71,0.0,2270,0,0
$1,1,2018-05-12 02:30:23.716960,,,,,,,,,,,,,,,,,12.1,71,0.0,2270,0,0
$1,1,2018-05-12 02:32:56.242590,,,,,,,,,,,,,,,,,12.3,71,0.0,2270,0,0
$1,1,2018-05-12 02:35:28.726438,,,,,,,,,,,,,,,,,12.3,71,0.0,2270,0,0
$1,1,2018-05-12 02:38:01.180984,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 02:40:33.684332,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 02:43:06.224200,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 02:45:38.749156,,,,,,,,,,,,,,,,,12.6,71,0.0,2270,0,0
$1,1,2018-05-12 02:48:11.227144,,,,,,,,,,,,,,,,,12.5,71,0.0,2270,0,0
$1,1,2018-05-12 02:50:43.762259,,,,,,,,,,,,,,,,,12.5,71,0.0,2270,0,0
$1,1,2018-05-12 02:53:16.233600,,,,,,,,,,,,,,,,,12.4,71,0.0,2270,0,0
$1,1,2018-05-12 02:55:48.771013,,,,,,,,,,,,,,,,,12.3,71,0.0,2270,0,0
$1,1,2018-05-12 02:58:21.277183,,,,,,,,,,,,,,,,,12.2,71,0.0,2270,0,0
$1,1,2018-05-12 03:00:53.811336,,,,,,,,,,,,,,,,,12.1,71,0.0,2270,0,0
$1,1,2018-05-12 03:05:58.777937,,,,,,,,,,,,,,,,,11.9,71,0.0,2270,0,0
$1,1,2018-05-12 03:08:31.336361,,,,,,,,,,,,,,,,,11.8,71,0.0,2270,0,0
$1,1,2018-05-12 03:11:03.856440,,,,,,,,,,,,,,,,,11.6,72,0.0,2270,0,0
$1,1,2018-05-12 03:13:36.306321,,,,,,,,,,,,,,,,,11.6,72,0.0,2270,0,0
$1,1,2018-05-12 03:16:08.829348,,,,,,,,,,,,,,,,,11.5,72,0.0,2270,0,0
$1,1,2018-05-12 03:18:41.317441,,,,,,,,,,,,,,,,,11.4,72,0.0,2270,0,0
$1,1,2018-05-12 03:21:13.853365,,,,,,,,,,,,,,,,,11.4,72,0.0,2270,0,0
$1,1,2018-05-12 03:23:46.330173,,,,,,,,,,,,,,,,,11.3,72,0.0,2270,0,0
$1,1,2018-05-12 03:26:18.883070,,,,,,,,,,,,,,,,,11.3,72,0.0,2270,0,0
$1,1,2018-05-12 03:28:51.370223,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 03:31:23.915751,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 03:33:56.379197,,,,,,,,,,,,,,,,,11.1,71,0.0,2270,0,0
$1,1,2018-05-12 03:36:28.900518,,,,,,,,,,,,,,,,,11.1,71,0.0,2270,0,0
$1,1,2018-05-12 03:39:01.387809,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 03:41:33.933803,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 03:46:38.899757,,,,,,,,,,,,,,,,,11.4,71,0.0,2270,0,0
$1,1,2018-05-12 03:49:11.415510,,,,,,,,,,,,,,,,,11.4,71,0.0,2270,0,0
$1,1,2018-05-12 03:51:43.957123,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 03:54:16.455537,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 03:56:48.990741,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 03:59:21.517717,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:01:54.107462,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:04:26.480774,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:06:59.032205,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:09:31.483349,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:12:04.120933,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:14:36.501934,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:17:09.036015,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:19:41.564123,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:22:14.073431,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:27:19.053437,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:29:51.546403,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:32:24.075203,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:34:56.602673,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:37:29.201206,,,,,,,,,,,,,,,,,11.3,71,0.0,2270,0,0
$1,1,2018-05-12 04:40:01.591218,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:42:34.133790,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
$1,1,2018-05-12 04:45:06.603362,,,,,,,,,,,,,,,,,11.2,71,0.0,2270,0,0
