start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-12-15 00:00:33.074310,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:03:05.582556,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:05:38.203071,,,,,,,,,,,,,,,,,-0.2,67,0.0,2746,0,0
$1,1,2018-12-15 00:08:10.609324,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:10:43.117355,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:13:15.668931,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:15:48.152753,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:18:20.667664,,,,,,,,,,,,,,,,,-0.2,68,0.0,2746,0,0
$1,1,2018-12-15 00:23:25.708774,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:25:58.248838,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:28:30.721896,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:31:03.198834,,,,,,,,,,,,,,,,,-0.4,68,0.0,2746,0,0
$1,1,2018-12-15 00:33:35.735968,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:36:08.229372,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:38:40.804936,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:41:13.263275,,,,,,,,,,,,,,,,,-0.4,68,0.0,2746,0,0
$1,1,2018-12-15 00:43:45.770844,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:46:18.301002,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
$1,1,2018-12-15 00:48:50.821874,,,,,,,,,,,,,,,,,-0.3,68,0.0,2746,0,0
