start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-04-22 00:01:37.604446,,,,,,,,,,,,,,,,,8.8,55,0.0,4077,0,0
$1,1,2017-04-22 00:04:09.970579,,,,,,,,,,,,,,,,,8.8,55,0.0,4077,0,0
$1,1,2017-04-22 00:06:42.475552,,,,,,,,,,,,,,,,,8.8,55,0.0,4077,0,0
$1,1,2017-04-22 00:09:14.998174,,,,,,,,,,,,,,,,,8.8,55,0.0,4077,0,0
$1,1,2017-04-22 00:14:20.126405,,,,,,,,,,,,,,,,,8.7,56,0.0,4077,0,0
$1,1,2017-04-22 00:16:52.625504,,,,,,,,,,,,,,,,,8.7,55,0.0,4077,0,0
$1,1,2017-04-22 00:19:25.535637,,,,,,,,,,,,,,,,,8.8,55,0.0,4077,0,0
$1,1,2017-04-22 00:21:58.060990,,,,,,,,,,,,,,,,,8.9,55,0.0,4077,0,0
$1,1,2017-04-22 00:24:30.494813,,,,,,,,,,,,,,,,,9.1,53,0.0,4077,0,0
$1,1,2017-04-22 00:27:03.016168,,,,,,,,,,,,,,,,,9.2,52,0.0,4077,0,0
$1,1,2017-04-22 00:29:35.474754,,,,,,,,,,,,,,,,,9.4,51,0.0,4077,0,0
$1,1,2017-04-22 00:32:07.983468,,,,,,,,,,,,,,,,,9.6,51,0.0,4077,0,0
$1,1,2017-04-22 00:34:40.598692,,,,,,,,,,,,,,,,,9.7,50,0.0,4077,0,0
$1,1,2017-04-22 00:37:13.331049,,,,,,,,,,,,,,,,,9.8,49,0.0,4077,0,0
$1,1,2017-04-22 00:39:46.291204,,,,,,,,,,,,,,,,,10.0,48,0.0,4077,0,0
$1,1,2017-04-22 00:42:18.461396,,,,,,,,,,,,,,,,,10.2,47,0.0,4077,0,0
$1,1,2017-04-22 00:44:50.733793,,,,,,,,,,,,,,,,,10.3,47,0.0,4077,0,0
$1,1,2017-04-22 00:47:23.575035,,,,,,,,,,,,,,,,,10.3,48,0.0,4077,0,0
$1,1,2017-04-22 00:49:56.016244,,,,,,,,,,,,,,,,,10.4,46,0.0,4077,0,0
$1,1,2017-04-22 00:55:01.479739,,,,,,,,,,,,,,,,,10.3,47,0.0,4077,0,0
$1,1,2017-04-22 00:57:33.518281,,,,,,,,,,,,,,,,,10.3,47,0.0,4077,0,0
$1,1,2017-04-22 01:00:06.365000,,,,,,,,,,,,,,,,,10.3,47,0.0,4077,0,0
$1,1,2017-04-22 01:02:38.785825,,,,,,,,,,,,,,,,,10.4,46,0.0,4077,0,0
$1,1,2017-04-22 01:05:11.319938,,,,,,,,,,,,,,,,,10.4,45,0.0,4077,0,0
$1,1,2017-04-22 01:07:44.129794,,,,,,,,,,,,,,,,,10.4,45,0.0,4077,0,0
$1,1,2017-04-22 01:10:16.201076,,,,,,,,,,,,,,,,,10.4,45,0.0,4077,0,0
$1,1,2017-04-22 01:12:48.746072,,,,,,,,,,,,,,,,,10.4,45,0.0,4077,0,0
$1,1,2017-04-22 01:15:21.410351,,,,,,,,,,,,,,,,,10.4,45,0.0,4077,0,0
$1,1,2017-04-22 01:17:54.261727,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:20:26.456570,,,,,,,,,,,,,,,,,10.3,46,0.0,4077,0,0
$1,1,2017-04-22 01:22:59.151746,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:25:31.755503,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:28:04.126809,,,,,,,,,,,,,,,,,10.3,46,0.0,4077,0,0
$1,1,2017-04-22 01:30:36.855619,,,,,,,,,,,,,,,,,10.2,45,0.0,4077,0,0
$1,1,2017-04-22 01:35:41.834170,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:38:14.515219,,,,,,,,,,,,,,,,,10.3,46,0.0,4077,0,0
$1,1,2017-04-22 01:40:47.113988,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:43:19.540660,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:45:52.001764,,,,,,,,,,,,,,,,,10.2,47,0.0,4077,0,0
$1,1,2017-04-22 01:48:24.520640,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:50:57.172150,,,,,,,,,,,,,,,,,10.3,46,0.0,4077,0,0
$1,1,2017-04-22 01:53:30.070479,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:56:02.746931,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 01:58:34.845834,,,,,,,,,,,,,,,,,10.3,45,0.0,4077,0,0
$1,1,2017-04-22 02:01:07.267944,,,,,,,,,,,,,,,,,10.3,46,0.0,4077,0,0
$1,1,2017-04-22 02:03:40.008490,,,,,,,,,,,,,,,,,10.3,46,0.0,4077,0,0
$1,1,2017-04-22 02:06:12.387550,,,,,,,,,,,,,,,,,10.2,46,0.0,4077,0,0
$1,1,2017-04-22 02:08:45.757981,,,,,,,,,,,,,,,,,10.2,46,0.0,4077,0,0
$1,1,2017-04-22 02:11:17.486057,,,,,,,,,,,,,,,,,10.2,47,0.0,4077,0,0
$1,1,2017-04-22 02:16:22.808352,,,,,,,,,,,,,,,,,10.2,47,0.0,4077,0,0
$1,1,2017-04-22 02:18:55.331456,,,,,,,,,,,,,,,,,10.1,47,0.0,4077,0,0
$1,1,2017-04-22 02:21:28.073179,,,,,,,,,,,,,,,,,10.2,47,0.0,4077,0,0
$1,1,2017-04-22 02:24:00.456710,,,,,,,,,,,,,,,,,10.1,47,0.0,4077,0,0
$1,1,2017-04-22 02:26:32.793352,,,,,,,,,,,,,,,,,10.1,47,0.0,4077,0,0
$1,1,2017-04-22 02:29:05.396985,,,,,,,,,,,,,,,,,10.1,47,0.0,4077,0,0
$1,1,2017-04-22 02:31:38.064898,,,,,,,,,,,,,,,,,10.1,47,0.0,4077,0,0
