start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-26 00:02:19.725112,,,,,,,,,,,,,,,,,6.6,64,0.0,2141,0,0
$1,1,2018-03-26 00:04:52.273241,,,,,,,,,,,,,,,,,6.6,64,0.0,2141,0,0
$1,1,2018-03-26 00:07:24.719755,,,,,,,,,,,,,,,,,6.5,64,0.0,2141,0,0
$1,1,2018-03-26 00:09:57.229445,,,,,,,,,,,,,,,,,6.5,64,0.0,2141,0,0
$1,1,2018-03-26 00:12:29.744808,,,,,,,,,,,,,,,,,6.4,64,0.0,2141,0,0
$1,1,2018-03-26 00:15:02.250588,,,,,,,,,,,,,,,,,6.4,65,0.0,2141,0,0
$1,1,2018-03-26 00:17:34.776144,,,,,,,,,,,,,,,,,6.3,65,0.0,2141,0,0
$1,1,2018-03-26 00:20:07.293019,,,,,,,,,,,,,,,,,6.2,65,0.0,2141,0,0
$1,1,2018-03-26 00:22:39.843584,,,,,,,,,,,,,,,,,6.2,65,0.0,2141,0,0
$1,1,2018-03-26 00:25:12.324988,,,,,,,,,,,,,,,,,6.2,65,0.0,2141,0,0
$1,1,2018-03-26 00:30:17.461028,,,,,,,,,,,,,,,,,6.2,66,0.0,2141,0,0
$1,1,2018-03-26 00:32:49.865373,,,,,,,,,,,,,,,,,6.2,66,0.0,2141,0,0
$1,1,2018-03-26 00:35:22.337942,,,,,,,,,,,,,,,,,6.2,66,0.0,2141,0,0
$1,1,2018-03-26 00:37:54.881605,,,,,,,,,,,,,,,,,6.1,66,0.0,2141,0,0
$1,1,2018-03-26 00:40:27.353889,,,,,,,,,,,,,,,,,6.1,66,0.0,2141,0,0
$1,1,2018-03-26 00:42:59.887494,,,,,,,,,,,,,,,,,6.0,66,0.0,2141,0,0
$1,1,2018-03-26 00:45:32.412556,,,,,,,,,,,,,,,,,6.0,66,0.0,2141,0,0
$1,1,2018-03-26 00:48:04.916898,,,,,,,,,,,,,,,,,5.9,66,0.0,2141,0,0
$1,1,2018-03-26 00:50:37.390397,,,,,,,,,,,,,,,,,5.8,66,0.0,2141,0,0
$1,1,2018-03-26 00:53:09.940874,,,,,,,,,,,,,,,,,5.7,67,0.0,2141,0,0
$1,1,2018-03-26 00:55:42.418143,,,,,,,,,,,,,,,,,5.6,67,0.0,2141,0,0
$1,1,2018-03-26 00:58:14.971221,,,,,,,,,,,,,,,,,5.6,67,0.0,2141,0,0
$1,1,2018-03-26 01:00:47.435422,,,,,,,,,,,,,,,,,5.6,67,0.0,2141,0,0
$1,1,2018-03-26 01:03:19.944509,,,,,,,,,,,,,,,,,5.5,67,0.0,2141,0,0
