start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-07-29 00:02:18.702425,,,,,,,,,,,,,,,,,21.0,69,0.0,2660,0,0
$1,1,2018-07-29 00:04:51.249703,,,,,,,,,,,,,,,,,20.9,69,0.0,2660,0,0
$1,1,2018-07-29 00:07:23.748684,,,,,,,,,,,,,,,,,20.8,69,0.0,2660,0,0
$1,1,2018-07-29 00:09:56.234829,,,,,,,,,,,,,,,,,20.8,68,0.0,2660,0,0
$1,1,2018-07-29 00:12:28.752935,,,,,,,,,,,,,,,,,20.9,68,0.0,2660,0,0
$1,1,2018-07-29 00:15:01.365069,,,,,,,,,,,,,,,,,20.8,68,0.0,2660,0,0
$1,1,2018-07-29 00:17:33.759491,,,,,,,,,,,,,,,,,20.9,68,0.0,2660,0,0
$1,1,2018-07-29 00:20:06.275284,,,,,,,,,,,,,,,,,20.9,68,0.0,2660,0,0
$1,1,2018-07-29 00:22:38.798084,,,,,,,,,,,,,,,,,20.9,68,0.0,2660,0,0
$1,1,2018-07-29 00:25:11.307949,,,,,,,,,,,,,,,,,20.8,68,0.0,2660,0,0
$1,1,2018-07-29 00:30:16.325426,,,,,,,,,,,,,,,,,20.7,68,0.0,2660,0,0
$1,1,2018-07-29 00:32:48.821470,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 00:35:21.345428,,,,,,,,,,,,,,,,,20.5,68,0.0,2660,0,0
$1,1,2018-07-29 00:37:53.854701,,,,,,,,,,,,,,,,,20.5,68,0.0,2660,0,0
$1,1,2018-07-29 00:40:26.320205,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 00:42:58.831499,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 00:45:31.354476,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 00:48:03.848617,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 00:50:36.370607,,,,,,,,,,,,,,,,,20.5,68,0.0,2660,0,0
$1,1,2018-07-29 00:53:08.856412,,,,,,,,,,,,,,,,,20.5,68,0.0,2660,0,0
$1,1,2018-07-29 00:55:41.356408,,,,,,,,,,,,,,,,,20.5,68,0.0,2660,0,0
$1,1,2018-07-29 00:58:13.879646,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 01:00:46.395002,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 01:03:18.917570,,,,,,,,,,,,,,,,,20.6,68,0.0,2660,0,0
$1,1,2018-07-29 01:05:51.398539,,,,,,,,,,,,,,,,,20.5,68,0.0,2660,0,0
$1,1,2018-07-29 01:10:56.444761,,,,,,,,,,,,,,,,,20.4,68,0.0,2660,0,0
$1,1,2018-07-29 01:13:28.929191,,,,,,,,,,,,,,,,,20.4,69,0.0,2660,0,0
$1,1,2018-07-29 01:16:01.454904,,,,,,,,,,,,,,,,,20.3,69,0.0,2660,0,0
$1,1,2018-07-29 01:18:33.948124,,,,,,,,,,,,,,,,,20.2,69,0.0,2660,0,0
$1,1,2018-07-29 01:21:06.469661,,,,,,,,,,,,,,,,,20.1,69,0.0,2660,0,0
$1,1,2018-07-29 01:23:39.001934,,,,,,,,,,,,,,,,,20.0,69,0.0,2660,0,0
$1,1,2018-07-29 01:26:11.474375,,,,,,,,,,,,,,,,,20.0,70,0.0,2660,0,0
$1,1,2018-07-29 01:28:43.978501,,,,,,,,,,,,,,,,,19.9,70,0.0,2660,0,0
$1,1,2018-07-29 01:31:16.480973,,,,,,,,,,,,,,,,,19.8,70,0.0,2660,0,0
$1,1,2018-07-29 01:33:49.002661,,,,,,,,,,,,,,,,,19.8,70,0.0,2660,0,0
$1,1,2018-07-29 01:36:21.512810,,,,,,,,,,,,,,,,,19.8,70,0.0,2660,0,0
$1,1,2018-07-29 01:38:54.036112,,,,,,,,,,,,,,,,,19.7,70,0.0,2660,0,0
$1,1,2018-07-29 01:41:26.550694,,,,,,,,,,,,,,,,,19.7,71,0.0,2660,0,0
$1,1,2018-07-29 01:43:59.038526,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 01:46:31.527809,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 01:51:36.544060,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 01:54:09.063562,,,,,,,,,,,,,,,,,19.7,71,0.0,2660,0,0
$1,1,2018-07-29 01:56:41.588581,,,,,,,,,,,,,,,,,19.7,71,0.0,2660,0,0
$1,1,2018-07-29 01:59:14.053153,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:01:46.565228,,,,,,,,,,,,,,,,,19.7,71,0.0,2660,0,0
$1,1,2018-07-29 02:04:19.069274,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:06:51.580170,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:09:24.083707,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:11:56.660892,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:14:29.124403,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:17:01.662292,,,,,,,,,,,,,,,,,19.6,71,0.0,2660,0,0
$1,1,2018-07-29 02:19:34.170519,,,,,,,,,,,,,,,,,19.5,71,0.0,2660,0,0
$1,1,2018-07-29 02:22:06.683789,,,,,,,,,,,,,,,,,19.5,71,0.0,2660,0,0
$1,1,2018-07-29 02:24:39.149730,,,,,,,,,,,,,,,,,19.5,71,0.0,2660,0,0
$1,1,2018-07-29 02:27:11.628438,,,,,,,,,,,,,,,,,19.4,71,0.0,2660,0,0
$1,1,2018-07-29 02:32:16.663928,,,,,,,,,,,,,,,,,19.3,71,0.0,2660,0,0
$1,1,2018-07-29 02:34:49.181696,,,,,,,,,,,,,,,,,19.3,71,0.0,2660,0,0
$1,1,2018-07-29 02:37:21.678926,,,,,,,,,,,,,,,,,19.3,71,0.0,2660,0,0
$1,1,2018-07-29 02:39:54.217830,,,,,,,,,,,,,,,,,19.3,71,0.0,2660,0,0
