start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-31 07:01:43.458789,,,,,,,,,,,,,,,,,18.5,69,0.0,335,0,0
$1,1,2017-08-31 07:09:21.009906,,,,,,,,,,,,,,,,,18.5,69,0.0,336,0,0
$1,1,2017-08-31 07:11:53.550969,,,,,,,,,,,,,,,,,18.6,69,0.0,336,0,0
$1,1,2017-08-31 07:14:26.017918,,,,,,,,,,,,,,,,,18.5,69,0.0,336,0,0
$1,1,2017-08-31 07:19:31.010145,,,,,,,,,,,,,,,,,18.7,69,0.0,336,0,0
$1,1,2017-08-31 07:22:03.517649,,,,,,,,,,,,,,,,,18.6,69,0.0,336,0,0
$1,1,2017-08-31 07:32:13.568084,,,,,,,,,,,,,,,,,18.7,69,0.0,336,0,0
$1,1,2017-08-31 07:37:18.640742,,,,,,,,,,,,,,,,,18.7,69,0.0,336,0,0
$1,1,2017-08-31 07:39:51.101601,,,,,,,,,,,,,,,,,18.8,69,0.0,336,0,0
$1,1,2017-08-31 07:42:23.597661,,,,,,,,,,,,,,,,,18.8,69,0.0,336,0,0
$1,1,2017-08-31 07:44:56.155775,,,,,,,,,,,,,,,,,18.8,69,0.0,337,1,0
$1,1,2017-08-31 07:47:28.612495,,,,,,,,,,,,,,,,,18.8,69,0.0,337,1,0
$1,1,2017-08-31 07:50:01.138101,,,,,,,,,,,,,,,,,18.9,69,0.0,337,1,0
$1,1,2017-08-31 07:52:33.709102,,,,,,,,,,,,,,,,,18.9,69,0.0,337,0,0
$1,1,2017-08-31 07:55:06.129881,,,,,,,,,,,,,,,,,18.9,69,0.0,337,0,0
$1,1,2017-08-31 07:57:38.660014,,,,,,,,,,,,,,,,,18.9,69,0.0,337,0,0
$1,1,2017-08-31 08:00:11.170017,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:02:43.691373,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:07:48.688198,,,,,,,,,,,,,,,,,18.9,69,0.0,337,0,0
$1,1,2017-08-31 08:12:53.680773,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:15:26.206679,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:17:58.718157,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:20:31.219314,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:23:03.734354,,,,,,,,,,,,,,,,,19.1,69,0.0,337,0,0
$1,1,2017-08-31 08:25:36.245062,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:28:08.728373,,,,,,,,,,,,,,,,,19.1,69,0.0,337,0,0
$1,1,2017-08-31 08:30:41.246947,,,,,,,,,,,,,,,,,19.0,69,0.0,337,0,0
$1,1,2017-08-31 08:33:13.743179,,,,,,,,,,,,,,,,,19.1,69,0.0,337,0,0
$1,1,2017-08-31 08:35:46.242504,,,,,,,,,,,,,,,,,19.1,69,0.0,337,0,0
$1,1,2017-08-31 08:38:18.762178,,,,,,,,,,,,,,,,,19.1,69,0.0,337,0,0
