start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-10-09 00:03:30.168974,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 00:08:35.164127,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 00:11:07.689494,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 00:13:40.258308,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 00:18:45.230510,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 00:21:17.749578,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 00:26:22.731607,,,,,,,,,,,,,,,,,11.7,70,0.0,921,0,0
$1,1,2017-10-09 01:09:35.365146,,,,,,,,,,,,,,,,,11.8,70,0.0,921,0,0
$1,1,2017-10-09 01:47:42.995367,,,,,,,,,,,,,,,,,11.6,70,0.0,921,0,0
$1,1,2017-10-09 01:50:15.504146,,,,,,,,,,,,,,,,,11.6,70,0.0,921,0,0
$1,1,2017-10-09 02:05:30.607984,,,,,,,,,,,,,,,,,11.4,70,0.0,924,1,0
$1,1,2017-10-09 02:10:35.573236,,,,,,,,,,,,,,,,,11.2,71,0.0,929,1,0
$1,1,2017-10-09 02:13:08.099287,,,,,,,,,,,,,,,,,11.1,71,0.0,931,1,0
$1,1,2017-10-09 02:15:40.591180,,,,,,,,,,,,,,,,,11.1,71,0.0,932,1,0
$1,1,2017-10-09 02:18:13.111335,,,,,,,,,,,,,,,,,11.0,71,0.0,933,1,0
$1,1,2017-10-09 02:20:45.621496,,,,,,,,,,,,,,,,,11.0,71,0.0,933,1,0
$1,1,2017-10-09 02:23:18.140374,,,,,,,,,,,,,,,,,11.0,71,0.0,933,1,0
$1,1,2017-10-09 02:25:50.623073,,,,,,,,,,,,,,,,,11.0,71,0.0,933,1,0
$1,1,2017-10-09 02:28:23.160945,,,,,,,,,,,,,,,,,10.9,71,0.0,933,1,0
$1,1,2017-10-09 02:30:55.714026,,,,,,,,,,,,,,,,,10.9,71,0.0,933,1,0
$1,1,2017-10-09 02:33:28.152812,,,,,,,,,,,,,,,,,10.8,71,0.0,933,1,0
$1,1,2017-10-09 02:36:00.697424,,,,,,,,,,,,,,,,,10.8,71,0.0,933,1,0
$1,1,2017-10-09 02:41:05.712331,,,,,,,,,,,,,,,,,10.8,71,0.0,933,1,0
$1,1,2017-10-09 02:43:38.264072,,,,,,,,,,,,,,,,,10.8,71,0.0,933,1,0
$1,1,2017-10-09 02:46:10.764549,,,,,,,,,,,,,,,,,10.8,71,0.0,934,1,0
$1,1,2017-10-09 02:51:15.719359,,,,,,,,,,,,,,,,,10.8,71,0.0,934,1,0
$1,1,2017-10-09 02:53:48.218924,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 02:56:20.739094,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 03:01:25.756544,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 03:06:30.761630,,,,,,,,,,,,,,,,,10.8,71,0.0,934,1,0
$1,1,2017-10-09 03:14:08.341692,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 03:16:40.825740,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 03:19:13.345391,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 03:21:45.819932,,,,,,,,,,,,,,,,,10.7,71,0.0,934,1,0
$1,1,2017-10-09 03:24:18.392487,,,,,,,,,,,,,,,,,10.6,72,0.0,934,1,0
$1,1,2017-10-09 03:26:50.883758,,,,,,,,,,,,,,,,,10.6,72,0.0,934,1,0
$1,1,2017-10-09 03:31:55.933425,,,,,,,,,,,,,,,,,10.5,72,0.0,934,1,0
$1,1,2017-10-09 03:34:28.389617,,,,,,,,,,,,,,,,,10.5,72,0.0,934,1,0
$1,1,2017-10-09 03:37:00.882830,,,,,,,,,,,,,,,,,10.5,72,0.0,934,1,0
$1,1,2017-10-09 03:39:33.392386,,,,,,,,,,,,,,,,,10.5,72,0.0,935,1,0
$1,1,2017-10-09 03:42:05.953859,,,,,,,,,,,,,,,,,10.4,72,0.0,935,1,0
$1,1,2017-10-09 03:44:38.423628,,,,,,,,,,,,,,,,,10.5,72,0.0,936,1,0
$1,1,2017-10-09 03:47:10.906577,,,,,,,,,,,,,,,,,10.5,72,0.0,936,0,0
$1,1,2017-10-09 03:49:43.413996,,,,,,,,,,,,,,,,,10.5,72,0.0,936,0,0
$1,1,2017-10-09 03:52:15.947641,,,,,,,,,,,,,,,,,10.5,72,0.0,936,0,0
$1,1,2017-10-09 03:54:48.481597,,,,,,,,,,,,,,,,,10.5,72,0.0,936,0,0
$1,1,2017-10-09 03:57:20.965248,,,,,,,,,,,,,,,,,10.5,72,0.0,936,1,0
$1,1,2017-10-09 03:59:53.453076,,,,,,,,,,,,,,,,,10.5,72,0.0,937,1,0
$1,1,2017-10-09 04:02:25.968221,,,,,,,,,,,,,,,,,10.5,72,0.0,937,1,0
$1,1,2017-10-09 04:04:58.495937,,,,,,,,,,,,,,,,,10.6,72,0.0,937,1,0
$1,1,2017-10-09 04:07:31.008338,,,,,,,,,,,,,,,,,10.6,72,0.0,937,1,0
$1,1,2017-10-09 04:12:36.043694,,,,,,,,,,,,,,,,,10.6,72,0.0,937,1,0
$1,1,2017-10-09 04:15:08.541909,,,,,,,,,,,,,,,,,10.6,72,0.0,937,1,0
$1,1,2017-10-09 04:17:41.037347,,,,,,,,,,,,,,,,,10.7,72,0.0,937,1,0
$1,1,2017-10-09 04:20:13.588440,,,,,,,,,,,,,,,,,10.7,72,0.0,937,1,0
$1,1,2017-10-09 04:22:46.031204,,,,,,,,,,,,,,,,,10.7,72,0.0,937,1,0
$1,1,2017-10-09 04:25:18.629906,,,,,,,,,,,,,,,,,10.8,72,0.0,937,1,0
$1,1,2017-10-09 04:30:23.554926,,,,,,,,,,,,,,,,,10.8,72,0.0,937,1,0
$1,1,2017-10-09 04:35:28.593443,,,,,,,,,,,,,,,,,10.8,72,0.0,937,1,0
$1,1,2017-10-09 04:43:06.115333,,,,,,,,,,,,,,,,,10.8,72,0.0,937,1,0
$1,1,2017-10-09 04:55:48.753571,,,,,,,,,,,,,,,,,10.9,72,0.0,937,1,0
$1,1,2017-10-09 05:03:26.180359,,,,,,,,,,,,,,,,,10.9,72,0.0,937,1,0
$1,1,2017-10-09 05:23:46.314136,,,,,,,,,,,,,,,,,10.8,72,0.0,937,1,0
$1,1,2017-10-09 05:26:18.746254,,,,,,,,,,,,,,,,,10.8,72,0.0,937,1,0
$1,1,2017-10-09 05:49:11.352923,,,,,,,,,,,,,,,,,10.2,73,0.0,937,1,0
$1,1,2017-10-09 05:51:43.844006,,,,,,,,,,,,,,,,,10.1,73,0.0,937,1,0
$1,1,2017-10-09 06:34:56.496562,,,,,,,,,,,,,,,,,10.2,73,0.0,937,1,0
$1,1,2017-10-09 07:15:36.630765,,,,,,,,,,,,,,,,,10.2,73,0.0,937,1,0
$1,1,2017-10-09 08:06:26.835764,,,,,,,,,,,,,,,,,10.1,73,0.0,937,1,0
$1,1,2017-10-09 08:08:59.317349,,,,,,,,,,,,,,,,,10.1,73,0.0,937,1,0
$1,1,2017-10-09 08:11:31.828849,,,,,,,,,,,,,,,,,10.1,73,0.0,937,1,0
$1,1,2017-10-09 09:50:39.728923,,,,,,,,,,,,,,,,,11.1,72,0.0,937,1,0
$1,1,2017-10-09 10:00:49.737177,,,,,,,,,,,,,,,,,11.5,72,0.0,937,1,0
$1,1,2017-10-09 10:03:22.196735,,,,,,,,,,,,,,,,,11.5,72,0.0,937,1,0
$1,1,2017-10-09 10:10:59.747144,,,,,,,,,,,,,,,,,11.6,72,0.0,937,1,0
$1,1,2017-10-09 10:49:07.378816,,,,,,,,,,,,,,,,,12.0,68,0.0,937,1,0
$1,1,2017-10-09 10:51:39.925281,,,,,,,,,,,,,,,,,12.0,68,0.0,937,1,0
$1,1,2017-10-09 10:54:12.385972,,,,,,,,,,,,,,,,,12.2,68,0.0,937,1,0
$1,1,2017-10-09 10:59:17.423575,,,,,,,,,,,,,,,,,12.2,69,0.0,937,1,0
$1,1,2017-10-09 11:01:49.910358,,,,,,,,,,,,,,,,,12.3,68,0.0,937,1,0
$1,1,2017-10-09 11:04:22.429231,,,,,,,,,,,,,,,,,12.3,68,0.0,937,1,0
$1,1,2017-10-09 11:06:55.009435,,,,,,,,,,,,,,,,,12.3,68,0.0,937,1,0
$1,1,2017-10-09 11:09:27.458515,,,,,,,,,,,,,,,,,12.4,68,0.0,937,1,0
