start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-04-24 00:02:18.000267,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:04:50.541078,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:07:23.112267,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:09:55.703546,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:12:28.229935,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:15:00.779935,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:17:33.314904,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:22:38.456147,,,,,,,,,,,,,,,,,1.0,75,0.0,4079,0,0
$1,1,2017-04-24 00:25:11.075678,,,,,,,,,,,,,,,,,1.0,75,0.0,4079,0,0
$1,1,2017-04-24 00:27:43.533498,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:30:16.137385,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:32:48.676259,,,,,,,,,,,,,,,,,1.1,75,0.0,4079,0,0
$1,1,2017-04-24 00:35:21.179011,,,,,,,,,,,,,,,,,1.2,74,0.0,4079,0,0
$1,1,2017-04-24 00:37:53.739980,,,,,,,,,,,,,,,,,1.2,74,0.0,4079,0,0
$1,1,2017-04-24 00:40:26.290120,,,,,,,,,,,,,,,,,1.3,74,0.0,4079,0,0
$1,1,2017-04-24 00:42:58.851088,,,,,,,,,,,,,,,,,1.2,74,0.0,4079,0,0
$1,1,2017-04-24 00:45:31.407870,,,,,,,,,,,,,,,,,1.1,74,0.0,4079,0,0
$1,1,2017-04-24 00:48:03.970087,,,,,,,,,,,,,,,,,1.1,74,0.0,4079,0,0
$1,1,2017-04-24 00:50:36.530087,,,,,,,,,,,,,,,,,1.1,74,0.0,4079,0,0
$1,1,2017-04-24 00:53:09.082618,,,,,,,,,,,,,,,,,1.0,74,0.0,4079,0,0
$1,1,2017-04-24 00:55:41.657699,,,,,,,,,,,,,,,,,1.0,74,0.0,4079,0,0
$1,1,2017-04-24 00:58:14.215431,,,,,,,,,,,,,,,,,0.9,74,0.0,4079,0,0
$1,1,2017-04-24 01:03:19.282426,,,,,,,,,,,,,,,,,0.9,74,0.0,4079,0,0
$1,1,2017-04-24 01:05:51.925287,,,,,,,,,,,,,,,,,0.9,75,0.0,4079,0,0
$1,1,2017-04-24 01:08:24.373508,,,,,,,,,,,,,,,,,1.0,75,0.0,4079,0,0
$1,1,2017-04-24 01:10:56.928386,,,,,,,,,,,,,,,,,1.1,74,0.0,4079,0,0
$1,1,2017-04-24 01:13:29.547157,,,,,,,,,,,,,,,,,1.2,74,0.0,4079,0,0
$1,1,2017-04-24 01:16:02.045224,,,,,,,,,,,,,,,,,1.4,74,0.0,4079,0,0
$1,1,2017-04-24 01:18:34.646137,,,,,,,,,,,,,,,,,1.5,74,0.0,4079,0,0
$1,1,2017-04-24 01:21:07.154740,,,,,,,,,,,,,,,,,1.5,74,0.0,4079,0,0
$1,1,2017-04-24 01:23:39.697482,,,,,,,,,,,,,,,,,1.5,73,0.0,4079,0,0
$1,1,2017-04-24 01:26:12.254715,,,,,,,,,,,,,,,,,1.5,73,0.0,4079,0,0
$1,1,2017-04-24 01:28:44.835850,,,,,,,,,,,,,,,,,1.5,73,0.0,4079,0,0
$1,1,2017-04-24 01:31:17.369467,,,,,,,,,,,,,,,,,1.5,73,0.0,4079,0,0
$1,1,2017-04-24 01:33:49.915738,,,,,,,,,,,,,,,,,1.4,73,0.0,4079,0,0
$1,1,2017-04-24 01:36:22.463337,,,,,,,,,,,,,,,,,1.3,73,0.0,4079,0,0
$1,1,2017-04-24 01:38:55.028691,,,,,,,,,,,,,,,,,1.1,73,0.0,4079,0,0
$1,1,2017-04-24 01:44:00.165431,,,,,,,,,,,,,,,,,0.8,74,0.0,4079,0,0
$1,1,2017-04-24 01:46:32.719185,,,,,,,,,,,,,,,,,0.7,74,0.0,4079,0,0
$1,1,2017-04-24 01:49:05.237910,,,,,,,,,,,,,,,,,0.6,75,0.0,4079,0,0
$1,1,2017-04-24 01:51:37.815784,,,,,,,,,,,,,,,,,0.5,75,0.0,4079,0,0
$1,1,2017-04-24 01:54:10.344287,,,,,,,,,,,,,,,,,0.4,75,0.0,4079,0,0
$1,1,2017-04-24 01:56:42.888129,,,,,,,,,,,,,,,,,0.3,75,0.0,4079,0,0
$1,1,2017-04-24 01:59:15.466882,,,,,,,,,,,,,,,,,0.3,75,0.0,4079,0,0
$1,1,2017-04-24 02:01:47.998122,,,,,,,,,,,,,,,,,0.3,75,0.0,4079,0,0
$1,1,2017-04-24 02:04:20.582998,,,,,,,,,,,,,,,,,0.1,75,0.0,4079,0,0
$1,1,2017-04-24 02:06:53.118157,,,,,,,,,,,,,,,,,0.1,75,0.0,4079,0,0
$1,1,2017-04-24 02:09:25.680991,,,,,,,,,,,,,,,,,0.0,75,0.0,4079,0,0
$1,1,2017-04-24 02:11:58.217091,,,,,,,,,,,,,,,,,-0.2,75,0.0,4079,0,0
$1,1,2017-04-24 02:14:30.780345,,,,,,,,,,,,,,,,,-0.2,76,0.0,4079,0,0
$1,1,2017-04-24 02:17:03.354231,,,,,,,,,,,,,,,,,-0.3,76,0.0,4079,0,0
$1,1,2017-04-24 02:19:35.882948,,,,,,,,,,,,,,,,,-0.4,76,0.0,4079,0,0
$1,1,2017-04-24 02:24:40.999128,,,,,,,,,,,,,,,,,-0.5,76,0.0,4079,0,0
$1,1,2017-04-24 02:27:13.573942,,,,,,,,,,,,,,,,,-0.5,76,0.0,4079,0,0
$1,1,2017-04-24 02:29:46.125053,,,,,,,,,,,,,,,,,-0.6,76,0.0,4079,0,0
$1,1,2017-04-24 02:32:18.664284,,,,,,,,,,,,,,,,,-0.6,76,0.0,4079,0,0
$1,1,2017-04-24 02:34:51.194155,,,,,,,,,,,,,,,,,-0.6,76,0.0,4079,0,0
$1,1,2017-04-24 02:37:23.793496,,,,,,,,,,,,,,,,,-0.6,76,0.0,4079,0,0
$1,1,2017-04-24 02:39:56.308143,,,,,,,,,,,,,,,,,-0.7,76,0.0,4079,0,0
$1,1,2017-04-24 02:42:28.868382,,,,,,,,,,,,,,,,,-0.7,76,0.0,4079,0,0
$1,1,2017-04-24 02:45:01.419388,,,,,,,,,,,,,,,,,-0.8,77,0.0,4079,0,0
$1,1,2017-04-24 02:47:34.005877,,,,,,,,,,,,,,,,,-0.8,77,0.0,4079,0,0
$1,1,2017-04-24 02:50:06.612155,,,,,,,,,,,,,,,,,-0.9,77,0.0,4079,0,0
$1,1,2017-04-24 02:52:39.068477,,,,,,,,,,,,,,,,,-0.9,77,0.0,4079,0,0
$1,1,2017-04-24 02:55:11.680993,,,,,,,,,,,,,,,,,-0.9,77,0.0,4079,0,0
$1,1,2017-04-24 02:57:44.241614,,,,,,,,,,,,,,,,,-0.9,77,0.0,4079,0,0
$1,1,2017-04-24 03:00:16.760350,,,,,,,,,,,,,,,,,-0.9,77,0.0,4079,0,0
$1,1,2017-04-24 03:05:21.851065,,,,,,,,,,,,,,,,,-0.9,77,0.0,4079,0,0
