start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-04-17 00:00:55.015002,,,,,,,,,,,,,,,,,14.4,58,0.0,2229,0,0
$1,1,2018-04-17 00:03:27.527661,,,,,,,,,,,,,,,,,14.3,58,0.0,2229,0,0
$1,1,2018-04-17 00:06:00.054887,,,,,,,,,,,,,,,,,14.2,58,0.0,2229,0,0
$1,1,2018-04-17 00:08:32.540321,,,,,,,,,,,,,,,,,14.2,58,0.0,2229,0,0
$1,1,2018-04-17 00:11:05.041909,,,,,,,,,,,,,,,,,14.1,59,0.0,2229,0,0
$1,1,2018-04-17 00:13:37.634487,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:16:10.099834,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:18:42.591956,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:21:15.111136,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:23:47.596547,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:26:20.106475,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:31:25.120477,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:33:57.622843,,,,,,,,,,,,,,,,,14.0,59,0.0,2229,0,0
$1,1,2018-04-17 00:36:30.141796,,,,,,,,,,,,,,,,,13.9,59,0.0,2229,0,0
$1,1,2018-04-17 00:39:02.664616,,,,,,,,,,,,,,,,,13.8,60,0.0,2229,0,0
$1,1,2018-04-17 00:41:35.167858,,,,,,,,,,,,,,,,,13.7,60,0.0,2229,0,0
$1,1,2018-04-17 00:44:07.674305,,,,,,,,,,,,,,,,,13.7,60,0.0,2229,0,0
$1,1,2018-04-17 00:46:40.184789,,,,,,,,,,,,,,,,,13.6,60,0.0,2229,0,0
$1,1,2018-04-17 00:49:12.694395,,,,,,,,,,,,,,,,,13.6,60,0.0,2229,0,0
$1,1,2018-04-17 00:51:45.188616,,,,,,,,,,,,,,,,,13.6,60,0.0,2229,0,0
$1,1,2018-04-17 00:54:17.714864,,,,,,,,,,,,,,,,,13.5,60,0.0,2229,0,0
$1,1,2018-04-17 00:56:50.201448,,,,,,,,,,,,,,,,,13.4,61,0.0,2229,0,0
$1,1,2018-04-17 00:59:22.723079,,,,,,,,,,,,,,,,,13.3,61,0.0,2229,0,0
$1,1,2018-04-17 01:01:55.224352,,,,,,,,,,,,,,,,,13.3,61,0.0,2229,0,0
$1,1,2018-04-17 01:04:27.753839,,,,,,,,,,,,,,,,,13.2,61,0.0,2229,0,0
$1,1,2018-04-17 01:07:00.253445,,,,,,,,,,,,,,,,,13.1,62,0.0,2229,0,0
$1,1,2018-04-17 01:12:05.275267,,,,,,,,,,,,,,,,,13.2,61,0.0,2229,0,0
$1,1,2018-04-17 01:14:37.776929,,,,,,,,,,,,,,,,,13.2,61,0.0,2229,0,0
$1,1,2018-04-17 01:17:10.276292,,,,,,,,,,,,,,,,,13.1,61,0.0,2229,0,0
$1,1,2018-04-17 01:19:42.788121,,,,,,,,,,,,,,,,,13.1,62,0.0,2229,0,0
$1,1,2018-04-17 01:22:15.278919,,,,,,,,,,,,,,,,,13.1,62,0.0,2229,0,0
$1,1,2018-04-17 01:24:47.807934,,,,,,,,,,,,,,,,,13.1,62,0.0,2229,0,0
$1,1,2018-04-17 01:27:20.292092,,,,,,,,,,,,,,,,,13.1,62,0.0,2229,0,0
$1,1,2018-04-17 01:29:52.797918,,,,,,,,,,,,,,,,,12.9,62,0.0,2229,0,0
$1,1,2018-04-17 01:32:25.344731,,,,,,,,,,,,,,,,,12.8,63,0.0,2229,0,0
$1,1,2018-04-17 01:34:57.866997,,,,,,,,,,,,,,,,,12.7,63,0.0,2229,0,0
$1,1,2018-04-17 01:37:30.354299,,,,,,,,,,,,,,,,,12.6,63,0.0,2229,0,0
$1,1,2018-04-17 01:40:02.849999,,,,,,,,,,,,,,,,,12.6,63,0.0,2229,0,0
$1,1,2018-04-17 01:42:35.389385,,,,,,,,,,,,,,,,,12.5,64,0.0,2229,0,0
$1,1,2018-04-17 01:45:07.881194,,,,,,,,,,,,,,,,,12.5,64,0.0,2229,0,0
$1,1,2018-04-17 01:47:40.381257,,,,,,,,,,,,,,,,,12.4,64,0.0,2229,0,0
$1,1,2018-04-17 01:52:45.449072,,,,,,,,,,,,,,,,,12.2,64,0.0,2229,0,0
$1,1,2018-04-17 01:55:17.939686,,,,,,,,,,,,,,,,,12.1,64,0.0,2229,0,0
$1,1,2018-04-17 01:57:50.419067,,,,,,,,,,,,,,,,,12.1,64,0.0,2229,0,0
$1,1,2018-04-17 02:00:22.914074,,,,,,,,,,,,,,,,,12.1,64,0.0,2229,0,0
$1,1,2018-04-17 02:02:55.431211,,,,,,,,,,,,,,,,,12.2,65,0.0,2229,0,0
$1,1,2018-04-17 02:05:27.933346,,,,,,,,,,,,,,,,,12.1,65,0.0,2229,0,0
$1,1,2018-04-17 02:08:00.422774,,,,,,,,,,,,,,,,,12.2,65,0.0,2229,0,0
$1,1,2018-04-17 02:10:32.970020,,,,,,,,,,,,,,,,,12.2,65,0.0,2229,0,0
$1,1,2018-04-17 02:13:05.442631,,,,,,,,,,,,,,,,,12.1,65,0.0,2229,0,0
$1,1,2018-04-17 02:15:38.038902,,,,,,,,,,,,,,,,,12.1,65,0.0,2229,0,0
$1,1,2018-04-17 02:18:10.458632,,,,,,,,,,,,,,,,,12.2,65,0.0,2229,0,0
$1,1,2018-04-17 02:20:42.983624,,,,,,,,,,,,,,,,,12.3,65,0.0,2229,0,0
$1,1,2018-04-17 02:23:15.554238,,,,,,,,,,,,,,,,,12.4,64,0.0,2229,0,0
$1,1,2018-04-17 02:25:47.996286,,,,,,,,,,,,,,,,,12.5,64,0.0,2229,0,0
$1,1,2018-04-17 02:28:20.509303,,,,,,,,,,,,,,,,,12.6,64,0.0,2229,0,0
$1,1,2018-04-17 02:33:25.581622,,,,,,,,,,,,,,,,,12.6,64,0.0,2229,0,0
$1,1,2018-04-17 02:35:58.050722,,,,,,,,,,,,,,,,,12.5,65,0.0,2229,0,0
$1,1,2018-04-17 02:38:30.565285,,,,,,,,,,,,,,,,,12.4,65,0.0,2229,0,0
$1,1,2018-04-17 02:41:03.082692,,,,,,,,,,,,,,,,,12.3,65,0.0,2229,0,0
$1,1,2018-04-17 02:43:35.550023,,,,,,,,,,,,,,,,,12.2,65,0.0,2229,0,0
$1,1,2018-04-17 02:46:08.066376,,,,,,,,,,,,,,,,,12.0,65,0.0,2229,0,0
$1,1,2018-04-17 02:48:40.633041,,,,,,,,,,,,,,,,,11.8,66,0.0,2229,0,0
$1,1,2018-04-17 02:51:13.072286,,,,,,,,,,,,,,,,,11.7,66,0.0,2229,0,0
$1,1,2018-04-17 02:53:45.655586,,,,,,,,,,,,,,,,,11.6,67,0.0,2229,0,0
$1,1,2018-04-17 02:56:18.142285,,,,,,,,,,,,,,,,,11.6,67,0.0,2229,0,0
$1,1,2018-04-17 02:58:50.614431,,,,,,,,,,,,,,,,,11.4,67,0.0,2229,0,0
$1,1,2018-04-17 03:01:23.122617,,,,,,,,,,,,,,,,,11.4,67,0.0,2229,0,0
$1,1,2018-04-17 03:03:55.627205,,,,,,,,,,,,,,,,,11.3,67,0.0,2229,0,0
$1,1,2018-04-17 03:06:28.163539,,,,,,,,,,,,,,,,,11.2,67,0.0,2229,0,0
$1,1,2018-04-17 03:09:00.641831,,,,,,,,,,,,,,,,,11.2,68,0.0,2229,0,0
$1,1,2018-04-17 03:14:05.648324,,,,,,,,,,,,,,,,,11.7,67,0.0,2229,0,0
$1,1,2018-04-17 03:16:38.162087,,,,,,,,,,,,,,,,,11.9,66,0.0,2229,0,0
$1,1,2018-04-17 03:19:10.671924,,,,,,,,,,,,,,,,,11.9,66,0.0,2229,0,0
$1,1,2018-04-17 03:21:43.178413,,,,,,,,,,,,,,,,,11.9,66,0.0,2229,0,0
$1,1,2018-04-17 03:24:15.686151,,,,,,,,,,,,,,,,,11.9,66,0.0,2229,0,0
$1,1,2018-04-17 03:26:48.189138,,,,,,,,,,,,,,,,,11.9,66,0.0,2229,0,0
$1,1,2018-04-17 03:29:20.719636,,,,,,,,,,,,,,,,,11.8,66,0.0,2229,0,0
$1,1,2018-04-17 03:31:53.257247,,,,,,,,,,,,,,,,,11.6,67,0.0,2229,0,0
$1,1,2018-04-17 03:34:25.718184,,,,,,,,,,,,,,,,,11.4,67,0.0,2229,0,0
$1,1,2018-04-17 03:36:58.225121,,,,,,,,,,,,,,,,,11.3,67,0.0,2229,0,0
$1,1,2018-04-17 03:39:30.748605,,,,,,,,,,,,,,,,,11.1,68,0.0,2229,0,0
$1,1,2018-04-17 03:42:03.292904,,,,,,,,,,,,,,,,,11.0,68,0.0,2229,0,0
$1,1,2018-04-17 03:44:35.754934,,,,,,,,,,,,,,,,,10.9,68,0.0,2229,0,0
$1,1,2018-04-17 03:47:08.260111,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 03:49:40.786412,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 03:54:45.801560,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 03:57:18.353213,,,,,,,,,,,,,,,,,10.9,68,0.0,2229,0,0
$1,1,2018-04-17 03:59:50.891182,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 04:02:23.316765,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 04:04:55.855750,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 04:07:28.340134,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 04:10:00.850516,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 04:12:33.385741,,,,,,,,,,,,,,,,,10.8,68,0.0,2229,0,0
$1,1,2018-04-17 04:15:05.882059,,,,,,,,,,,,,,,,,10.7,68,0.0,2229,0,0
$1,1,2018-04-17 04:17:38.399164,,,,,,,,,,,,,,,,,10.6,68,0.0,2229,0,0
$1,1,2018-04-17 04:20:10.882803,,,,,,,,,,,,,,,,,10.5,69,0.0,2229,0,0
$1,1,2018-04-17 04:22:43.434384,,,,,,,,,,,,,,,,,10.5,69,0.0,2229,0,0
$1,1,2018-04-17 04:25:15.944330,,,,,,,,,,,,,,,,,10.5,69,0.0,2229,0,0
$1,1,2018-04-17 04:27:48.423677,,,,,,,,,,,,,,,,,10.4,69,0.0,2229,0,0
$1,1,2018-04-17 04:30:20.912722,,,,,,,,,,,,,,,,,10.4,69,0.0,2229,0,0
$1,1,2018-04-17 04:35:25.980368,,,,,,,,,,,,,,,,,10.4,69,0.0,2229,0,0
$1,1,2018-04-17 04:37:58.468699,,,,,,,,,,,,,,,,,10.3,69,0.0,2229,0,0
$1,1,2018-04-17 04:40:30.978586,,,,,,,,,,,,,,,,,10.4,69,0.0,2229,0,0
$1,1,2018-04-17 04:43:03.477968,,,,,,,,,,,,,,,,,10.4,69,0.0,2229,0,0
$1,1,2018-04-17 04:45:35.990953,,,,,,,,,,,,,,,,,10.3,69,0.0,2229,0,0
$1,1,2018-04-17 04:48:08.477303,,,,,,,,,,,,,,,,,10.2,69,0.0,2229,0,0
$1,1,2018-04-17 04:50:41.009480,,,,,,,,,,,,,,,,,10.2,70,0.0,2229,0,0
$1,1,2018-04-17 04:53:13.485465,,,,,,,,,,,,,,,,,10.1,70,0.0,2229,0,0
$1,1,2018-04-17 04:55:46.043147,,,,,,,,,,,,,,,,,10.0,70,0.0,2229,0,0
$1,1,2018-04-17 04:58:18.517228,,,,,,,,,,,,,,,,,10.0,70,0.0,2229,0,0
$1,1,2018-04-17 05:00:51.034975,,,,,,,,,,,,,,,,,10.0,70,0.0,2229,0,0
$1,1,2018-04-17 05:03:23.528302,,,,,,,,,,,,,,,,,10.1,70,0.0,2229,0,0
$1,1,2018-04-17 05:05:56.064546,,,,,,,,,,,,,,,,,10.2,70,0.0,2229,0,0
$1,1,2018-04-17 05:08:28.562838,,,,,,,,,,,,,,,,,10.2,70,0.0,2229,0,0
$1,1,2018-04-17 05:11:01.071120,,,,,,,,,,,,,,,,,10.1,70,0.0,2229,0,0
$1,1,2018-04-17 05:16:06.064762,,,,,,,,,,,,,,,,,9.9,70,0.0,2229,0,0
$1,1,2018-04-17 05:18:38.665553,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 05:21:11.101514,,,,,,,,,,,,,,,,,9.7,70,0.0,2229,0,0
$1,1,2018-04-17 05:23:43.656957,,,,,,,,,,,,,,,,,9.7,70,0.0,2229,0,0
$1,1,2018-04-17 05:26:16.199091,,,,,,,,,,,,,,,,,9.6,70,0.0,2229,0,0
$1,1,2018-04-17 05:28:48.618127,,,,,,,,,,,,,,,,,9.6,70,0.0,2229,0,0
$1,1,2018-04-17 05:31:21.154848,,,,,,,,,,,,,,,,,9.6,71,0.0,2229,0,0
$1,1,2018-04-17 05:33:53.646235,,,,,,,,,,,,,,,,,9.7,71,0.0,2229,0,0
$1,1,2018-04-17 05:36:26.182667,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 05:38:58.696401,,,,,,,,,,,,,,,,,9.9,70,0.0,2229,0,0
$1,1,2018-04-17 05:41:31.210895,,,,,,,,,,,,,,,,,9.9,70,0.0,2229,0,0
$1,1,2018-04-17 05:44:03.708756,,,,,,,,,,,,,,,,,9.9,70,0.0,2229,0,0
$1,1,2018-04-17 05:46:36.177015,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 05:49:08.703052,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 05:51:41.269114,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 05:56:46.238814,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 05:59:18.738734,,,,,,,,,,,,,,,,,9.9,70,0.0,2229,0,0
$1,1,2018-04-17 06:01:51.250027,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 06:04:23.799740,,,,,,,,,,,,,,,,,9.8,70,0.0,2229,0,0
$1,1,2018-04-17 06:06:56.253343,,,,,,,,,,,,,,,,,9.6,70,0.0,2229,0,0
$1,1,2018-04-17 06:09:28.782363,,,,,,,,,,,,,,,,,9.6,71,0.0,2229,0,0
$1,1,2018-04-17 06:12:01.267713,,,,,,,,,,,,,,,,,9.5,71,0.0,2229,0,0
$1,1,2018-04-17 06:14:33.788716,,,,,,,,,,,,,,,,,9.4,71,0.0,2229,0,0
$1,1,2018-04-17 06:17:06.304159,,,,,,,,,,,,,,,,,9.5,71,0.0,2229,0,0
$1,1,2018-04-17 06:19:38.861007,,,,,,,,,,,,,,,,,9.5,71,0.0,2229,0,0
$1,1,2018-04-17 06:22:11.311203,,,,,,,,,,,,,,,,,9.4,71,0.0,2229,0,0
$1,1,2018-04-17 06:24:43.824317,,,,,,,,,,,,,,,,,9.3,71,0.0,2229,0,0
$1,1,2018-04-17 06:27:16.339804,,,,,,,,,,,,,,,,,9.4,71,0.0,2229,0,0
$1,1,2018-04-17 06:29:48.868172,,,,,,,,,,,,,,,,,9.4,71,0.0,2229,0,0
$1,1,2018-04-17 06:32:21.362500,,,,,,,,,,,,,,,,,9.4,71,0.0,2229,0,0
$1,1,2018-04-17 06:37:26.414341,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 06:39:58.893715,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 06:42:31.399701,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 06:45:03.894298,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 06:47:36.399547,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 06:50:08.900531,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
$1,1,2018-04-17 06:52:41.482244,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
$1,1,2018-04-17 06:55:13.919887,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
$1,1,2018-04-17 06:57:46.451296,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
$1,1,2018-04-17 07:00:18.959623,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 07:02:51.488470,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 07:05:23.957266,,,,,,,,,,,,,,,,,9.2,71,0.0,2229,0,0
$1,1,2018-04-17 07:07:56.487594,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
$1,1,2018-04-17 07:10:29.007968,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
$1,1,2018-04-17 07:13:01.518155,,,,,,,,,,,,,,,,,9.1,71,0.0,2229,0,0
