start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-06-28 00:02:07.572649,,,,,,,,,,,,,,,,,21.7,68,0.0,20,0,0
$1,1,2017-06-28 00:04:40.116507,,,,,,,,,,,,,,,,,21.6,68,0.0,20,0,0
$1,1,2017-06-28 00:07:12.614108,,,,,,,,,,,,,,,,,21.6,68,0.0,20,0,0
$1,1,2017-06-28 00:09:45.106788,,,,,,,,,,,,,,,,,21.6,68,0.0,20,0,0
$1,1,2017-06-28 00:12:17.639142,,,,,,,,,,,,,,,,,21.6,68,0.0,20,0,0
$1,1,2017-06-28 00:14:50.159228,,,,,,,,,,,,,,,,,21.6,68,0.0,20,0,0
$1,1,2017-06-28 00:17:22.624246,,,,,,,,,,,,,,,,,21.5,68,0.0,20,0,0
$1,1,2017-06-28 00:19:55.136583,,,,,,,,,,,,,,,,,21.4,68,0.0,20,0,0
$1,1,2017-06-28 00:25:00.154462,,,,,,,,,,,,,,,,,21.2,69,0.0,20,0,0
$1,1,2017-06-28 00:27:32.656604,,,,,,,,,,,,,,,,,21.2,69,0.0,20,0,0
$1,1,2017-06-28 00:30:05.164464,,,,,,,,,,,,,,,,,21.2,69,0.0,20,0,0
$1,1,2017-06-28 00:32:37.682337,,,,,,,,,,,,,,,,,21.1,69,0.0,20,0,0
$1,1,2017-06-28 00:35:10.210367,,,,,,,,,,,,,,,,,21.0,69,0.0,20,0,0
$1,1,2017-06-28 00:37:42.691567,,,,,,,,,,,,,,,,,21.0,69,0.0,20,0,0
$1,1,2017-06-28 00:40:15.214328,,,,,,,,,,,,,,,,,20.9,69,0.0,20,0,0
$1,1,2017-06-28 00:42:47.707691,,,,,,,,,,,,,,,,,20.8,69,0.0,20,0,0
$1,1,2017-06-28 00:45:20.199782,,,,,,,,,,,,,,,,,20.8,70,0.0,20,0,0
$1,1,2017-06-28 00:47:52.710893,,,,,,,,,,,,,,,,,20.8,70,0.0,20,0,0
$1,1,2017-06-28 00:50:25.229875,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 00:52:57.728006,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 00:55:30.238708,,,,,,,,,,,,,,,,,20.6,69,0.0,20,0,0
$1,1,2017-06-28 00:58:02.764380,,,,,,,,,,,,,,,,,20.6,70,0.0,20,0,0
$1,1,2017-06-28 01:00:35.319717,,,,,,,,,,,,,,,,,20.5,70,0.0,20,0,0
$1,1,2017-06-28 01:05:40.275340,,,,,,,,,,,,,,,,,20.6,70,0.0,20,0,0
$1,1,2017-06-28 01:08:12.850427,,,,,,,,,,,,,,,,,20.6,70,0.0,20,0,0
$1,1,2017-06-28 01:10:45.323164,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 01:13:17.797332,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 01:15:50.293883,,,,,,,,,,,,,,,,,20.8,70,0.0,20,0,0
$1,1,2017-06-28 01:18:22.794991,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 01:20:55.311376,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 01:23:27.867881,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 01:26:00.354047,,,,,,,,,,,,,,,,,20.7,70,0.0,20,0,0
$1,1,2017-06-28 01:28:32.839063,,,,,,,,,,,,,,,,,20.6,70,0.0,20,0,0
$1,1,2017-06-28 01:31:05.339439,,,,,,,,,,,,,,,,,20.6,70,0.0,20,0,0
$1,1,2017-06-28 01:33:37.847374,,,,,,,,,,,,,,,,,20.6,70,0.0,20,0,0
$1,1,2017-06-28 01:36:10.393282,,,,,,,,,,,,,,,,,20.5,70,0.0,20,0,0
$1,1,2017-06-28 01:38:42.897516,,,,,,,,,,,,,,,,,20.4,70,0.0,20,0,0
$1,1,2017-06-28 01:41:15.469119,,,,,,,,,,,,,,,,,20.4,70,0.0,20,0,0
$1,1,2017-06-28 01:46:20.410388,,,,,,,,,,,,,,,,,20.3,70,0.0,20,0,0
$1,1,2017-06-28 01:48:52.983580,,,,,,,,,,,,,,,,,20.4,70,0.0,20,0,0
$1,1,2017-06-28 01:51:25.412053,,,,,,,,,,,,,,,,,20.4,70,0.0,20,0,0
$1,1,2017-06-28 01:53:57.904800,,,,,,,,,,,,,,,,,20.4,70,0.2,20,0,0
$1,1,2017-06-28 01:56:30.431330,,,,,,,,,,,,,,,,,20.5,70,0.0,20,0,0
$1,1,2017-06-28 01:59:02.970048,,,,,,,,,,,,,,,,,20.5,70,0.2,20,0,0
$1,1,2017-06-28 02:01:35.473783,,,,,,,,,,,,,,,,,20.5,70,0.0,20,0,0
$1,1,2017-06-28 02:04:07.938554,,,,,,,,,,,,,,,,,20.5,70,0.2,20,0,0
