start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-31 00:00:27.199793,,,,,,,,,,,,,,,,,9.6,71,0.0,4022,0,0
$1,1,2017-03-31 00:02:59.822340,,,,,,,,,,,,,,,,,9.6,72,0.0,4022,0,0
$1,1,2017-03-31 00:05:32.453414,,,,,,,,,,,,,,,,,9.5,72,0.0,4022,0,0
$1,1,2017-03-31 00:08:05.007258,,,,,,,,,,,,,,,,,9.4,72,0.0,4022,0,0
$1,1,2017-03-31 00:13:10.123053,,,,,,,,,,,,,,,,,9.3,71,0.0,4022,0,0
$1,1,2017-03-31 00:15:42.868231,,,,,,,,,,,,,,,,,9.3,71,0.0,4022,0,0
$1,1,2017-03-31 00:18:15.391918,,,,,,,,,,,,,,,,,9.3,71,0.0,4022,0,0
$1,1,2017-03-31 00:20:47.922485,,,,,,,,,,,,,,,,,9.3,71,0.0,4022,0,0
$1,1,2017-03-31 00:23:20.555986,,,,,,,,,,,,,,,,,9.2,72,0.0,4022,0,0
$1,1,2017-03-31 00:25:53.080869,,,,,,,,,,,,,,,,,9.2,72,0.0,4022,0,0
$1,1,2017-03-31 00:28:25.699675,,,,,,,,,,,,,,,,,9.1,72,0.0,4022,0,0
$1,1,2017-03-31 00:30:58.359934,,,,,,,,,,,,,,,,,9.1,72,0.0,4022,0,0
$1,1,2017-03-31 00:33:30.832219,,,,,,,,,,,,,,,,,9.0,72,0.0,4022,0,0
$1,1,2017-03-31 00:36:03.480316,,,,,,,,,,,,,,,,,9.0,72,0.0,4022,0,0
$1,1,2017-03-31 00:38:36.077556,,,,,,,,,,,,,,,,,9.0,72,0.0,4022,0,0
$1,1,2017-03-31 00:41:08.659807,,,,,,,,,,,,,,,,,8.9,72,0.0,4022,0,0
$1,1,2017-03-31 00:43:41.223775,,,,,,,,,,,,,,,,,8.9,72,0.0,4022,0,0
