start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-10-22 00:01:21.314763,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:03:53.782002,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:06:26.322555,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:08:58.864007,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:11:31.298073,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:14:03.840009,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:16:36.315295,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:19:08.850894,,,,,,,,,,,,,,,,,10.4,70,0.0,965,0,0
$1,1,2017-10-22 00:21:41.392305,,,,,,,,,,,,,,,,,10.5,70,0.0,965,0,0
$1,1,2017-10-22 00:24:13.851434,,,,,,,,,,,,,,,,,10.6,71,0.0,965,0,0
$1,1,2017-10-22 00:26:46.365618,,,,,,,,,,,,,,,,,10.6,71,0.0,965,0,0
$1,1,2017-10-22 00:29:18.881210,,,,,,,,,,,,,,,,,10.6,71,0.0,965,0,0
$1,1,2017-10-22 00:31:51.371315,,,,,,,,,,,,,,,,,10.6,71,0.0,965,0,0
$1,1,2017-10-22 00:36:56.402064,,,,,,,,,,,,,,,,,10.6,71,0.0,965,0,0
$1,1,2017-10-22 00:39:28.913071,,,,,,,,,,,,,,,,,10.6,71,0.0,965,0,0
$1,1,2017-10-22 00:42:01.412583,,,,,,,,,,,,,,,,,10.5,70,0.0,965,0,0
$1,1,2017-10-22 00:44:33.908325,,,,,,,,,,,,,,,,,10.5,70,0.0,965,0,0
$1,1,2017-10-22 00:47:06.457091,,,,,,,,,,,,,,,,,10.5,70,0.0,965,0,0
$1,1,2017-10-22 00:49:38.918455,,,,,,,,,,,,,,,,,10.5,70,0.0,965,0,0
$1,1,2017-10-22 00:52:11.445743,,,,,,,,,,,,,,,,,10.5,71,0.0,965,0,0
$1,1,2017-10-22 00:54:43.963958,,,,,,,,,,,,,,,,,10.5,71,0.0,965,0,0
$1,1,2017-10-22 00:57:16.490493,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 00:59:49.072714,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 01:02:21.521733,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 01:04:53.976958,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 01:07:26.535767,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 01:09:59.002287,,,,,,,,,,,,,,,,,10.4,71,0.0,965,0,0
$1,1,2017-10-22 01:12:31.583406,,,,,,,,,,,,,,,,,10.5,71,0.0,966,0,0
$1,1,2017-10-22 01:17:36.515132,,,,,,,,,,,,,,,,,10.6,71,0.0,968,0,0
$1,1,2017-10-22 01:20:09.033450,,,,,,,,,,,,,,,,,10.4,71,1.1,970,0,0
$1,1,2017-10-22 01:22:41.580647,,,,,,,,,,,,,,,,,10.2,71,1.1,972,0,0
$1,1,2017-10-22 01:25:14.048650,,,,,,,,,,,,,,,,,10.2,71,0.0,973,0,0
$1,1,2017-10-22 01:27:46.566410,,,,,,,,,,,,,,,,,10.0,71,0.5,973,0,0
$1,1,2017-10-22 01:30:19.090392,,,,,,,,,,,,,,,,,9.9,71,0.5,975,0,0
$1,1,2017-10-22 01:32:51.582923,,,,,,,,,,,,,,,,,9.8,71,0.0,976,0,0
$1,1,2017-10-22 01:35:24.121734,,,,,,,,,,,,,,,,,9.6,71,0.5,976,0,0
$1,1,2017-10-22 01:37:56.602054,,,,,,,,,,,,,,,,,9.6,72,0.2,977,0,0
$1,1,2017-10-22 01:40:29.101271,,,,,,,,,,,,,,,,,9.8,72,0.2,977,0,0
$1,1,2017-10-22 01:43:01.603792,,,,,,,,,,,,,,,,,9.8,72,0.2,977,0,0
$1,1,2017-10-22 01:45:34.112701,,,,,,,,,,,,,,,,,9.9,72,0.0,977,0,0
$1,1,2017-10-22 01:48:06.676963,,,,,,,,,,,,,,,,,9.9,72,0.0,977,0,0
$1,1,2017-10-22 01:50:39.193471,,,,,,,,,,,,,,,,,10.0,72,0.2,977,0,0
$1,1,2017-10-22 01:53:11.681356,,,,,,,,,,,,,,,,,10.1,72,0.0,978,0,0
$1,1,2017-10-22 01:58:16.677423,,,,,,,,,,,,,,,,,10.1,72,0.0,978,0,0
$1,1,2017-10-22 02:00:49.175939,,,,,,,,,,,,,,,,,10.1,72,0.0,978,0,0
$1,1,2017-10-22 02:03:21.703383,,,,,,,,,,,,,,,,,10.0,72,0.0,979,0,0
