start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-26 00:00:33.639337,,,,,,,,,,,,,,,,,11.3,72,0.0,735,0,0
$1,1,2017-09-26 00:03:06.169609,,,,,,,,,,,,,,,,,11.2,72,0.0,735,0,0
$1,1,2017-09-26 00:05:38.646520,,,,,,,,,,,,,,,,,11.2,71,0.0,735,0,0
$1,1,2017-09-26 00:08:11.195427,,,,,,,,,,,,,,,,,11.2,72,0.0,735,0,0
$1,1,2017-09-26 00:10:43.698944,,,,,,,,,,,,,,,,,11.2,72,0.0,735,0,0
$1,1,2017-09-26 00:13:16.267846,,,,,,,,,,,,,,,,,11.3,72,0.0,735,0,0
$1,1,2017-09-26 00:15:48.718051,,,,,,,,,,,,,,,,,11.5,72,0.0,735,0,0
$1,1,2017-09-26 00:20:53.716810,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-26 00:23:26.216249,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-26 00:25:58.762484,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-26 00:28:31.252753,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-26 00:31:03.775237,,,,,,,,,,,,,,,,,11.9,71,0.0,735,0,0
$1,1,2017-09-26 00:33:36.296510,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-26 00:36:08.745518,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-26 00:38:41.280193,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-26 00:41:13.868903,,,,,,,,,,,,,,,,,11.9,71,0.0,735,0,0
$1,1,2017-09-26 00:43:46.280356,,,,,,,,,,,,,,,,,11.9,71,0.0,735,0,0
$1,1,2017-09-26 00:46:18.800079,,,,,,,,,,,,,,,,,12.0,71,0.0,735,0,0
$1,1,2017-09-26 00:48:51.298201,,,,,,,,,,,,,,,,,11.9,71,0.0,735,0,0
$1,1,2017-09-26 00:51:23.815653,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-26 00:53:56.348175,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-26 00:56:28.856362,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-26 01:01:33.861100,,,,,,,,,,,,,,,,,11.3,72,0.0,735,0,0
$1,1,2017-09-26 01:04:06.339038,,,,,,,,,,,,,,,,,11.1,71,0.0,735,0,0
$1,1,2017-09-26 01:06:38.888568,,,,,,,,,,,,,,,,,11.0,72,0.0,735,0,0
$1,1,2017-09-26 01:09:11.355379,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:11:43.868397,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:14:16.388455,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 01:16:48.973886,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:19:21.400371,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 01:21:53.899966,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 01:24:26.411946,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:26:58.987097,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:29:31.470851,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 01:32:03.949398,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:34:36.446049,,,,,,,,,,,,,,,,,10.8,72,0.0,735,0,0
$1,1,2017-09-26 01:37:09.012004,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 01:42:14.021246,,,,,,,,,,,,,,,,,10.6,72,0.0,735,0,0
$1,1,2017-09-26 01:44:46.489868,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 01:47:19.000696,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 01:49:51.534854,,,,,,,,,,,,,,,,,10.3,72,0.0,735,0,0
$1,1,2017-09-26 01:52:24.026356,,,,,,,,,,,,,,,,,10.3,72,0.0,735,0,0
$1,1,2017-09-26 01:54:56.520379,,,,,,,,,,,,,,,,,10.3,72,0.0,735,0,0
$1,1,2017-09-26 01:57:29.037408,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 02:00:01.544103,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 02:02:34.089899,,,,,,,,,,,,,,,,,10.6,72,0.0,735,0,0
$1,1,2017-09-26 02:05:06.584752,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 02:07:39.110443,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 02:10:11.598949,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 02:12:44.076319,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 02:15:16.635361,,,,,,,,,,,,,,,,,10.7,72,0.0,735,0,0
$1,1,2017-09-26 02:22:54.123880,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 02:25:26.620742,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 02:27:59.142287,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 02:30:31.634457,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 02:33:04.155374,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 02:35:36.746283,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 02:38:09.185027,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 02:40:41.702724,,,,,,,,,,,,,,,,,10.7,71,0.0,735,0,0
$1,1,2017-09-26 02:43:14.193339,,,,,,,,,,,,,,,,,10.6,71,0.0,735,0,0
$1,1,2017-09-26 02:45:46.720019,,,,,,,,,,,,,,,,,10.6,72,0.0,735,0,0
$1,1,2017-09-26 02:48:19.212548,,,,,,,,,,,,,,,,,10.6,71,0.0,735,0,0
$1,1,2017-09-26 02:50:51.732472,,,,,,,,,,,,,,,,,10.6,72,0.0,735,0,0
$1,1,2017-09-26 02:53:24.245399,,,,,,,,,,,,,,,,,10.5,72,0.0,735,0,0
$1,1,2017-09-26 02:55:56.776642,,,,,,,,,,,,,,,,,10.5,72,0.0,735,0,0
$1,1,2017-09-26 02:58:29.271992,,,,,,,,,,,,,,,,,10.5,72,0.0,735,0,0
$1,1,2017-09-26 03:06:06.822245,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 03:08:39.270118,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:11:11.785562,,,,,,,,,,,,,,,,,11.0,71,0.0,735,0,0
$1,1,2017-09-26 03:13:44.289293,,,,,,,,,,,,,,,,,11.0,71,0.0,735,0,0
$1,1,2017-09-26 03:16:16.823256,,,,,,,,,,,,,,,,,11.0,71,0.0,735,0,0
$1,1,2017-09-26 03:18:49.314400,,,,,,,,,,,,,,,,,11.0,71,0.0,735,0,0
$1,1,2017-09-26 03:21:21.854279,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:23:54.366407,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 03:26:26.938203,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 03:28:59.377201,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 03:31:31.902514,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:34:04.386557,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:36:36.884149,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:39:09.405112,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:44:14.433222,,,,,,,,,,,,,,,,,10.9,71,0.0,735,0,0
$1,1,2017-09-26 03:46:46.968318,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 03:49:19.460084,,,,,,,,,,,,,,,,,10.6,71,0.0,735,0,0
$1,1,2017-09-26 03:51:51.956092,,,,,,,,,,,,,,,,,10.5,71,0.0,735,0,0
$1,1,2017-09-26 03:54:24.438336,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 03:56:57.007552,,,,,,,,,,,,,,,,,10.2,72,0.0,735,0,0
$1,1,2017-09-26 03:59:29.474901,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 04:02:01.971581,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 04:04:34.463656,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 04:07:06.982640,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 04:09:39.486584,,,,,,,,,,,,,,,,,10.0,72,0.0,735,0,0
$1,1,2017-09-26 04:12:12.003184,,,,,,,,,,,,,,,,,10.0,72,0.0,735,0,0
$1,1,2017-09-26 04:14:44.523776,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 04:17:17.004813,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 04:19:49.548590,,,,,,,,,,,,,,,,,10.3,72,0.0,735,0,0
$1,1,2017-09-26 04:24:54.533252,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 04:27:27.071196,,,,,,,,,,,,,,,,,10.5,72,0.0,735,0,0
$1,1,2017-09-26 04:29:59.587163,,,,,,,,,,,,,,,,,10.5,72,0.0,735,0,0
$1,1,2017-09-26 04:32:32.089638,,,,,,,,,,,,,,,,,10.6,72,0.0,735,0,0
$1,1,2017-09-26 04:35:04.581140,,,,,,,,,,,,,,,,,10.6,72,0.0,735,0,0
$1,1,2017-09-26 04:37:37.100202,,,,,,,,,,,,,,,,,10.7,71,0.0,735,0,0
$1,1,2017-09-26 04:40:09.591284,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 04:42:42.110708,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 04:45:14.715179,,,,,,,,,,,,,,,,,10.8,71,0.0,735,0,0
$1,1,2017-09-26 04:47:47.175680,,,,,,,,,,,,,,,,,10.6,71,0.0,735,0,0
$1,1,2017-09-26 04:50:19.659765,,,,,,,,,,,,,,,,,10.3,71,0.0,735,0,0
$1,1,2017-09-26 04:52:52.168460,,,,,,,,,,,,,,,,,10.0,72,0.0,735,0,0
$1,1,2017-09-26 04:55:24.647936,,,,,,,,,,,,,,,,,9.9,72,0.0,735,0,0
$1,1,2017-09-26 04:57:57.156444,,,,,,,,,,,,,,,,,9.8,72,0.0,735,0,0
$1,1,2017-09-26 05:00:29.676222,,,,,,,,,,,,,,,,,9.7,72,0.0,735,0,0
$1,1,2017-09-26 05:05:34.690351,,,,,,,,,,,,,,,,,9.6,72,0.0,735,0,0
$1,1,2017-09-26 05:08:07.203042,,,,,,,,,,,,,,,,,9.7,72,0.0,735,0,0
$1,1,2017-09-26 05:10:39.706079,,,,,,,,,,,,,,,,,9.6,72,0.0,735,0,0
$1,1,2017-09-26 05:13:12.209844,,,,,,,,,,,,,,,,,9.8,72,0.0,735,0,0
$1,1,2017-09-26 05:15:44.714177,,,,,,,,,,,,,,,,,9.9,72,0.0,735,0,0
$1,1,2017-09-26 05:18:17.251363,,,,,,,,,,,,,,,,,10.1,72,0.0,735,0,0
$1,1,2017-09-26 05:20:49.750688,,,,,,,,,,,,,,,,,10.2,72,0.0,735,0,0
$1,1,2017-09-26 05:23:22.237371,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 05:25:54.749938,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 05:28:27.297702,,,,,,,,,,,,,,,,,10.4,72,0.0,735,0,0
$1,1,2017-09-26 05:30:59.779892,,,,,,,,,,,,,,,,,10.2,72,0.0,735,0,0
$1,1,2017-09-26 05:33:32.274836,,,,,,,,,,,,,,,,,9.9,72,0.0,735,0,0
$1,1,2017-09-26 05:36:04.774402,,,,,,,,,,,,,,,,,9.7,72,0.0,735,0,0
$1,1,2017-09-26 05:38:37.294255,,,,,,,,,,,,,,,,,9.4,72,0.0,735,0,0
$1,1,2017-09-26 05:41:09.810031,,,,,,,,,,,,,,,,,9.4,72,0.0,735,0,0
$1,1,2017-09-26 05:46:14.844074,,,,,,,,,,,,,,,,,9.2,72,0.0,735,0,0
$1,1,2017-09-26 05:48:47.402721,,,,,,,,,,,,,,,,,9.1,72,0.0,735,0,0
$1,1,2017-09-26 05:51:19.839254,,,,,,,,,,,,,,,,,9.0,72,0.0,735,0,0
$1,1,2017-09-26 05:53:52.344373,,,,,,,,,,,,,,,,,8.9,72,0.0,735,0,0
$1,1,2017-09-26 05:56:24.860502,,,,,,,,,,,,,,,,,8.8,72,0.0,735,0,0
$1,1,2017-09-26 05:58:57.363927,,,,,,,,,,,,,,,,,8.8,72,0.0,735,0,0
$1,1,2017-09-26 06:01:29.896249,,,,,,,,,,,,,,,,,8.8,72,0.0,735,0,0
$1,1,2017-09-26 06:04:02.434292,,,,,,,,,,,,,,,,,8.8,72,0.0,735,0,0
$1,1,2017-09-26 06:06:34.921951,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
$1,1,2017-09-26 06:09:07.416208,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
$1,1,2017-09-26 06:11:39.944981,,,,,,,,,,,,,,,,,8.9,73,0.0,735,0,0
$1,1,2017-09-26 06:14:12.406832,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
$1,1,2017-09-26 06:16:44.924075,,,,,,,,,,,,,,,,,9.1,73,0.0,735,0,0
$1,1,2017-09-26 06:19:17.430579,,,,,,,,,,,,,,,,,9.1,73,0.0,735,0,0
$1,1,2017-09-26 06:21:49.966608,,,,,,,,,,,,,,,,,9.0,73,0.0,735,0,0
$1,1,2017-09-26 06:26:54.978516,,,,,,,,,,,,,,,,,8.9,73,0.0,735,0,0
$1,1,2017-09-26 06:29:27.510872,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
$1,1,2017-09-26 06:31:59.981136,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
$1,1,2017-09-26 06:34:32.482710,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 06:37:05.017304,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 06:39:37.543715,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 06:42:10.080451,,,,,,,,,,,,,,,,,8.6,73,0.0,735,0,0
$1,1,2017-09-26 06:44:42.527668,,,,,,,,,,,,,,,,,8.6,73,0.0,735,0,0
$1,1,2017-09-26 06:47:15.047458,,,,,,,,,,,,,,,,,8.5,73,0.0,735,0,0
$1,1,2017-09-26 06:49:47.584699,,,,,,,,,,,,,,,,,8.6,73,0.0,735,0,0
$1,1,2017-09-26 06:52:20.067827,,,,,,,,,,,,,,,,,8.6,73,0.0,735,0,0
$1,1,2017-09-26 06:54:52.561488,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 06:57:25.120625,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 06:59:57.640200,,,,,,,,,,,,,,,,,8.6,73,0.0,735,0,0
$1,1,2017-09-26 07:02:30.124407,,,,,,,,,,,,,,,,,8.5,73,0.0,735,0,0
$1,1,2017-09-26 07:07:35.110183,,,,,,,,,,,,,,,,,8.4,73,0.0,735,0,0
$1,1,2017-09-26 07:10:07.636421,,,,,,,,,,,,,,,,,8.5,73,0.0,735,0,0
$1,1,2017-09-26 07:12:40.218981,,,,,,,,,,,,,,,,,8.5,73,0.0,735,0,0
$1,1,2017-09-26 07:15:12.630169,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 07:17:45.135369,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
$1,1,2017-09-26 07:20:17.675397,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 07:22:50.190497,,,,,,,,,,,,,,,,,8.7,73,0.0,735,0,0
$1,1,2017-09-26 07:25:22.711219,,,,,,,,,,,,,,,,,8.8,73,0.0,735,0,0
