start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-04-09 00:02:23.204565,,,,,,,,,,,,,,,,,10.7,75,0.0,2806,0,0
$1,1,2019-04-09 00:07:28.185710,,,,,,,,,,,,,,,,,10.6,75,0.0,2806,0,0
$1,1,2019-04-09 00:10:00.699439,,,,,,,,,,,,,,,,,10.6,75,0.0,2806,0,0
$1,1,2019-04-09 00:12:33.188112,,,,,,,,,,,,,,,,,10.6,75,0.0,2806,0,0
$1,1,2019-04-09 00:15:05.702176,,,,,,,,,,,,,,,,,10.5,75,0.0,2806,0,0
$1,1,2019-04-09 00:17:38.213243,,,,,,,,,,,,,,,,,10.5,75,0.0,2806,0,0
$1,1,2019-04-09 00:20:10.738835,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:22:43.268856,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:25:15.731302,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:27:48.251089,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:30:20.820477,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:32:53.268277,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:35:25.821380,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:37:58.287438,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-04-09 00:40:30.793122,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:43:03.302620,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:48:08.317418,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-04-09 00:50:40.833417,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-04-09 00:53:13.338516,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-04-09 00:55:45.844891,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-04-09 00:58:18.385979,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-04-09 01:00:50.868204,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-04-09 01:03:23.361347,,,,,,,,,,,,,,,,,10.2,75,0.0,2806,0,0
$1,1,2019-04-09 01:05:55.880564,,,,,,,,,,,,,,,,,10.2,75,0.0,2806,0,0
$1,1,2019-04-09 01:08:28.405314,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:11:00.902098,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:13:33.408594,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:16:06.018884,,,,,,,,,,,,,,,,,10.2,75,0.0,2806,0,0
$1,1,2019-04-09 01:18:38.435896,,,,,,,,,,,,,,,,,10.2,75,0.0,2806,0,0
$1,1,2019-04-09 01:21:10.938186,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:23:43.440456,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:28:48.492269,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:31:20.968609,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-04-09 01:33:53.469948,,,,,,,,,,,,,,,,,10.0,75,0.0,2806,0,0
$1,1,2019-04-09 01:36:26.004565,,,,,,,,,,,,,,,,,10.0,75,0.0,2806,0,0
$1,1,2019-04-09 01:38:58.496782,,,,,,,,,,,,,,,,,10.0,75,0.0,2806,0,0
$1,1,2019-04-09 01:41:31.014789,,,,,,,,,,,,,,,,,10.0,76,0.0,2806,0,0
$1,1,2019-04-09 01:44:03.522290,,,,,,,,,,,,,,,,,10.0,76,0.0,2806,0,0
$1,1,2019-04-09 01:46:36.049395,,,,,,,,,,,,,,,,,10.0,76,0.0,2806,0,0
$1,1,2019-04-09 01:49:08.542565,,,,,,,,,,,,,,,,,9.9,76,0.0,2806,0,0
$1,1,2019-04-09 01:51:41.042775,,,,,,,,,,,,,,,,,9.9,76,0.0,2806,0,0
$1,1,2019-04-09 01:54:13.546542,,,,,,,,,,,,,,,,,9.9,76,0.0,2806,0,0
$1,1,2019-04-09 01:56:46.109187,,,,,,,,,,,,,,,,,9.9,76,0.0,2806,0,0
$1,1,2019-04-09 01:59:18.570533,,,,,,,,,,,,,,,,,9.8,76,0.0,2806,0,0
$1,1,2019-04-09 02:01:51.139559,,,,,,,,,,,,,,,,,9.8,76,0.0,2806,0,0
$1,1,2019-04-09 02:04:23.591429,,,,,,,,,,,,,,,,,9.7,76,0.0,2806,0,0
$1,1,2019-04-09 02:09:28.608980,,,,,,,,,,,,,,,,,9.7,76,0.0,2806,0,0
$1,1,2019-04-09 02:12:01.171221,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:14:33.606166,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:17:06.139123,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:19:38.643074,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:22:11.140940,,,,,,,,,,,,,,,,,9.7,76,0.0,2806,0,0
$1,1,2019-04-09 02:24:43.649914,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:27:16.175734,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:29:48.710619,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:32:21.241740,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:34:53.718744,,,,,,,,,,,,,,,,,9.6,76,0.0,2806,0,0
$1,1,2019-04-09 02:37:26.217456,,,,,,,,,,,,,,,,,9.5,76,0.0,2806,0,0
$1,1,2019-04-09 02:39:58.717021,,,,,,,,,,,,,,,,,9.5,76,0.0,2806,0,0
$1,1,2019-04-09 02:42:31.222727,,,,,,,,,,,,,,,,,9.5,76,0.0,2806,0,0
$1,1,2019-04-09 02:45:03.730280,,,,,,,,,,,,,,,,,9.4,76,0.0,2806,0,0
$1,1,2019-04-09 02:50:08.747711,,,,,,,,,,,,,,,,,9.4,76,0.0,2806,0,0
$1,1,2019-04-09 02:52:41.261688,,,,,,,,,,,,,,,,,9.4,76,0.0,2806,0,0
$1,1,2019-04-09 02:55:13.777138,,,,,,,,,,,,,,,,,9.4,76,0.0,2806,0,0
$1,1,2019-04-09 02:57:46.267984,,,,,,,,,,,,,,,,,9.4,76,0.0,2806,0,0
