start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-13 00:01:07.054107,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:03:39.570023,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:06:12.088432,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:08:44.574000,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:11:17.088962,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:13:49.675149,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:18:54.611675,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:21:27.118594,,,,,,,,,,,,,,,,,15.1,68,0.0,274,0,0
$1,1,2017-08-13 00:23:59.638859,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:26:32.156440,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:29:04.641499,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:31:37.142606,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:34:09.682637,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:36:42.176031,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:39:14.684281,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:41:47.187684,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:44:19.682548,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:46:52.214495,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:49:24.731065,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:51:57.222503,,,,,,,,,,,,,,,,,15.2,68,0.0,274,0,0
$1,1,2017-08-13 00:54:29.755166,,,,,,,,,,,,,,,,,15.3,68,0.0,274,0,0
$1,1,2017-08-13 00:59:34.730164,,,,,,,,,,,,,,,,,15.3,68,0.0,274,0,0
$1,1,2017-08-13 01:02:07.235152,,,,,,,,,,,,,,,,,15.3,68,0.0,274,0,0
$1,1,2017-08-13 01:04:39.769201,,,,,,,,,,,,,,,,,15.3,68,0.0,274,0,0
$1,1,2017-08-13 01:07:12.250791,,,,,,,,,,,,,,,,,15.3,68,0.0,274,0,0
$1,1,2017-08-13 01:09:44.780299,,,,,,,,,,,,,,,,,15.4,68,0.0,274,0,0
$1,1,2017-08-13 01:12:17.281103,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:14:49.791104,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:17:22.330976,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:19:54.807611,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:22:27.308965,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:24:59.856826,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:27:32.327607,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:30:04.868955,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:32:37.329467,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:35:09.860819,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:40:14.865563,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:42:47.374269,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:45:19.896142,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:47:52.404874,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:50:24.916564,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
$1,1,2017-08-13 01:52:57.412790,,,,,,,,,,,,,,,,,15.4,69,0.0,274,0,0
