start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-12-05 00:01:04.719159,,,,,,,,,,,,,,,,,4.9,77,0.0,2743,0,0
$1,1,2018-12-05 00:03:37.288311,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:06:09.829825,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:08:42.347350,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:11:14.773467,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:13:47.285943,,,,,,,,,,,,,,,,,4.9,77,0.0,2743,0,0
$1,1,2018-12-05 00:16:19.842036,,,,,,,,,,,,,,,,,4.9,77,0.0,2743,0,0
$1,1,2018-12-05 00:18:52.296492,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:21:24.840455,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:26:29.812854,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:29:02.417174,,,,,,,,,,,,,,,,,4.8,77,0.0,2743,0,0
$1,1,2018-12-05 00:31:34.963716,,,,,,,,,,,,,,,,,4.7,77,0.0,2743,0,0
$1,1,2018-12-05 00:34:07.357360,,,,,,,,,,,,,,,,,4.7,77,0.0,2743,0,0
$1,1,2018-12-05 00:36:39.910359,,,,,,,,,,,,,,,,,4.7,77,0.0,2743,0,0
$1,1,2018-12-05 00:39:12.377677,,,,,,,,,,,,,,,,,4.6,77,0.0,2743,0,0
$1,1,2018-12-05 00:41:44.881629,,,,,,,,,,,,,,,,,4.6,77,0.0,2743,0,0
$1,1,2018-12-05 00:44:17.388618,,,,,,,,,,,,,,,,,4.5,77,0.0,2743,0,0
$1,1,2018-12-05 00:46:49.893654,,,,,,,,,,,,,,,,,4.5,77,0.0,2743,0,0
$1,1,2018-12-05 00:49:22.400177,,,,,,,,,,,,,,,,,4.5,77,0.0,2743,0,0
$1,1,2018-12-05 00:51:54.938442,,,,,,,,,,,,,,,,,4.4,77,0.0,2743,0,0
$1,1,2018-12-05 00:54:27.420837,,,,,,,,,,,,,,,,,4.4,77,0.0,2743,0,0
$1,1,2018-12-05 00:56:59.991719,,,,,,,,,,,,,,,,,4.4,77,0.0,2743,0,0
$1,1,2018-12-05 00:59:32.477550,,,,,,,,,,,,,,,,,4.4,77,0.0,2743,0,0
$1,1,2018-12-05 01:02:05.001990,,,,,,,,,,,,,,,,,4.4,77,0.0,2743,0,0
$1,1,2018-12-05 01:07:09.971132,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:09:42.524327,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:12:15.012625,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:14:47.541022,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:17:20.027167,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:19:52.557564,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:22:25.030952,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:24:57.545548,,,,,,,,,,,,,,,,,4.2,77,0.0,2743,0,0
$1,1,2018-12-05 01:27:30.073917,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:30:02.603866,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:32:35.070167,,,,,,,,,,,,,,,,,4.3,77,0.0,2743,0,0
$1,1,2018-12-05 01:35:07.587665,,,,,,,,,,,,,,,,,4.4,77,0.0,2743,0,0
$1,1,2018-12-05 01:37:40.144541,,,,,,,,,,,,,,,,,4.5,77,0.0,2743,0,0
$1,1,2018-12-05 01:40:12.629673,,,,,,,,,,,,,,,,,4.6,77,0.0,2743,0,0
$1,1,2018-12-05 01:42:45.117148,,,,,,,,,,,,,,,,,4.6,77,0.0,2743,0,0
$1,1,2018-12-05 01:47:50.162926,,,,,,,,,,,,,,,,,4.7,77,0.0,2743,0,0
$1,1,2018-12-05 01:50:22.665511,,,,,,,,,,,,,,,,,4.7,77,0.0,2743,0,0
$1,1,2018-12-05 01:52:55.175799,,,,,,,,,,,,,,,,,4.7,77,0.0,2743,0,0
