start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-11-15 08:45:44.419436,,,,,,,,,,,,,,,,,3.9,77,0.0,2730,0,0
$1,1,2018-11-15 08:50:49.444186,,,,,,,,,,,,,,,,,3.9,77,0.0,2730,0,0
$1,1,2018-11-15 09:36:34.654744,,,,,,,,,,,,,,,,,4.2,77,0.0,2730,0,0
$1,1,2018-11-15 11:51:17.691749,,,,,,,,,,,,,,,,,5.2,77,0.0,2730,0,0
$1,1,2018-11-15 15:45:08.540174,,,,,,,,,,,,,,,,,5.7,77,0.8,2731,0,0
$1,1,2018-11-15 16:23:16.297715,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 16:51:13.777890,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 16:53:46.303465,,,,,,,,,,,,,,,,,5.7,77,0.2,2731,0,0
$1,1,2018-11-15 17:06:28.858880,,,,,,,,,,,,,,,,,5.8,77,0.2,2731,0,0
$1,1,2018-11-15 17:09:01.350783,,,,,,,,,,,,,,,,,5.7,77,0.5,2731,0,0
$1,1,2018-11-15 17:11:33.890651,,,,,,,,,,,,,,,,,5.7,77,0.2,2731,0,0
$1,1,2018-11-15 17:14:06.406567,,,,,,,,,,,,,,,,,5.7,77,0.5,2731,0,0
$1,1,2018-11-15 17:16:38.882947,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:21:43.941521,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:24:16.420488,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:29:21.480856,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:34:26.489608,,,,,,,,,,,,,,,,,5.7,77,0.2,2731,0,0
$1,1,2018-11-15 17:36:58.976532,,,,,,,,,,,,,,,,,5.7,77,0.2,2731,0,0
$1,1,2018-11-15 17:42:03.989403,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:44:36.488069,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:49:41.599626,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:52:14.009354,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:54:46.592451,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:57:19.029604,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 17:59:51.581029,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 18:02:24.057929,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 18:04:56.586213,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 18:10:01.639169,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 18:12:34.086033,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 18:15:06.602371,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 18:17:39.120742,,,,,,,,,,,,,,,,,5.7,77,0.0,2731,0,0
$1,1,2018-11-15 18:22:44.168740,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 18:30:21.658004,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 18:32:54.253595,,,,,,,,,,,,,,,,,5.8,77,0.0,2731,0,0
$1,1,2018-11-15 18:58:19.264102,,,,,,,,,,,,,,,,,5.9,77,0.0,2731,0,0
$1,1,2018-11-15 19:05:56.809853,,,,,,,,,,,,,,,,,5.9,77,0.0,2731,0,0
$1,1,2018-11-15 19:11:01.838438,,,,,,,,,,,,,,,,,5.9,77,0.0,2731,0,0
$1,1,2018-11-15 19:13:34.362503,,,,,,,,,,,,,,,,,5.9,77,0.0,2731,0,0
$1,1,2018-11-15 19:16:06.872043,,,,,,,,,,,,,,,,,6.0,77,0.0,2731,0,0
$1,1,2018-11-15 19:18:39.363596,,,,,,,,,,,,,,,,,6.0,77,0.0,2731,0,0
$1,1,2018-11-15 19:23:44.360472,,,,,,,,,,,,,,,,,6.0,77,0.0,2731,0,0
$1,1,2018-11-15 19:33:54.437191,,,,,,,,,,,,,,,,,6.0,77,0.0,2731,0,0
$1,1,2018-11-15 19:36:26.918004,,,,,,,,,,,,,,,,,6.0,77,0.0,2731,0,0
$1,1,2018-11-15 20:12:02.071455,,,,,,,,,,,,,,,,,6.2,77,0.0,2731,0,0
$1,1,2018-11-15 20:14:34.557037,,,,,,,,,,,,,,,,,6.2,77,0.0,2731,0,0
$1,1,2018-11-15 20:17:07.081977,,,,,,,,,,,,,,,,,6.2,77,0.0,2731,0,0
$1,1,2018-11-15 20:22:12.143150,,,,,,,,,,,,,,,,,6.3,77,0.0,2731,0,0
$1,1,2018-11-15 20:24:44.631514,,,,,,,,,,,,,,,,,6.3,77,0.0,2731,0,0
$1,1,2018-11-15 20:27:17.099746,,,,,,,,,,,,,,,,,6.3,77,0.0,2731,0,0
