start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-06-30 00:00:40.074736,,,,,,,,,,,,,,,,,23.0,59,0.0,2606,0,0
$1,1,2018-06-30 00:03:12.661439,,,,,,,,,,,,,,,,,23.0,59,0.0,2606,0,0
$1,1,2018-06-30 00:05:45.094573,,,,,,,,,,,,,,,,,22.9,59,0.0,2606,0,0
$1,1,2018-06-30 00:08:17.645980,,,,,,,,,,,,,,,,,22.8,59,0.0,2606,0,0
$1,1,2018-06-30 00:10:50.142837,,,,,,,,,,,,,,,,,22.7,61,0.0,2606,0,0
$1,1,2018-06-30 00:13:22.615986,,,,,,,,,,,,,,,,,22.5,61,0.0,2606,0,0
$1,1,2018-06-30 00:15:55.144769,,,,,,,,,,,,,,,,,22.4,61,0.0,2606,0,0
$1,1,2018-06-30 00:18:27.637395,,,,,,,,,,,,,,,,,22.4,62,0.0,2606,0,0
$1,1,2018-06-30 00:23:32.657887,,,,,,,,,,,,,,,,,22.2,62,0.0,2606,0,0
$1,1,2018-06-30 00:26:05.165245,,,,,,,,,,,,,,,,,22.2,62,0.0,2606,0,0
$1,1,2018-06-30 00:28:37.707065,,,,,,,,,,,,,,,,,22.0,62,0.0,2606,0,0
$1,1,2018-06-30 00:31:10.205706,,,,,,,,,,,,,,,,,21.9,63,0.0,2606,0,0
$1,1,2018-06-30 00:33:42.683619,,,,,,,,,,,,,,,,,21.8,63,0.0,2606,0,0
$1,1,2018-06-30 00:36:15.230544,,,,,,,,,,,,,,,,,21.6,64,0.0,2606,0,0
$1,1,2018-06-30 00:38:47.699161,,,,,,,,,,,,,,,,,21.4,64,0.0,2606,0,0
$1,1,2018-06-30 00:41:20.278640,,,,,,,,,,,,,,,,,21.2,65,0.0,2606,0,0
$1,1,2018-06-30 00:43:52.704631,,,,,,,,,,,,,,,,,21.1,65,0.0,2606,0,0
$1,1,2018-06-30 00:46:25.229327,,,,,,,,,,,,,,,,,20.9,66,0.0,2606,0,0
$1,1,2018-06-30 00:48:57.734834,,,,,,,,,,,,,,,,,20.9,66,0.0,2606,0,0
$1,1,2018-06-30 00:51:30.264996,,,,,,,,,,,,,,,,,20.8,66,0.0,2606,0,0
$1,1,2018-06-30 00:54:02.766959,,,,,,,,,,,,,,,,,20.8,66,0.0,2606,0,0
$1,1,2018-06-30 00:56:35.249921,,,,,,,,,,,,,,,,,20.6,67,0.0,2606,0,0
$1,1,2018-06-30 00:59:07.750088,,,,,,,,,,,,,,,,,20.5,67,0.0,2606,0,0
$1,1,2018-06-30 01:04:12.786127,,,,,,,,,,,,,,,,,20.2,68,0.0,2606,0,0
$1,1,2018-06-30 01:06:45.278693,,,,,,,,,,,,,,,,,19.8,68,0.0,2606,0,0
$1,1,2018-06-30 01:09:17.789331,,,,,,,,,,,,,,,,,19.7,68,0.0,2606,0,0
$1,1,2018-06-30 01:11:50.291242,,,,,,,,,,,,,,,,,19.6,69,0.0,2606,0,0
$1,1,2018-06-30 01:14:22.801410,,,,,,,,,,,,,,,,,19.5,69,0.0,2606,0,0
$1,1,2018-06-30 01:16:55.299627,,,,,,,,,,,,,,,,,19.5,69,0.0,2606,0,0
$1,1,2018-06-30 01:19:27.817500,,,,,,,,,,,,,,,,,19.5,69,0.0,2606,0,0
$1,1,2018-06-30 01:22:00.359799,,,,,,,,,,,,,,,,,19.6,69,0.0,2606,0,0
$1,1,2018-06-30 01:24:32.888613,,,,,,,,,,,,,,,,,19.8,68,0.0,2606,0,0
$1,1,2018-06-30 01:27:05.348705,,,,,,,,,,,,,,,,,19.9,68,0.0,2606,0,0
$1,1,2018-06-30 01:29:37.846599,,,,,,,,,,,,,,,,,20.0,68,0.0,2606,0,0
$1,1,2018-06-30 01:32:10.355392,,,,,,,,,,,,,,,,,20.0,68,0.0,2606,0,0
$1,1,2018-06-30 01:34:42.887407,,,,,,,,,,,,,,,,,20.1,68,0.0,2606,0,0
$1,1,2018-06-30 01:37:15.413653,,,,,,,,,,,,,,,,,20.3,67,0.0,2606,0,0
$1,1,2018-06-30 01:39:47.914455,,,,,,,,,,,,,,,,,20.4,67,0.0,2606,0,0
$1,1,2018-06-30 01:44:52.888648,,,,,,,,,,,,,,,,,20.4,67,0.0,2606,0,0
$1,1,2018-06-30 01:47:25.430848,,,,,,,,,,,,,,,,,20.4,67,0.0,2606,0,0
$1,1,2018-06-30 01:49:57.978862,,,,,,,,,,,,,,,,,20.4,66,0.0,2606,0,0
$1,1,2018-06-30 01:52:30.421748,,,,,,,,,,,,,,,,,20.4,67,0.0,2606,0,0
$1,1,2018-06-30 01:55:02.949763,,,,,,,,,,,,,,,,,20.3,67,0.0,2606,0,0
$1,1,2018-06-30 01:57:35.508743,,,,,,,,,,,,,,,,,20.2,67,0.0,2606,0,0
$1,1,2018-06-30 02:00:07.945738,,,,,,,,,,,,,,,,,20.1,67,0.0,2606,0,0
$1,1,2018-06-30 02:02:40.474791,,,,,,,,,,,,,,,,,20.2,67,0.0,2606,0,0
$1,1,2018-06-30 02:05:12.967904,,,,,,,,,,,,,,,,,20.2,67,0.0,2606,0,0
$1,1,2018-06-30 02:07:45.464557,,,,,,,,,,,,,,,,,20.2,67,0.0,2606,0,0
$1,1,2018-06-30 02:10:17.990067,,,,,,,,,,,,,,,,,20.1,67,0.0,2606,0,0
