start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-10 00:03:38.700494,,,,,,,,,,,,,,,,,-0.2,77,0.0,3443,0,0
$1,1,2016-12-10 00:06:11.061814,,,,,,,,,,,,,,,,,-0.2,77,0.0,3443,0,0
$1,1,2016-12-10 00:08:43.552137,,,,,,,,,,,,,,,,,-0.2,77,0.0,3443,0,0
$1,1,2016-12-10 00:11:16.130725,,,,,,,,,,,,,,,,,-0.2,77,0.0,3443,0,0
$1,1,2016-12-10 00:13:48.560231,,,,,,,,,,,,,,,,,-0.2,77,0.0,3443,0,0
$1,1,2016-12-10 00:16:21.113067,,,,,,,,,,,,,,,,,-0.2,77,0.0,3443,0,0
$1,1,2016-12-10 00:18:53.741645,,,,,,,,,,,,,,,,,-0.3,77,0.0,3443,0,0
$1,1,2016-12-10 00:21:26.190030,,,,,,,,,,,,,,,,,-0.3,77,0.0,3443,0,0
$1,1,2016-12-10 00:23:58.867154,,,,,,,,,,,,,,,,,-0.4,77,0.0,3443,0,0
$1,1,2016-12-10 00:26:31.245435,,,,,,,,,,,,,,,,,-0.4,77,0.0,3443,0,0
$1,1,2016-12-10 00:29:03.823756,,,,,,,,,,,,,,,,,-0.4,77,0.0,3443,0,0
$1,1,2016-12-10 00:31:36.357424,,,,,,,,,,,,,,,,,-0.4,77,0.0,3443,0,0
$1,1,2016-12-10 00:34:08.926885,,,,,,,,,,,,,,,,,-0.5,77,0.0,3443,0,0
$1,1,2016-12-10 00:36:41.340794,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
$1,1,2016-12-10 00:39:13.884227,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
$1,1,2016-12-10 00:44:18.973734,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
$1,1,2016-12-10 00:46:51.499730,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
$1,1,2016-12-10 00:49:24.006725,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
$1,1,2016-12-10 00:51:56.626299,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
$1,1,2016-12-10 00:54:29.054959,,,,,,,,,,,,,,,,,-0.6,77,0.0,3443,0,0
