start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-17 00:00:51.318548,,,,,,,,,,,,,,,,,2.1,75,0.0,1230,0,0
$1,1,2017-11-17 00:03:23.817739,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:05:56.333983,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:08:28.867567,,,,,,,,,,,,,,,,,2.1,75,0.0,1230,0,0
$1,1,2017-11-17 00:11:01.352542,,,,,,,,,,,,,,,,,2.1,75,0.0,1230,0,0
$1,1,2017-11-17 00:13:33.864523,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:16:06.373061,,,,,,,,,,,,,,,,,2.1,75,0.0,1230,0,0
$1,1,2017-11-17 00:18:38.905227,,,,,,,,,,,,,,,,,2.1,75,0.0,1230,0,0
$1,1,2017-11-17 00:21:11.406121,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:23:43.907510,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:26:16.422145,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:28:48.942803,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:33:53.967918,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:36:26.552457,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:38:58.986618,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:41:31.493272,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:44:04.008755,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:46:36.522584,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:49:09.016051,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:51:41.557452,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:54:14.110949,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:56:46.557669,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 00:59:19.070946,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:01:51.678097,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:04:24.115833,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:06:56.621384,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:09:29.128820,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:14:34.170422,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:17:06.671305,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:19:39.185197,,,,,,,,,,,,,,,,,2.3,75,0.0,1230,0,0
$1,1,2017-11-17 01:22:11.659171,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:24:44.154078,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:27:16.689879,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:29:49.202608,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:32:21.720388,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:34:54.213324,,,,,,,,,,,,,,,,,2.3,75,0.0,1230,0,0
$1,1,2017-11-17 01:37:26.710211,,,,,,,,,,,,,,,,,2.3,75,0.0,1230,0,0
$1,1,2017-11-17 01:39:59.265744,,,,,,,,,,,,,,,,,2.3,75,0.0,1230,0,0
$1,1,2017-11-17 01:42:31.746701,,,,,,,,,,,,,,,,,2.3,75,0.0,1230,0,0
$1,1,2017-11-17 01:45:04.288207,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
$1,1,2017-11-17 01:47:36.750327,,,,,,,,,,,,,,,,,2.2,75,0.0,1230,0,0
