start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-03-10 00:12:48.675619,,,,,,,,,,,,,,,,,11.1,71,0.0,2806,0,0
$1,1,2019-03-10 00:58:33.826594,,,,,,,,,,,,,,,,,11.2,71,0.0,2806,0,0
$1,1,2019-03-10 01:01:06.392309,,,,,,,,,,,,,,,,,11.2,72,0.0,2806,0,0
$1,1,2019-03-10 01:03:38.825242,,,,,,,,,,,,,,,,,11.2,72,0.0,2806,0,0
$1,1,2019-03-10 01:08:43.890678,,,,,,,,,,,,,,,,,11.1,72,0.0,2806,0,0
$1,1,2019-03-10 01:11:16.405513,,,,,,,,,,,,,,,,,11.0,72,0.0,2806,0,0
$1,1,2019-03-10 01:34:08.939311,,,,,,,,,,,,,,,,,11.2,73,0.0,2806,0,0
$1,1,2019-03-10 01:36:41.475707,,,,,,,,,,,,,,,,,11.2,73,0.0,2806,0,0
$1,1,2019-03-10 01:39:13.954131,,,,,,,,,,,,,,,,,11.1,73,0.0,2806,0,0
$1,1,2019-03-10 01:41:46.516534,,,,,,,,,,,,,,,,,11.0,73,0.0,2806,0,0
$1,1,2019-03-10 01:44:18.967345,,,,,,,,,,,,,,,,,11.0,73,0.0,2806,0,0
$1,1,2019-03-10 01:46:51.491837,,,,,,,,,,,,,,,,,11.0,73,0.0,2806,0,0
$1,1,2019-03-10 01:49:24.008358,,,,,,,,,,,,,,,,,11.0,73,0.0,2806,0,0
$1,1,2019-03-10 01:51:56.497722,,,,,,,,,,,,,,,,,11.0,73,0.0,2806,0,0
$1,1,2019-03-10 01:54:29.032805,,,,,,,,,,,,,,,,,11.0,73,0.0,2806,0,0
$1,1,2019-03-10 01:59:34.006201,,,,,,,,,,,,,,,,,10.9,73,0.0,2806,0,0
$1,1,2019-03-10 02:02:06.528469,,,,,,,,,,,,,,,,,10.9,73,0.0,2806,0,0
$1,1,2019-03-10 02:04:39.059603,,,,,,,,,,,,,,,,,10.8,73,0.0,2806,0,0
$1,1,2019-03-10 02:07:11.574242,,,,,,,,,,,,,,,,,10.8,73,0.0,2806,0,0
$1,1,2019-03-10 02:09:44.073473,,,,,,,,,,,,,,,,,10.8,74,0.0,2806,0,0
$1,1,2019-03-10 02:12:16.571911,,,,,,,,,,,,,,,,,10.8,73,0.0,2806,0,0
$1,1,2019-03-10 02:14:49.087538,,,,,,,,,,,,,,,,,10.8,73,0.0,2806,0,0
$1,1,2019-03-10 02:17:21.574070,,,,,,,,,,,,,,,,,10.8,73,0.0,2806,0,0
$1,1,2019-03-10 02:27:31.615652,,,,,,,,,,,,,,,,,10.8,74,0.0,2806,0,0
$1,1,2019-03-10 02:30:04.106109,,,,,,,,,,,,,,,,,10.8,74,0.0,2806,0,0
$1,1,2019-03-10 02:32:36.634171,,,,,,,,,,,,,,,,,10.8,74,0.0,2806,0,0
$1,1,2019-03-10 02:55:29.193404,,,,,,,,,,,,,,,,,10.7,74,0.0,2806,0,0
$1,1,2019-03-10 03:08:11.804663,,,,,,,,,,,,,,,,,10.6,74,0.0,2806,0,0
$1,1,2019-03-10 03:31:04.322663,,,,,,,,,,,,,,,,,10.5,74,0.0,2806,0,0
$1,1,2019-03-10 03:33:36.848409,,,,,,,,,,,,,,,,,10.5,74,0.0,2806,0,0
$1,1,2019-03-10 03:36:09.342291,,,,,,,,,,,,,,,,,10.5,74,0.0,2806,0,0
$1,1,2019-03-10 03:41:14.383327,,,,,,,,,,,,,,,,,10.5,74,0.0,2806,0,0
$1,1,2019-03-10 03:43:46.886793,,,,,,,,,,,,,,,,,10.5,74,0.0,2806,0,0
$1,1,2019-03-10 03:56:29.399267,,,,,,,,,,,,,,,,,10.4,74,0.0,2806,0,0
$1,1,2019-03-10 04:01:34.459973,,,,,,,,,,,,,,,,,10.6,74,0.0,2806,0,0
$1,1,2019-03-10 04:04:06.935294,,,,,,,,,,,,,,,,,10.5,74,0.0,2806,0,0
$1,1,2019-03-10 04:06:39.464675,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-03-10 04:09:11.968473,,,,,,,,,,,,,,,,,10.4,75,0.0,2806,0,0
$1,1,2019-03-10 04:11:44.520184,,,,,,,,,,,,,,,,,10.3,75,0.0,2806,0,0
$1,1,2019-03-10 04:14:17.009950,,,,,,,,,,,,,,,,,10.2,75,0.0,2806,0,0
$1,1,2019-03-10 04:16:49.483886,,,,,,,,,,,,,,,,,10.1,75,0.0,2806,0,0
$1,1,2019-03-10 04:19:21.977919,,,,,,,,,,,,,,,,,10.0,75,0.0,2806,0,0
$1,1,2019-03-10 04:21:54.495103,,,,,,,,,,,,,,,,,10.0,75,0.0,2806,0,0
$1,1,2019-03-10 04:24:27.005267,,,,,,,,,,,,,,,,,9.9,75,0.0,2806,0,0
$1,1,2019-03-10 04:26:59.530150,,,,,,,,,,,,,,,,,9.8,75,0.0,2806,0,0
$1,1,2019-03-10 04:29:32.038192,,,,,,,,,,,,,,,,,9.6,75,0.0,2806,0,0
$1,1,2019-03-10 04:32:04.527893,,,,,,,,,,,,,,,,,9.6,75,0.0,2806,0,0
$1,1,2019-03-10 04:34:37.061318,,,,,,,,,,,,,,,,,9.5,75,0.0,2806,0,0
$1,1,2019-03-10 04:44:47.110357,,,,,,,,,,,,,,,,,9.2,75,0.0,2806,0,0
$1,1,2019-03-10 04:47:19.578757,,,,,,,,,,,,,,,,,9.1,76,0.0,2806,0,0
$1,1,2019-03-10 04:49:52.102208,,,,,,,,,,,,,,,,,9.1,76,0.0,2806,0,0
$1,1,2019-03-10 04:57:29.630408,,,,,,,,,,,,,,,,,8.8,76,0.0,2806,0,0
$1,1,2019-03-10 05:07:39.673287,,,,,,,,,,,,,,,,,8.6,76,0.0,2806,0,0
$1,1,2019-03-10 05:10:12.214261,,,,,,,,,,,,,,,,,8.6,76,0.0,2806,0,0
$1,1,2019-03-10 05:12:44.679361,,,,,,,,,,,,,,,,,8.6,76,0.0,2806,0,0
$1,1,2019-03-10 05:15:17.175038,,,,,,,,,,,,,,,,,8.5,76,0.0,2806,0,0
$1,1,2019-03-10 05:17:49.707050,,,,,,,,,,,,,,,,,8.5,76,0.0,2806,0,0
$1,1,2019-03-10 05:35:37.277095,,,,,,,,,,,,,,,,,8.3,76,0.0,2806,0,0
$1,1,2019-03-10 05:38:09.801536,,,,,,,,,,,,,,,,,8.3,76,0.0,2806,0,0
$1,1,2019-03-10 05:40:42.281945,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 05:43:14.797440,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 05:45:47.316934,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 05:48:19.810638,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 05:50:52.322618,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 05:53:24.847036,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 05:55:57.367188,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:06:07.391296,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:11:12.456389,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:16:17.429633,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:21:22.474203,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:26:27.488535,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:28:59.942960,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:31:32.460515,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:34:04.959105,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:36:37.484398,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:44:15.051874,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:46:47.558696,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:49:20.023288,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:54:25.049274,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 06:56:57.553667,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 07:07:07.580170,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-10 07:09:40.224000,,,,,,,,,,,,,,,,,8.1,76,0.0,2806,0,0
$1,1,2019-03-10 07:12:12.597864,,,,,,,,,,,,,,,,,8.1,76,0.0,2806,0,0
$1,1,2019-03-10 07:17:17.672739,,,,,,,,,,,,,,,,,8.4,76,0.0,2806,0,0
$1,1,2019-03-10 07:40:10.259835,,,,,,,,,,,,,,,,,8.8,75,0.0,2806,0,0
$1,1,2019-03-10 07:42:42.754264,,,,,,,,,,,,,,,,,8.8,75,0.0,2806,0,0
$1,1,2019-03-10 07:45:15.245462,,,,,,,,,,,,,,,,,8.9,76,0.0,2806,0,0
$1,1,2019-03-10 08:33:32.901008,,,,,,,,,,,,,,,,,11.0,74,0.5,2806,0,0
$1,1,2019-03-10 08:36:05.427342,,,,,,,,,,,,,,,,,11.0,74,0.2,2806,0,0
$1,1,2019-03-10 08:41:10.423509,,,,,,,,,,,,,,,,,11.0,74,0.0,2806,0,0
$1,1,2019-03-10 08:46:15.444896,,,,,,,,,,,,,,,,,11.1,74,0.0,2806,0,0
$1,1,2019-03-10 08:48:47.938042,,,,,,,,,,,,,,,,,11.1,74,0.0,2806,0,0
$1,1,2019-03-10 08:51:20.495935,,,,,,,,,,,,,,,,,11.1,74,0.8,2806,0,0
$1,1,2019-03-10 08:53:52.968488,,,,,,,,,,,,,,,,,11.2,74,0.0,2806,0,0
$1,1,2019-03-10 08:56:25.511301,,,,,,,,,,,,,,,,,11.1,74,0.0,2806,0,0
$1,1,2019-03-10 08:58:58.013018,,,,,,,,,,,,,,,,,11.1,74,0.0,2806,0,0
$1,1,2019-03-10 09:01:30.481704,,,,,,,,,,,,,,,,,11.1,74,0.0,2806,0,0
$1,1,2019-03-10 09:04:03.041220,,,,,,,,,,,,,,,,,11.2,74,0.0,2806,0,0
$1,1,2019-03-10 09:06:35.515976,,,,,,,,,,,,,,,,,11.1,74,0.0,2806,0,0
$1,1,2019-03-10 09:09:08.033059,,,,,,,,,,,,,,,,,11.2,74,0.8,2806,0,0
$1,1,2019-03-10 09:11:40.527867,,,,,,,,,,,,,,,,,11.2,74,0.2,2806,0,0
$1,1,2019-03-10 09:14:13.123514,,,,,,,,,,,,,,,,,11.2,74,0.2,2806,0,0
$1,1,2019-03-10 09:16:45.586739,,,,,,,,,,,,,,,,,11.3,74,0.5,2806,0,0
$1,1,2019-03-10 09:19:18.084542,,,,,,,,,,,,,,,,,11.2,73,0.5,2806,0,0
$1,1,2019-03-10 09:21:50.560338,,,,,,,,,,,,,,,,,11.2,74,0.5,2806,0,0
$1,1,2019-03-10 09:26:55.603029,,,,,,,,,,,,,,,,,11.3,74,0.5,2806,0,0
$1,1,2019-03-10 09:29:28.080212,,,,,,,,,,,,,,,,,11.3,74,0.8,2806,0,0
$1,1,2019-03-10 09:32:00.608783,,,,,,,,,,,,,,,,,11.3,74,0.2,2806,0,0
$1,1,2019-03-10 09:34:33.130987,,,,,,,,,,,,,,,,,11.2,73,0.0,2806,0,0
$1,1,2019-03-10 09:37:05.631794,,,,,,,,,,,,,,,,,11.3,74,0.0,2806,0,0
$1,1,2019-03-10 09:39:38.108764,,,,,,,,,,,,,,,,,11.3,74,0.2,2806,0,0
$1,1,2019-03-10 09:42:10.659313,,,,,,,,,,,,,,,,,11.3,74,0.0,2806,0,0
$1,1,2019-03-10 09:47:15.686932,,,,,,,,,,,,,,,,,11.3,74,0.0,2806,0,0
$1,1,2019-03-10 09:49:48.197463,,,,,,,,,,,,,,,,,11.2,73,0.2,2806,0,0
$1,1,2019-03-10 09:52:20.663083,,,,,,,,,,,,,,,,,11.2,73,0.5,2806,0,0
$1,1,2019-03-10 09:54:53.172696,,,,,,,,,,,,,,,,,11.2,73,0.0,2806,0,0
$1,1,2019-03-10 09:57:25.693141,,,,,,,,,,,,,,,,,11.2,73,0.0,2806,0,0
$1,1,2019-03-10 09:59:58.202238,,,,,,,,,,,,,,,,,11.3,74,0.0,2806,0,0
$1,1,2019-03-10 10:02:30.731035,,,,,,,,,,,,,,,,,11.2,73,0.5,2806,0,0
$1,1,2019-03-10 10:07:35.735362,,,,,,,,,,,,,,,,,11.3,74,0.5,2806,0,0
$1,1,2019-03-10 10:10:08.233621,,,,,,,,,,,,,,,,,11.4,74,0.0,2806,0,0
$1,1,2019-03-10 10:12:40.777945,,,,,,,,,,,,,,,,,11.4,74,0.8,2806,0,0
$1,1,2019-03-10 10:15:13.297874,,,,,,,,,,,,,,,,,11.4,74,0.2,2806,0,0
$1,1,2019-03-10 10:17:45.779293,,,,,,,,,,,,,,,,,11.5,73,1.1,2806,0,0
$1,1,2019-03-10 10:20:18.265522,,,,,,,,,,,,,,,,,11.6,73,0.8,2806,0,0
$1,1,2019-03-10 10:22:50.761502,,,,,,,,,,,,,,,,,11.6,73,0.0,2806,0,0
$1,1,2019-03-10 10:25:23.278087,,,,,,,,,,,,,,,,,11.7,73,0.5,2806,0,0
$1,1,2019-03-10 10:27:55.812167,,,,,,,,,,,,,,,,,11.8,73,0.5,2806,0,0
$1,1,2019-03-10 10:30:28.281553,,,,,,,,,,,,,,,,,11.8,73,1.1,2806,0,0
$1,1,2019-03-10 10:33:00.802447,,,,,,,,,,,,,,,,,11.8,73,1.3,2806,0,0
$1,1,2019-03-10 10:35:33.323448,,,,,,,,,,,,,,,,,11.9,73,0.5,2806,0,0
$1,1,2019-03-10 10:38:05.887136,,,,,,,,,,,,,,,,,11.8,73,1.3,2806,0,0
$1,1,2019-03-10 10:40:38.336146,,,,,,,,,,,,,,,,,11.8,73,1.3,2806,0,0
$1,1,2019-03-10 10:43:10.840703,,,,,,,,,,,,,,,,,11.8,73,0.5,2806,0,0
$1,1,2019-03-10 10:48:15.851431,,,,,,,,,,,,,,,,,11.7,73,1.1,2806,0,0
$1,1,2019-03-10 10:50:48.376115,,,,,,,,,,,,,,,,,11.7,73,0.8,2806,0,0
$1,1,2019-03-10 10:53:20.868294,,,,,,,,,,,,,,,,,11.8,73,0.2,2806,0,0
$1,1,2019-03-10 10:55:53.501189,,,,,,,,,,,,,,,,,11.8,73,1.3,2806,0,0
$1,1,2019-03-10 10:58:25.883641,,,,,,,,,,,,,,,,,11.7,73,0.2,2806,0,0
$1,1,2019-03-10 11:00:58.400808,,,,,,,,,,,,,,,,,11.8,73,1.9,2806,0,0
$1,1,2019-03-10 11:03:30.910953,,,,,,,,,,,,,,,,,11.8,73,0.5,2806,0,0
$1,1,2019-03-10 11:06:03.483399,,,,,,,,,,,,,,,,,11.8,73,1.1,2806,0,0
$1,1,2019-03-10 11:08:35.947513,,,,,,,,,,,,,,,,,11.8,73,0.5,2806,0,0
$1,1,2019-03-10 11:11:08.432026,,,,,,,,,,,,,,,,,11.8,73,1.1,2806,0,0
$1,1,2019-03-10 11:13:40.977905,,,,,,,,,,,,,,,,,11.8,73,0.8,2806,0,0
$1,1,2019-03-10 11:16:13.485387,,,,,,,,,,,,,,,,,11.8,73,0.5,2806,0,0
$1,1,2019-03-10 11:18:45.982558,,,,,,,,,,,,,,,,,11.9,73,1.3,2806,0,0
$1,1,2019-03-10 11:21:18.468306,,,,,,,,,,,,,,,,,12.0,73,1.1,2806,0,0
$1,1,2019-03-10 11:23:51.017458,,,,,,,,,,,,,,,,,12.0,73,0.0,2806,0,0
$1,1,2019-03-10 11:28:56.005662,,,,,,,,,,,,,,,,,12.2,73,0.2,2806,0,0
