start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-06-15 12:39:16.911841,,,,,,,,,,,,,,,,,22.0,62,0.0,16,0,0
$1,1,2017-06-15 12:41:49.451602,,,,,,,,,,,,,,,,,22.0,62,0.0,16,0,0
$1,1,2017-06-15 12:44:21.986666,,,,,,,,,,,,,,,,,22.0,62,0.0,16,0,0
$1,1,2017-06-15 12:49:26.996456,,,,,,,,,,,,,,,,,22.1,62,0.0,16,0,0
$1,1,2017-06-15 12:51:59.474206,,,,,,,,,,,,,,,,,22.0,61,0.0,16,0,0
$1,1,2017-06-15 12:54:32.048457,,,,,,,,,,,,,,,,,22.0,62,0.0,16,0,0
$1,1,2017-06-15 12:57:04.488285,,,,,,,,,,,,,,,,,21.9,62,0.0,16,0,0
$1,1,2017-06-15 12:59:37.048453,,,,,,,,,,,,,,,,,21.8,62,0.0,16,0,0
$1,1,2017-06-15 13:02:09.544246,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:04:42.023555,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:07:14.578101,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:09:47.031057,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:12:19.539949,,,,,,,,,,,,,,,,,21.5,62,0.0,16,0,0
$1,1,2017-06-15 13:14:52.064964,,,,,,,,,,,,,,,,,21.5,63,0.0,16,0,0
$1,1,2017-06-15 13:17:24.566845,,,,,,,,,,,,,,,,,21.5,62,0.0,16,0,0
$1,1,2017-06-15 13:19:57.077318,,,,,,,,,,,,,,,,,21.5,61,0.0,16,0,0
$1,1,2017-06-15 13:22:29.596975,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:25:02.104339,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:30:07.114978,,,,,,,,,,,,,,,,,21.6,62,0.0,16,0,0
$1,1,2017-06-15 13:37:44.659754,,,,,,,,,,,,,,,,,21.8,61,0.0,16,0,0
$1,1,2017-06-15 13:40:17.111451,,,,,,,,,,,,,,,,,22.0,61,0.0,16,0,0
$1,1,2017-06-15 13:42:49.640527,,,,,,,,,,,,,,,,,22.0,61,0.0,16,0,0
$1,1,2017-06-15 13:45:22.110248,,,,,,,,,,,,,,,,,22.0,60,0.0,16,0,0
$1,1,2017-06-15 13:47:54.640410,,,,,,,,,,,,,,,,,22.2,59,0.0,16,0,0
$1,1,2017-06-15 13:50:27.153466,,,,,,,,,,,,,,,,,22.2,60,0.0,16,0,0
$1,1,2017-06-15 13:52:59.656730,,,,,,,,,,,,,,,,,22.2,60,0.0,16,0,0
$1,1,2017-06-15 13:55:32.204454,,,,,,,,,,,,,,,,,22.2,60,0.0,16,0,0
$1,1,2017-06-15 13:58:04.680379,,,,,,,,,,,,,,,,,22.2,60,0.0,16,0,0
$1,1,2017-06-15 14:00:37.175486,,,,,,,,,,,,,,,,,22.1,61,0.0,16,0,0
$1,1,2017-06-15 14:03:09.695772,,,,,,,,,,,,,,,,,22.0,61,0.0,16,0,0
$1,1,2017-06-15 14:05:42.227394,,,,,,,,,,,,,,,,,21.9,61,0.0,16,0,0
