start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-25 00:02:04.367768,,,,,,,,,,,,,,,,,6.5,73,0.0,4022,0,0
$1,1,2017-03-25 00:04:37.025209,,,,,,,,,,,,,,,,,6.5,73,0.2,4022,0,0
$1,1,2017-03-25 00:07:09.521007,,,,,,,,,,,,,,,,,6.5,73,0.2,4022,0,0
$1,1,2017-03-25 00:12:14.626274,,,,,,,,,,,,,,,,,6.4,73,0.0,4022,0,0
$1,1,2017-03-25 00:14:47.334964,,,,,,,,,,,,,,,,,6.4,73,0.2,4022,0,0
$1,1,2017-03-25 00:17:20.363747,,,,,,,,,,,,,,,,,6.3,73,0.0,4022,0,0
$1,1,2017-03-25 00:19:52.415014,,,,,,,,,,,,,,,,,6.3,73,0.0,4022,0,0
$1,1,2017-03-25 00:22:25.028575,,,,,,,,,,,,,,,,,6.2,73,0.0,4022,0,0
$1,1,2017-03-25 00:24:57.891205,,,,,,,,,,,,,,,,,6.2,73,0.0,4022,0,0
$1,1,2017-03-25 00:27:30.557442,,,,,,,,,,,,,,,,,6.3,73,0.5,4022,0,0
$1,1,2017-03-25 00:30:02.740514,,,,,,,,,,,,,,,,,6.3,73,0.2,4022,0,0
$1,1,2017-03-25 00:32:35.535945,,,,,,,,,,,,,,,,,6.3,73,0.8,4022,0,0
$1,1,2017-03-25 00:35:08.164378,,,,,,,,,,,,,,,,,6.2,73,0.0,4022,0,0
$1,1,2017-03-25 00:37:40.687035,,,,,,,,,,,,,,,,,6.2,73,0.0,4022,0,0
$1,1,2017-03-25 00:40:13.359220,,,,,,,,,,,,,,,,,6.1,73,0.0,4022,0,0
$1,1,2017-03-25 00:42:45.824247,,,,,,,,,,,,,,,,,6.0,73,0.2,4022,0,0
$1,1,2017-03-25 00:45:18.689010,,,,,,,,,,,,,,,,,6.0,73,0.5,4022,0,0
$1,1,2017-03-25 00:47:51.045317,,,,,,,,,,,,,,,,,6.0,73,0.8,4022,0,0
$1,1,2017-03-25 00:55:28.989934,,,,,,,,,,,,,,,,,6.0,73,0.5,4022,0,0
$1,1,2017-03-25 00:58:01.299399,,,,,,,,,,,,,,,,,6.0,73,0.5,4022,0,0
$1,1,2017-03-25 01:00:34.158545,,,,,,,,,,,,,,,,,6.0,73,0.5,4022,0,0
$1,1,2017-03-25 01:03:06.564406,,,,,,,,,,,,,,,,,5.9,73,0.2,4022,0,0
