start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-11-01 00:00:26.877086,,,,,,,,,,,,,,,,,6.4,76,0.0,2726,0,0
$1,1,2018-11-01 00:02:59.400398,,,,,,,,,,,,,,,,,6.4,76,0.0,2726,0,0
$1,1,2018-11-01 00:05:31.975109,,,,,,,,,,,,,,,,,6.4,77,0.0,2726,0,0
$1,1,2018-11-01 00:08:04.380708,,,,,,,,,,,,,,,,,6.4,77,0.0,2726,0,0
$1,1,2018-11-01 00:10:36.939260,,,,,,,,,,,,,,,,,6.4,77,0.0,2726,0,0
$1,1,2018-11-01 00:13:09.432171,,,,,,,,,,,,,,,,,6.4,77,0.0,2726,0,0
$1,1,2018-11-01 00:15:41.924620,,,,,,,,,,,,,,,,,6.5,76,0.0,2726,0,0
$1,1,2018-11-01 00:20:46.963428,,,,,,,,,,,,,,,,,6.6,76,0.0,2726,0,0
$1,1,2018-11-01 00:23:19.446558,,,,,,,,,,,,,,,,,6.6,76,0.0,2726,0,0
$1,1,2018-11-01 00:25:51.968436,,,,,,,,,,,,,,,,,6.6,76,0.0,2726,0,0
$1,1,2018-11-01 00:28:24.483870,,,,,,,,,,,,,,,,,6.6,76,0.0,2726,0,0
$1,1,2018-11-01 00:30:56.972426,,,,,,,,,,,,,,,,,6.7,76,0.0,2726,0,0
$1,1,2018-11-01 00:33:29.510333,,,,,,,,,,,,,,,,,6.8,76,0.0,2726,0,0
$1,1,2018-11-01 00:36:02.011981,,,,,,,,,,,,,,,,,6.8,76,0.0,2726,0,0
$1,1,2018-11-01 00:38:34.526485,,,,,,,,,,,,,,,,,6.7,76,0.0,2726,0,0
$1,1,2018-11-01 00:41:07.028521,,,,,,,,,,,,,,,,,6.6,76,0.0,2726,0,0
$1,1,2018-11-01 00:43:39.548004,,,,,,,,,,,,,,,,,6.6,76,0.0,2726,0,0
$1,1,2018-11-01 00:46:12.099814,,,,,,,,,,,,,,,,,6.6,77,0.0,2726,0,0
$1,1,2018-11-01 00:48:44.573464,,,,,,,,,,,,,,,,,6.6,77,0.0,2726,0,0
$1,1,2018-11-01 00:51:17.090158,,,,,,,,,,,,,,,,,6.5,77,0.0,2726,0,0
$1,1,2018-11-01 00:53:49.565961,,,,,,,,,,,,,,,,,6.5,77,0.0,2726,0,0
$1,1,2018-11-01 00:56:22.066960,,,,,,,,,,,,,,,,,6.4,77,0.0,2726,0,0
$1,1,2018-11-01 01:01:27.086571,,,,,,,,,,,,,,,,,6.2,77,0.0,2726,0,0
$1,1,2018-11-01 01:03:59.657043,,,,,,,,,,,,,,,,,6.2,77,0.0,2726,0,0
$1,1,2018-11-01 01:06:32.155181,,,,,,,,,,,,,,,,,6.1,77,0.0,2726,0,0
$1,1,2018-11-01 01:09:04.623732,,,,,,,,,,,,,,,,,6.1,77,0.0,2726,0,0
$1,1,2018-11-01 01:11:37.141964,,,,,,,,,,,,,,,,,6.1,77,0.0,2726,0,0
