start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-07 00:01:53.006817,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 00:04:25.478766,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 00:06:57.997393,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 00:09:30.493275,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:12:02.997130,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 00:17:08.030969,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:19:40.531503,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:22:13.043209,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:24:45.566044,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 00:27:18.080422,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 00:29:50.584962,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 00:32:23.061447,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 00:34:55.607297,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:37:28.084601,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:40:00.613712,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:42:33.162064,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:45:05.647100,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:47:38.157722,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:50:10.617198,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:52:43.126391,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 00:57:48.182916,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:00:20.671156,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:02:53.212993,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:05:25.699717,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 01:07:58.161426,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 01:10:30.717968,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 01:13:03.181249,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 01:15:35.721005,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 01:18:08.204557,,,,,,,,,,,,,,,,,16.7,73,0.0,2685,0,0
$1,1,2018-09-07 01:20:40.744251,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:23:13.244239,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:25:45.779581,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:28:18.227528,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:30:50.735624,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:33:23.238428,,,,,,,,,,,,,,,,,16.6,73,0.0,2685,0,0
$1,1,2018-09-07 01:38:28.293944,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 01:41:00.850605,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 01:43:33.277022,,,,,,,,,,,,,,,,,16.4,73,0.0,2685,0,0
$1,1,2018-09-07 01:46:05.830028,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 01:48:38.299391,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
$1,1,2018-09-07 01:51:10.788200,,,,,,,,,,,,,,,,,16.5,73,0.0,2685,0,0
