start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-01-26 00:01:09.563791,,,,,,,,,,,,,,,,,1.1,69,0.0,2804,0,0
$1,1,2019-01-26 00:03:42.001763,,,,,,,,,,,,,,,,,1.1,69,0.0,2804,0,0
$1,1,2019-01-26 00:06:14.520486,,,,,,,,,,,,,,,,,1.1,69,0.0,2804,0,0
$1,1,2019-01-26 00:08:47.036037,,,,,,,,,,,,,,,,,1.2,68,0.8,2804,0,0
$1,1,2019-01-26 00:11:19.588352,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:13:52.048680,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:21:29.652340,,,,,,,,,,,,,,,,,1.2,68,0.2,2804,0,0
$1,1,2019-01-26 00:26:34.620672,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:29:07.125970,,,,,,,,,,,,,,,,,1.3,68,0.0,2804,0,0
$1,1,2019-01-26 00:31:39.626091,,,,,,,,,,,,,,,,,1.3,68,0.5,2804,0,0
$1,1,2019-01-26 00:34:12.129387,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:36:44.664313,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:39:17.176103,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:41:49.668248,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:44:22.194609,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:46:54.724864,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 00:49:27.200798,,,,,,,,,,,,,,,,,1.3,67,0.2,2804,0,0
$1,1,2019-01-26 00:51:59.724659,,,,,,,,,,,,,,,,,1.3,68,0.0,2804,0,0
$1,1,2019-01-26 00:54:32.228064,,,,,,,,,,,,,,,,,1.3,68,0.0,2804,0,0
$1,1,2019-01-26 00:59:37.267531,,,,,,,,,,,,,,,,,1.3,68,0.0,2804,0,0
$1,1,2019-01-26 01:02:09.944944,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 01:04:42.325537,,,,,,,,,,,,,,,,,1.2,68,0.8,2804,0,0
$1,1,2019-01-26 01:07:14.794649,,,,,,,,,,,,,,,,,1.2,69,0.0,2804,0,0
$1,1,2019-01-26 01:09:47.283569,,,,,,,,,,,,,,,,,1.1,69,0.2,2804,0,0
$1,1,2019-01-26 01:12:19.822370,,,,,,,,,,,,,,,,,1.1,69,0.0,2804,0,0
$1,1,2019-01-26 01:14:52.320343,,,,,,,,,,,,,,,,,1.1,69,0.0,2804,0,0
$1,1,2019-01-26 01:17:24.870210,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 01:19:57.394966,,,,,,,,,,,,,,,,,1.2,68,0.0,2804,0,0
$1,1,2019-01-26 01:22:29.857628,,,,,,,,,,,,,,,,,1.3,68,0.5,2804,0,0
$1,1,2019-01-26 01:25:02.402261,,,,,,,,,,,,,,,,,1.3,68,0.0,2804,0,0
$1,1,2019-01-26 01:27:34.909391,,,,,,,,,,,,,,,,,1.3,68,0.2,2804,0,0
$1,1,2019-01-26 01:30:07.388670,,,,,,,,,,,,,,,,,1.3,68,0.2,2804,0,0
$1,1,2019-01-26 01:32:39.918022,,,,,,,,,,,,,,,,,1.3,68,0.0,2804,0,0
$1,1,2019-01-26 01:35:12.419367,,,,,,,,,,,,,,,,,1.3,68,0.8,2804,0,0
$1,1,2019-01-26 01:40:17.456822,,,,,,,,,,,,,,,,,1.3,67,0.0,2804,0,0
$1,1,2019-01-26 01:42:49.923223,,,,,,,,,,,,,,,,,1.3,67,0.2,2804,0,0
$1,1,2019-01-26 01:45:22.453472,,,,,,,,,,,,,,,,,1.3,67,0.2,2804,0,0
$1,1,2019-01-26 01:47:54.973060,,,,,,,,,,,,,,,,,1.3,67,0.2,2804,0,0
$1,1,2019-01-26 01:50:27.449133,,,,,,,,,,,,,,,,,1.4,67,0.5,2804,0,0
$1,1,2019-01-26 01:53:00.067693,,,,,,,,,,,,,,,,,1.4,67,0.5,2804,0,0
