start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-08 00:00:42.049390,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:03:14.531143,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:05:47.102722,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:08:19.555090,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:10:52.087504,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:13:24.597774,,,,,,,,,,,,,,,,,5.8,73,0.5,1870,0,0
$1,1,2018-01-08 00:15:57.095095,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:18:29.616065,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:21:02.103111,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:26:07.126348,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:28:39.643308,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:31:12.216760,,,,,,,,,,,,,,,,,5.8,73,0.5,1870,0,0
$1,1,2018-01-08 00:33:44.688606,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:36:17.197730,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:38:49.721393,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:41:22.202728,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:43:54.712276,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:46:27.214260,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:48:59.711005,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:51:32.264580,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:54:04.723497,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 00:56:37.249844,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 00:59:09.863086,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:01:42.331842,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:06:47.396217,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:09:19.816801,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:11:52.310752,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:14:24.802878,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:16:57.323720,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:19:29.830435,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:22:02.331378,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:24:34.928658,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:27:07.384332,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:29:39.880326,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:32:12.429813,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:34:44.957667,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:37:17.421009,,,,,,,,,,,,,,,,,5.8,73,0.5,1870,0,0
$1,1,2018-01-08 01:39:49.923945,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:42:22.543190,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:47:27.467464,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:49:59.974024,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:52:32.500890,,,,,,,,,,,,,,,,,5.8,73,0.2,1870,0,0
$1,1,2018-01-08 01:55:05.030227,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-08 01:57:37.494160,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
