start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-18 00:00:00.810252,,,,,,,,,,,,,,,,,12.9,68,0.0,2421,0,0
$1,1,2018-05-18 00:05:05.913604,,,,,,,,,,,,,,,,,12.8,68,0.0,2421,0,0
$1,1,2018-05-18 00:07:38.330857,,,,,,,,,,,,,,,,,12.8,68,0.0,2421,0,0
$1,1,2018-05-18 00:10:10.845623,,,,,,,,,,,,,,,,,12.6,68,0.0,2421,0,0
$1,1,2018-05-18 00:12:43.393954,,,,,,,,,,,,,,,,,12.5,69,0.0,2421,0,0
$1,1,2018-05-18 00:15:15.905760,,,,,,,,,,,,,,,,,12.4,69,0.0,2421,0,0
$1,1,2018-05-18 00:17:48.401821,,,,,,,,,,,,,,,,,12.3,69,0.0,2421,0,0
$1,1,2018-05-18 00:20:20.903166,,,,,,,,,,,,,,,,,12.4,69,0.0,2421,0,0
$1,1,2018-05-18 00:22:53.442529,,,,,,,,,,,,,,,,,12.2,69,0.0,2421,0,0
$1,1,2018-05-18 00:25:25.917964,,,,,,,,,,,,,,,,,12.2,70,0.0,2421,0,0
$1,1,2018-05-18 00:27:58.400722,,,,,,,,,,,,,,,,,12.2,69,0.0,2421,0,0
$1,1,2018-05-18 00:30:30.940569,,,,,,,,,,,,,,,,,12.3,69,0.0,2421,0,0
$1,1,2018-05-18 00:33:03.575653,,,,,,,,,,,,,,,,,12.2,69,0.0,2421,0,0
$1,1,2018-05-18 00:35:35.970070,,,,,,,,,,,,,,,,,12.1,69,0.0,2421,0,0
$1,1,2018-05-18 00:40:40.940645,,,,,,,,,,,,,,,,,12.2,69,0.0,2421,0,0
$1,1,2018-05-18 00:45:46.008143,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 00:48:18.487363,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 00:50:51.053341,,,,,,,,,,,,,,,,,11.9,69,0.0,2421,0,0
$1,1,2018-05-18 00:53:23.479652,,,,,,,,,,,,,,,,,12.1,68,0.0,2421,0,0
$1,1,2018-05-18 00:55:56.019450,,,,,,,,,,,,,,,,,11.9,69,0.0,2421,0,0
$1,1,2018-05-18 00:58:28.507022,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 01:01:01.025585,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 01:03:33.522564,,,,,,,,,,,,,,,,,12.0,70,0.0,2421,0,0
$1,1,2018-05-18 01:06:06.021141,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 01:08:38.528657,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 01:11:11.143730,,,,,,,,,,,,,,,,,12.0,69,0.0,2421,0,0
$1,1,2018-05-18 01:13:43.561277,,,,,,,,,,,,,,,,,11.9,69,0.0,2421,0,0
$1,1,2018-05-18 01:16:16.084616,,,,,,,,,,,,,,,,,11.8,69,0.0,2421,0,0
$1,1,2018-05-18 01:18:48.587998,,,,,,,,,,,,,,,,,11.7,69,0.0,2421,0,0
$1,1,2018-05-18 01:21:21.078920,,,,,,,,,,,,,,,,,11.8,69,0.0,2421,0,0
$1,1,2018-05-18 01:26:26.096880,,,,,,,,,,,,,,,,,11.6,70,0.0,2421,0,0
$1,1,2018-05-18 01:28:58.649631,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 01:31:31.143164,,,,,,,,,,,,,,,,,11.5,70,0.0,2421,0,0
$1,1,2018-05-18 01:34:03.631991,,,,,,,,,,,,,,,,,11.4,70,0.0,2421,0,0
$1,1,2018-05-18 01:36:36.138775,,,,,,,,,,,,,,,,,11.5,70,0.0,2421,0,0
$1,1,2018-05-18 01:39:08.631952,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 01:41:41.157601,,,,,,,,,,,,,,,,,11.7,69,0.0,2421,0,0
$1,1,2018-05-18 01:44:13.712087,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 01:46:46.230160,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 01:49:18.695558,,,,,,,,,,,,,,,,,11.7,69,0.0,2421,0,0
$1,1,2018-05-18 01:51:51.197271,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 01:54:23.704173,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 01:56:56.240475,,,,,,,,,,,,,,,,,11.5,69,0.0,2421,0,0
$1,1,2018-05-18 01:59:28.701249,,,,,,,,,,,,,,,,,11.5,69,0.0,2421,0,0
$1,1,2018-05-18 02:02:01.226791,,,,,,,,,,,,,,,,,11.5,70,0.0,2421,0,0
$1,1,2018-05-18 02:07:06.255532,,,,,,,,,,,,,,,,,11.3,71,0.0,2421,0,0
$1,1,2018-05-18 02:09:38.760244,,,,,,,,,,,,,,,,,11.2,70,0.0,2421,0,0
$1,1,2018-05-18 02:12:11.313657,,,,,,,,,,,,,,,,,11.3,71,0.0,2421,0,0
$1,1,2018-05-18 02:14:43.775970,,,,,,,,,,,,,,,,,11.4,71,0.0,2421,0,0
$1,1,2018-05-18 02:17:16.279250,,,,,,,,,,,,,,,,,11.3,70,0.0,2421,0,0
$1,1,2018-05-18 02:19:48.818821,,,,,,,,,,,,,,,,,11.3,70,0.0,2421,0,0
$1,1,2018-05-18 02:22:21.310343,,,,,,,,,,,,,,,,,11.3,69,0.0,2421,0,0
$1,1,2018-05-18 02:24:53.799445,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 02:27:26.294980,,,,,,,,,,,,,,,,,11.5,69,0.0,2421,0,0
$1,1,2018-05-18 02:29:58.806568,,,,,,,,,,,,,,,,,11.5,70,0.0,2421,0,0
$1,1,2018-05-18 02:32:31.343124,,,,,,,,,,,,,,,,,11.5,70,0.0,2421,0,0
$1,1,2018-05-18 02:35:03.874706,,,,,,,,,,,,,,,,,11.4,70,0.0,2421,0,0
$1,1,2018-05-18 02:37:36.451798,,,,,,,,,,,,,,,,,11.4,70,0.0,2421,0,0
$1,1,2018-05-18 02:40:08.861630,,,,,,,,,,,,,,,,,11.5,69,0.0,2421,0,0
$1,1,2018-05-18 02:42:41.458753,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 02:47:46.451310,,,,,,,,,,,,,,,,,11.6,68,0.0,2421,0,0
$1,1,2018-05-18 02:50:18.930546,,,,,,,,,,,,,,,,,11.6,68,0.0,2421,0,0
$1,1,2018-05-18 02:52:51.379049,,,,,,,,,,,,,,,,,11.5,69,0.0,2421,0,0
$1,1,2018-05-18 02:55:23.935739,,,,,,,,,,,,,,,,,11.4,69,0.0,2421,0,0
$1,1,2018-05-18 02:57:56.399210,,,,,,,,,,,,,,,,,11.6,69,0.0,2421,0,0
$1,1,2018-05-18 03:00:28.953890,,,,,,,,,,,,,,,,,11.4,69,0.0,2421,0,0
$1,1,2018-05-18 03:03:01.434187,,,,,,,,,,,,,,,,,11.4,69,0.0,2421,0,0
$1,1,2018-05-18 03:05:33.943403,,,,,,,,,,,,,,,,,11.3,69,0.0,2421,0,0
$1,1,2018-05-18 03:08:06.438197,,,,,,,,,,,,,,,,,11.2,69,0.0,2421,0,0
$1,1,2018-05-18 03:10:38.951203,,,,,,,,,,,,,,,,,11.2,70,0.0,2421,0,0
$1,1,2018-05-18 03:13:11.476966,,,,,,,,,,,,,,,,,11.4,69,0.0,2421,0,0
$1,1,2018-05-18 03:15:44.072988,,,,,,,,,,,,,,,,,11.4,69,0.0,2421,0,0
$1,1,2018-05-18 03:18:16.532750,,,,,,,,,,,,,,,,,11.4,69,0.0,2421,0,0
$1,1,2018-05-18 03:20:48.997863,,,,,,,,,,,,,,,,,11.3,69,0.0,2421,0,0
$1,1,2018-05-18 03:23:21.519737,,,,,,,,,,,,,,,,,11.2,69,0.0,2421,0,0
$1,1,2018-05-18 03:28:26.514631,,,,,,,,,,,,,,,,,11.1,69,0.0,2421,0,0
$1,1,2018-05-18 03:30:59.029877,,,,,,,,,,,,,,,,,11.1,69,0.0,2421,0,0
$1,1,2018-05-18 03:33:31.537037,,,,,,,,,,,,,,,,,11.0,69,0.0,2421,0,0
$1,1,2018-05-18 03:36:04.038012,,,,,,,,,,,,,,,,,11.0,69,0.0,2421,0,0
$1,1,2018-05-18 03:38:36.561216,,,,,,,,,,,,,,,,,11.1,69,0.0,2421,0,0
$1,1,2018-05-18 03:41:09.102528,,,,,,,,,,,,,,,,,11.1,70,0.0,2421,0,0
$1,1,2018-05-18 03:43:41.557957,,,,,,,,,,,,,,,,,11.0,70,0.0,2421,0,0
$1,1,2018-05-18 03:46:14.167174,,,,,,,,,,,,,,,,,11.0,70,0.0,2421,0,0
$1,1,2018-05-18 03:48:46.622259,,,,,,,,,,,,,,,,,11.0,70,0.0,2421,0,0
$1,1,2018-05-18 03:51:19.091100,,,,,,,,,,,,,,,,,10.9,70,0.0,2421,0,0
$1,1,2018-05-18 03:53:51.620587,,,,,,,,,,,,,,,,,10.9,70,0.0,2421,0,0
$1,1,2018-05-18 03:56:24.106936,,,,,,,,,,,,,,,,,10.9,70,0.0,2421,0,0
$1,1,2018-05-18 04:01:29.178545,,,,,,,,,,,,,,,,,10.8,70,0.0,2421,0,0
$1,1,2018-05-18 04:04:01.660392,,,,,,,,,,,,,,,,,10.8,70,0.0,2421,0,0
$1,1,2018-05-18 04:09:06.677260,,,,,,,,,,,,,,,,,10.7,70,0.0,2421,0,0
