start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-10 00:01:37.405052,,,,,,,,,,,,,,,,,8.7,71,0.0,2141,0,0
$1,1,2018-03-10 00:04:09.888960,,,,,,,,,,,,,,,,,8.7,71,0.0,2141,0,0
$1,1,2018-03-10 00:06:42.418201,,,,,,,,,,,,,,,,,8.7,71,0.0,2141,0,0
$1,1,2018-03-10 00:09:14.902834,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:11:47.414639,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:14:19.943230,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:16:52.438495,,,,,,,,,,,,,,,,,8.9,70,0.0,2141,0,0
$1,1,2018-03-10 00:19:24.928091,,,,,,,,,,,,,,,,,9.0,70,0.0,2141,0,0
$1,1,2018-03-10 00:21:57.498995,,,,,,,,,,,,,,,,,9.1,70,0.0,2141,0,0
$1,1,2018-03-10 00:24:29.961517,,,,,,,,,,,,,,,,,9.2,71,0.0,2141,0,0
$1,1,2018-03-10 00:27:02.517253,,,,,,,,,,,,,,,,,9.1,71,0.0,2141,0,0
$1,1,2018-03-10 00:32:07.497932,,,,,,,,,,,,,,,,,9.0,71,0.0,2141,0,0
$1,1,2018-03-10 00:34:40.013141,,,,,,,,,,,,,,,,,9.0,71,0.0,2141,0,0
$1,1,2018-03-10 00:37:12.493024,,,,,,,,,,,,,,,,,8.9,71,0.0,2141,0,0
$1,1,2018-03-10 00:39:45.052245,,,,,,,,,,,,,,,,,8.9,71,0.0,2141,0,0
$1,1,2018-03-10 00:42:17.517925,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:44:50.026327,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:47:22.531385,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:49:55.038097,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:52:27.611353,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:55:00.092243,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 00:57:32.564566,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:00:05.119081,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:02:37.621236,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:05:10.120362,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:07:42.621672,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:12:47.622214,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:15:20.131283,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:17:52.692207,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:20:25.182865,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:22:57.671293,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:25:30.168000,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:28:02.692472,,,,,,,,,,,,,,,,,8.9,71,0.0,2141,0,0
$1,1,2018-03-10 01:30:35.195191,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:33:07.746228,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:35:40.206055,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:38:12.726076,,,,,,,,,,,,,,,,,8.8,71,0.0,2141,0,0
$1,1,2018-03-10 01:40:45.219509,,,,,,,,,,,,,,,,,8.8,72,0.0,2141,0,0
$1,1,2018-03-10 01:43:17.784703,,,,,,,,,,,,,,,,,8.8,72,0.0,2141,0,0
$1,1,2018-03-10 01:45:50.269601,,,,,,,,,,,,,,,,,8.7,72,0.0,2141,0,0
$1,1,2018-03-10 01:48:22.792593,,,,,,,,,,,,,,,,,8.7,72,0.0,2141,0,0
$1,1,2018-03-10 01:53:27.785630,,,,,,,,,,,,,,,,,8.6,72,0.0,2141,0,0
$1,1,2018-03-10 01:56:00.325874,,,,,,,,,,,,,,,,,8.6,72,0.0,2141,0,0
$1,1,2018-03-10 01:58:32.794393,,,,,,,,,,,,,,,,,8.5,72,0.0,2141,0,0
