start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-22 00:02:31.293910,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:05:03.833268,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:07:36.322726,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:10:08.845061,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:12:41.345716,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:15:13.861968,,,,,,,,,,,,,,,,,2.6,74,0.0,2000,0,0
$1,1,2018-01-22 00:17:46.373577,,,,,,,,,,,,,,,,,2.6,74,0.0,2000,0,0
$1,1,2018-01-22 00:20:18.916571,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:22:51.375582,,,,,,,,,,,,,,,,,2.5,74,0.0,2000,0,0
$1,1,2018-01-22 00:25:23.912667,,,,,,,,,,,,,,,,,2.5,75,0.0,2000,0,0
$1,1,2018-01-22 00:27:56.395652,,,,,,,,,,,,,,,,,2.3,75,0.0,2000,0,0
$1,1,2018-01-22 00:30:28.930790,,,,,,,,,,,,,,,,,2.3,75,0.0,2000,0,0
$1,1,2018-01-22 00:33:01.510819,,,,,,,,,,,,,,,,,2.3,75,0.0,2001,0,0
$1,1,2018-01-22 00:38:06.451684,,,,,,,,,,,,,,,,,2.1,75,0.0,2001,0,0
$1,1,2018-01-22 00:40:39.047990,,,,,,,,,,,,,,,,,2.0,75,0.0,2001,0,0
$1,1,2018-01-22 00:43:11.536058,,,,,,,,,,,,,,,,,1.9,75,0.0,2001,0,0
$1,1,2018-01-22 00:45:43.958828,,,,,,,,,,,,,,,,,1.9,75,0.0,2001,0,0
$1,1,2018-01-22 00:48:16.470144,,,,,,,,,,,,,,,,,1.9,75,0.0,2001,0,0
$1,1,2018-01-22 00:50:49.004915,,,,,,,,,,,,,,,,,1.7,75,0.0,2001,0,0
$1,1,2018-01-22 00:53:21.511774,,,,,,,,,,,,,,,,,1.6,75,0.0,2002,0,0
$1,1,2018-01-22 00:55:54.024787,,,,,,,,,,,,,,,,,1.5,75,0.0,2002,0,0
$1,1,2018-01-22 00:58:26.544449,,,,,,,,,,,,,,,,,1.5,75,0.0,2002,0,0
$1,1,2018-01-22 01:00:59.038208,,,,,,,,,,,,,,,,,1.4,75,0.0,2002,0,0
$1,1,2018-01-22 01:03:31.540289,,,,,,,,,,,,,,,,,1.4,75,0.0,2002,0,0
$1,1,2018-01-22 01:06:04.048589,,,,,,,,,,,,,,,,,1.3,75,0.0,2002,0,0
$1,1,2018-01-22 01:08:36.573741,,,,,,,,,,,,,,,,,1.2,75,0.0,2003,0,0
$1,1,2018-01-22 01:11:09.087068,,,,,,,,,,,,,,,,,1.1,75,0.0,2003,0,0
$1,1,2018-01-22 01:13:41.597931,,,,,,,,,,,,,,,,,1.1,75,0.0,2003,0,0
$1,1,2018-01-22 01:18:46.629463,,,,,,,,,,,,,,,,,1.0,75,0.0,2003,0,0
$1,1,2018-01-22 01:21:19.126180,,,,,,,,,,,,,,,,,1.0,75,0.0,2004,0,0
$1,1,2018-01-22 01:23:51.625551,,,,,,,,,,,,,,,,,0.9,75,0.0,2004,0,0
$1,1,2018-01-22 01:26:24.141840,,,,,,,,,,,,,,,,,0.9,75,0.0,2004,0,0
$1,1,2018-01-22 01:28:56.677855,,,,,,,,,,,,,,,,,0.9,75,0.0,2004,0,0
$1,1,2018-01-22 01:31:29.175492,,,,,,,,,,,,,,,,,0.8,75,0.0,2004,0,0
$1,1,2018-01-22 01:34:01.706376,,,,,,,,,,,,,,,,,0.8,75,0.0,2004,0,0
$1,1,2018-01-22 01:36:34.192681,,,,,,,,,,,,,,,,,0.8,75,0.0,2004,0,0
$1,1,2018-01-22 01:39:06.763681,,,,,,,,,,,,,,,,,0.8,75,0.0,2004,0,0
$1,1,2018-01-22 01:41:39.228786,,,,,,,,,,,,,,,,,0.7,75,0.0,2004,0,0
$1,1,2018-01-22 01:46:44.235966,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 01:49:16.744403,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 01:51:49.242915,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 01:54:21.786857,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 01:59:26.782644,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 02:01:59.283694,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 02:04:31.817356,,,,,,,,,,,,,,,,,0.7,75,0.0,2005,0,0
$1,1,2018-01-22 02:07:04.332679,,,,,,,,,,,,,,,,,0.7,75,0.0,2006,0,0
$1,1,2018-01-22 02:09:36.835196,,,,,,,,,,,,,,,,,0.7,75,0.0,2006,0,0
$1,1,2018-01-22 02:12:09.328652,,,,,,,,,,,,,,,,,0.7,75,0.0,2006,0,0
$1,1,2018-01-22 02:14:41.894428,,,,,,,,,,,,,,,,,0.7,75,0.0,2006,0,0
$1,1,2018-01-22 02:17:14.422162,,,,,,,,,,,,,,,,,0.7,75,0.0,2006,0,0
$1,1,2018-01-22 02:19:46.860091,,,,,,,,,,,,,,,,,0.7,75,0.0,2006,0,0
$1,1,2018-01-22 02:22:19.374353,,,,,,,,,,,,,,,,,0.7,75,0.0,2007,0,0
$1,1,2018-01-22 02:24:51.893450,,,,,,,,,,,,,,,,,0.8,75,0.0,2007,0,0
$1,1,2018-01-22 02:27:24.407169,,,,,,,,,,,,,,,,,0.8,75,0.0,2007,0,0
$1,1,2018-01-22 02:29:56.951904,,,,,,,,,,,,,,,,,0.8,75,0.0,2007,0,0
$1,1,2018-01-22 02:32:29.418534,,,,,,,,,,,,,,,,,0.8,75,0.0,2007,0,0
