start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-31 00:00:43.376357,,,,,,,,,,,,,,,,,7.6,72,0.0,2058,0,0
$1,1,2018-01-31 00:03:15.882725,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:05:48.364073,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:13:25.893194,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:15:58.415840,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:18:30.915762,,,,,,,,,,,,,,,,,7.3,72,0.0,2058,0,0
$1,1,2018-01-31 00:21:03.424239,,,,,,,,,,,,,,,,,7.2,72,0.0,2058,0,0
$1,1,2018-01-31 00:23:35.969652,,,,,,,,,,,,,,,,,7.2,72,0.0,2058,0,0
$1,1,2018-01-31 00:26:08.442272,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:28:41.012927,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:31:13.484832,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:33:45.971953,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:36:18.475115,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:38:51.019658,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:41:23.548410,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:43:55.998523,,,,,,,,,,,,,,,,,7.4,72,0.0,2058,0,0
$1,1,2018-01-31 00:46:28.619366,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:51:33.540900,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:54:06.053120,,,,,,,,,,,,,,,,,7.5,72,0.0,2058,0,0
$1,1,2018-01-31 00:56:38.552930,,,,,,,,,,,,,,,,,7.5,73,0.0,2058,0,0
$1,1,2018-01-31 00:59:11.101598,,,,,,,,,,,,,,,,,7.5,73,0.0,2058,0,0
$1,1,2018-01-31 01:01:43.564145,,,,,,,,,,,,,,,,,7.5,73,0.0,2058,0,0
$1,1,2018-01-31 01:04:16.115024,,,,,,,,,,,,,,,,,7.6,72,0.0,2058,0,0
$1,1,2018-01-31 01:06:48.589788,,,,,,,,,,,,,,,,,7.5,73,0.0,2058,0,0
$1,1,2018-01-31 01:09:21.128373,,,,,,,,,,,,,,,,,7.6,72,0.0,2058,0,0
$1,1,2018-01-31 01:11:53.604385,,,,,,,,,,,,,,,,,7.6,73,0.0,2058,0,0
$1,1,2018-01-31 01:14:26.127821,,,,,,,,,,,,,,,,,7.6,73,0.0,2058,0,0
$1,1,2018-01-31 01:16:58.634865,,,,,,,,,,,,,,,,,7.4,73,0.0,2058,0,0
$1,1,2018-01-31 01:19:31.141015,,,,,,,,,,,,,,,,,7.4,73,0.0,2058,0,0
