start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-04-06 00:01:18.418575,,,,,,,,,,,,,,,,,7.0,76,0.0,2806,0,0
$1,1,2019-04-06 00:03:50.900217,,,,,,,,,,,,,,,,,7.1,76,0.0,2806,0,0
$1,1,2019-04-06 00:06:23.417507,,,,,,,,,,,,,,,,,7.2,76,0.0,2806,0,0
$1,1,2019-04-06 00:08:55.921128,,,,,,,,,,,,,,,,,7.2,76,0.0,2806,0,0
$1,1,2019-04-06 00:11:28.444346,,,,,,,,,,,,,,,,,7.1,76,0.0,2806,0,0
$1,1,2019-04-06 00:16:33.452099,,,,,,,,,,,,,,,,,7.1,76,0.0,2806,0,0
$1,1,2019-04-06 00:19:06.001155,,,,,,,,,,,,,,,,,7.1,76,0.0,2806,0,0
$1,1,2019-04-06 00:21:38.506277,,,,,,,,,,,,,,,,,7.0,76,0.0,2806,0,0
$1,1,2019-04-06 00:24:11.024640,,,,,,,,,,,,,,,,,7.0,76,0.0,2806,0,0
$1,1,2019-04-06 00:26:43.519281,,,,,,,,,,,,,,,,,6.9,76,0.0,2806,0,0
$1,1,2019-04-06 00:29:15.993455,,,,,,,,,,,,,,,,,6.8,76,0.0,2806,0,0
$1,1,2019-04-06 00:31:48.517849,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-04-06 00:34:21.071625,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-04-06 00:36:53.522580,,,,,,,,,,,,,,,,,6.6,76,0.0,2806,0,0
$1,1,2019-04-06 00:39:26.024518,,,,,,,,,,,,,,,,,6.4,76,0.0,2806,0,0
$1,1,2019-04-06 00:41:58.533195,,,,,,,,,,,,,,,,,6.4,76,0.0,2806,0,0
$1,1,2019-04-06 00:44:31.067208,,,,,,,,,,,,,,,,,6.3,76,0.0,2806,0,0
$1,1,2019-04-06 00:47:03.615334,,,,,,,,,,,,,,,,,6.2,76,0.0,2806,0,0
$1,1,2019-04-06 00:49:36.062343,,,,,,,,,,,,,,,,,6.2,76,0.0,2806,0,0
$1,1,2019-04-06 00:52:08.588379,,,,,,,,,,,,,,,,,6.2,76,0.0,2806,0,0
$1,1,2019-04-06 00:57:13.617674,,,,,,,,,,,,,,,,,6.1,76,0.0,2806,0,0
$1,1,2019-04-06 00:59:46.127390,,,,,,,,,,,,,,,,,6.1,76,0.0,2806,0,0
$1,1,2019-04-06 01:02:18.616884,,,,,,,,,,,,,,,,,6.1,76,0.0,2806,0,0
$1,1,2019-04-06 01:04:51.163412,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:07:23.644014,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:09:56.163421,,,,,,,,,,,,,,,,,6.1,76,0.0,2806,0,0
$1,1,2019-04-06 01:12:28.722564,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:15:01.173567,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:17:33.711906,,,,,,,,,,,,,,,,,6.1,76,0.0,2806,0,0
$1,1,2019-04-06 01:20:06.192392,,,,,,,,,,,,,,,,,6.1,76,0.0,2806,0,0
$1,1,2019-04-06 01:22:38.722752,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:25:11.214624,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:27:43.828680,,,,,,,,,,,,,,,,,6.0,76,0.0,2806,0,0
$1,1,2019-04-06 01:30:16.228304,,,,,,,,,,,,,,,,,5.9,77,0.0,2806,0,0
$1,1,2019-04-06 01:32:48.743744,,,,,,,,,,,,,,,,,5.8,77,0.0,2806,0,0
$1,1,2019-04-06 01:37:53.796099,,,,,,,,,,,,,,,,,5.7,77,0.0,2806,0,0
$1,1,2019-04-06 01:40:26.263315,,,,,,,,,,,,,,,,,5.6,77,0.0,2806,0,0
$1,1,2019-04-06 01:42:58.774331,,,,,,,,,,,,,,,,,5.6,77,0.0,2806,0,0
$1,1,2019-04-06 01:45:31.285995,,,,,,,,,,,,,,,,,5.6,77,0.0,2806,0,0
$1,1,2019-04-06 01:48:03.821653,,,,,,,,,,,,,,,,,5.5,76,0.0,2806,0,0
$1,1,2019-04-06 01:50:36.350898,,,,,,,,,,,,,,,,,5.5,76,0.0,2806,0,0
$1,1,2019-04-06 01:53:08.809245,,,,,,,,,,,,,,,,,5.4,76,0.0,2806,0,0
$1,1,2019-04-06 01:55:41.331153,,,,,,,,,,,,,,,,,5.4,76,0.0,2806,0,0
$1,1,2019-04-06 01:58:13.894868,,,,,,,,,,,,,,,,,5.3,76,0.0,2806,0,0
$1,1,2019-04-06 02:00:46.361555,,,,,,,,,,,,,,,,,5.3,76,0.0,2806,0,0
$1,1,2019-04-06 02:03:18.866391,,,,,,,,,,,,,,,,,5.3,76,0.0,2806,0,0
$1,1,2019-04-06 02:05:51.397913,,,,,,,,,,,,,,,,,5.3,76,0.0,2806,0,0
$1,1,2019-04-06 02:08:23.878637,,,,,,,,,,,,,,,,,5.2,76,0.0,2806,0,0
$1,1,2019-04-06 02:10:56.402374,,,,,,,,,,,,,,,,,5.2,76,0.0,2806,0,0
$1,1,2019-04-06 02:13:28.909805,,,,,,,,,,,,,,,,,5.2,76,0.0,2806,0,0
$1,1,2019-04-06 02:18:33.914372,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-04-06 02:21:06.452760,,,,,,,,,,,,,,,,,5.2,77,0.0,2806,0,0
$1,1,2019-04-06 02:23:38.951393,,,,,,,,,,,,,,,,,5.1,77,0.0,2806,0,0
$1,1,2019-04-06 02:26:11.468896,,,,,,,,,,,,,,,,,5.1,77,0.0,2806,0,0
$1,1,2019-04-06 02:28:43.978966,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-04-06 02:31:16.505370,,,,,,,,,,,,,,,,,4.9,77,0.0,2806,0,0
$1,1,2019-04-06 02:33:48.983045,,,,,,,,,,,,,,,,,4.8,77,0.0,2806,0,0
$1,1,2019-04-06 02:36:21.542191,,,,,,,,,,,,,,,,,4.8,77,0.0,2806,0,0
$1,1,2019-04-06 02:38:53.997273,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-04-06 02:41:26.540086,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-04-06 02:43:59.009354,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-04-06 02:46:31.556845,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-04-06 02:49:04.026824,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-04-06 02:51:36.535636,,,,,,,,,,,,,,,,,4.7,77,0.0,2806,0,0
$1,1,2019-04-06 02:54:09.076624,,,,,,,,,,,,,,,,,4.6,77,0.0,2806,0,0
