start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-10 00:00:03.250746,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:02:35.782521,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:05:08.337413,,,,,,,,,,,,,,,,,15.8,71,0.0,61,0,0
$1,1,2017-08-10 00:07:40.834800,,,,,,,,,,,,,,,,,15.8,71,0.0,61,0,0
$1,1,2017-08-10 00:10:13.300961,,,,,,,,,,,,,,,,,15.8,71,0.0,61,0,0
$1,1,2017-08-10 00:12:45.805646,,,,,,,,,,,,,,,,,15.8,71,0.0,61,0,0
$1,1,2017-08-10 00:15:18.296613,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:17:50.838530,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:20:23.336616,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:22:55.825456,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:28:00.852684,,,,,,,,,,,,,,,,,15.9,71,0.0,61,0,0
$1,1,2017-08-10 00:30:33.381118,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 00:33:05.886218,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 00:35:38.402747,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 00:38:10.890756,,,,,,,,,,,,,,,,,16.0,71,0.0,62,0,0
$1,1,2017-08-10 00:40:43.385015,,,,,,,,,,,,,,,,,16.0,71,0.0,62,0,0
$1,1,2017-08-10 00:43:15.889598,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 00:45:48.452948,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 00:48:20.908514,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 00:50:53.502306,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 00:53:25.937454,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 00:55:58.428322,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 00:58:30.970764,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 01:01:03.448525,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 01:03:35.980396,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 01:08:40.975278,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 01:11:13.473787,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 01:13:45.992523,,,,,,,,,,,,,,,,,15.8,71,0.0,62,0,0
$1,1,2017-08-10 01:16:18.499135,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 01:18:51.043006,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 01:21:23.538460,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 01:23:56.012007,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 01:26:28.572071,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 01:29:01.040749,,,,,,,,,,,,,,,,,15.9,71,0.0,62,0,0
$1,1,2017-08-10 01:31:33.546749,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:34:06.053935,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:36:38.559885,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:39:11.073839,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:41:43.568198,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:44:16.075804,,,,,,,,,,,,,,,,,15.8,71,0.0,63,0,0
$1,1,2017-08-10 01:49:21.102796,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:51:53.694597,,,,,,,,,,,,,,,,,15.9,71,0.0,63,0,0
$1,1,2017-08-10 01:54:26.141281,,,,,,,,,,,,,,,,,15.8,71,0.0,63,0,0
$1,1,2017-08-10 01:56:58.620701,,,,,,,,,,,,,,,,,15.8,71,0.0,64,0,0
$1,1,2017-08-10 01:59:31.160327,,,,,,,,,,,,,,,,,15.8,71,0.0,64,0,0
$1,1,2017-08-10 02:02:03.637985,,,,,,,,,,,,,,,,,15.8,71,0.0,64,0,0
$1,1,2017-08-10 02:04:36.228343,,,,,,,,,,,,,,,,,15.9,71,0.0,64,0,0
$1,1,2017-08-10 02:07:08.651395,,,,,,,,,,,,,,,,,15.9,71,0.0,64,0,0
$1,1,2017-08-10 02:09:41.160039,,,,,,,,,,,,,,,,,15.9,71,0.0,65,0,0
$1,1,2017-08-10 02:12:13.679330,,,,,,,,,,,,,,,,,15.8,71,0.0,65,0,0
$1,1,2017-08-10 02:14:46.170675,,,,,,,,,,,,,,,,,15.8,71,0.0,65,0,0
