start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-20 00:00:48.727608,,,,,,,,,,,,,,,,,11.7,69,2.2,3963,0,0
$1,1,2017-03-20 00:03:21.250642,,,,,,,,,,,,,,,,,11.7,68,2.2,3963,0,0
$1,1,2017-03-20 00:05:53.726538,,,,,,,,,,,,,,,,,11.6,69,0.8,3963,0,0
$1,1,2017-03-20 00:08:26.309070,,,,,,,,,,,,,,,,,11.6,68,1.1,3963,0,0
$1,1,2017-03-20 00:13:31.267548,,,,,,,,,,,,,,,,,11.6,68,2.5,3963,0,0
$1,1,2017-03-20 00:16:03.828019,,,,,,,,,,,,,,,,,11.7,68,1.9,3963,0,0
$1,1,2017-03-20 00:18:36.517007,,,,,,,,,,,,,,,,,11.7,68,2.7,3963,0,0
$1,1,2017-03-20 00:21:08.826944,,,,,,,,,,,,,,,,,11.7,68,14.1,3963,0,0
$1,1,2017-03-20 00:23:41.580089,,,,,,,,,,,,,,,,,11.7,68,0.8,3963,0,0
$1,1,2017-03-20 00:26:13.863029,,,,,,,,,,,,,,,,,11.7,68,1.6,3963,0,0
$1,1,2017-03-20 00:28:46.331630,,,,,,,,,,,,,,,,,11.6,68,1.1,3963,0,0
$1,1,2017-03-20 00:31:18.869172,,,,,,,,,,,,,,,,,11.7,68,0.8,3963,0,0
$1,1,2017-03-20 00:33:51.525894,,,,,,,,,,,,,,,,,11.6,68,0.0,3963,0,0
$1,1,2017-03-20 00:36:23.874123,,,,,,,,,,,,,,,,,11.6,68,0.8,3963,0,0
$1,1,2017-03-20 00:38:56.359465,,,,,,,,,,,,,,,,,11.6,68,0.8,3963,0,0
$1,1,2017-03-20 00:41:29.015929,,,,,,,,,,,,,,,,,11.6,68,0.5,3963,0,0
$1,1,2017-03-20 00:44:01.461211,,,,,,,,,,,,,,,,,11.6,68,1.3,3963,0,0
$1,1,2017-03-20 00:46:33.921428,,,,,,,,,,,,,,,,,11.7,68,1.3,3963,0,0
$1,1,2017-03-20 00:49:06.452810,,,,,,,,,,,,,,,,,11.7,68,0.5,3963,0,0
$1,1,2017-03-20 00:54:11.437732,,,,,,,,,,,,,,,,,11.7,68,2.2,3963,0,0
$1,1,2017-03-20 00:56:44.012973,,,,,,,,,,,,,,,,,11.7,68,3.3,3963,0,0
