start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-04-27 00:00:09.040328,,,,,,,,,,,,,,,,,5.7,74,0.0,4094,0,0
$1,1,2017-04-27 00:02:41.700691,,,,,,,,,,,,,,,,,5.7,74,0.0,4094,0,0
$1,1,2017-04-27 00:07:46.655854,,,,,,,,,,,,,,,,,5.7,74,0.0,4094,0,0
$1,1,2017-04-27 00:12:51.841376,,,,,,,,,,,,,,,,,5.7,74,0.0,4094,0,0
$1,1,2017-04-27 00:15:24.438963,,,,,,,,,,,,,,,,,5.7,74,0.0,4094,0,0
$1,1,2017-04-27 00:23:01.972204,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:25:34.656105,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:28:07.211682,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:35:44.771504,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:40:49.829889,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:43:23.253117,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:45:55.231349,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:48:27.680928,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,1,0
$1,1,2017-04-27 00:53:32.905700,,,,,,,,,,,,,,,,,5.7,75,0.0,4094,0,0
$1,1,2017-04-27 00:56:05.165583,,,,,,,,,,,,,,,,,5.6,75,0.0,4094,0,0
$1,1,2017-04-27 00:58:37.747736,,,,,,,,,,,,,,,,,5.6,75,0.0,4094,0,0
$1,1,2017-04-27 01:01:10.379202,,,,,,,,,,,,,,,,,5.6,75,0.0,4094,0,0
$1,1,2017-04-27 01:03:42.971258,,,,,,,,,,,,,,,,,5.6,75,0.0,4094,0,0
$1,1,2017-04-27 01:06:15.956416,,,,,,,,,,,,,,,,,5.6,75,0.0,4094,0,0
$1,1,2017-04-27 01:08:48.531657,,,,,,,,,,,,,,,,,5.6,75,0.0,4094,0,0
$1,1,2017-04-27 01:11:20.608860,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:13:53.053758,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:16:25.832257,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:18:58.449649,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:21:30.748172,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:24:03.569512,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:26:36.397095,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:29:08.711006,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:34:14.244292,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:36:46.211184,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,0,0
$1,1,2017-04-27 01:39:18.731161,,,,,,,,,,,,,,,,,5.5,75,0.0,4094,1,0
$1,1,2017-04-27 01:41:51.443589,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:44:24.234940,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:46:56.294603,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:49:28.829716,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:52:01.537466,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:54:34.122268,,,,,,,,,,,,,,,,,5.3,75,0.0,4094,0,0
$1,1,2017-04-27 01:57:06.694766,,,,,,,,,,,,,,,,,5.4,75,0.0,4094,0,0
$1,1,2017-04-27 01:59:40.043838,,,,,,,,,,,,,,,,,5.4,75,0.0,4095,0,0
$1,1,2017-04-27 02:02:12.259928,,,,,,,,,,,,,,,,,5.4,75,0.0,4095,0,0
$1,1,2017-04-27 02:04:44.376477,,,,,,,,,,,,,,,,,5.4,75,0.0,4095,0,0
$1,1,2017-04-27 02:07:17.477539,,,,,,,,,,,,,,,,,5.4,75,0.0,4095,0,0
$1,1,2017-04-27 02:09:49.273659,,,,,,,,,,,,,,,,,5.4,75,0.0,4095,0,0
$1,1,2017-04-27 02:14:54.501817,,,,,,,,,,,,,,,,,5.4,75,0.0,4095,0,0
$1,1,2017-04-27 02:17:26.939264,,,,,,,,,,,,,,,,,5.3,76,0.0,4095,0,0
$1,1,2017-04-27 02:19:59.595474,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:22:32.603148,,,,,,,,,,,,,,,,,5.3,76,0.0,4095,0,0
$1,1,2017-04-27 02:25:04.592746,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:27:37.359189,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:30:10.129381,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:32:42.387954,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:35:14.935437,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:37:47.242905,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:40:20.108395,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:42:52.804811,,,,,,,,,,,,,,,,,5.5,76,0.0,4095,0,0
$1,1,2017-04-27 02:45:25.514377,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:47:57.903302,,,,,,,,,,,,,,,,,5.5,76,0.0,4095,0,0
$1,1,2017-04-27 02:50:30.417916,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 02:55:35.316061,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,1,0
$1,1,2017-04-27 02:58:07.742259,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,0,0
$1,1,2017-04-27 03:00:40.293864,,,,,,,,,,,,,,,,,5.4,76,0.0,4095,1,0
$1,1,2017-04-27 03:03:12.807684,,,,,,,,,,,,,,,,,5.5,76,0.0,4095,0,0
$1,1,2017-04-27 03:05:45.465642,,,,,,,,,,,,,,,,,5.5,76,0.0,0,1,0
$1,1,2017-04-27 03:08:18.052714,,,,,,,,,,,,,,,,,5.6,76,0.0,0,0,0
$1,1,2017-04-27 03:10:50.762442,,,,,,,,,,,,,,,,,5.6,76,0.0,0,0,0
$1,1,2017-04-27 03:13:23.199775,,,,,,,,,,,,,,,,,5.6,76,0.0,0,1,0
$1,1,2017-04-27 03:15:55.759530,,,,,,,,,,,,,,,,,5.6,76,0.0,0,0,0
$1,1,2017-04-27 03:18:28.151951,,,,,,,,,,,,,,,,,5.6,76,0.0,0,0,0
$1,1,2017-04-27 03:21:01.060579,,,,,,,,,,,,,,,,,5.6,76,0.0,0,0,0
$1,1,2017-04-27 03:23:33.367734,,,,,,,,,,,,,,,,,5.6,76,0.0,0,0,0
$1,1,2017-04-27 03:26:05.968615,,,,,,,,,,,,,,,,,5.6,76,0.0,0,1,0
