start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-23 00:01:01.621567,,,,,,,,,,,,,,,,,9.3,71,5.0,3662,0,0
$1,1,2017-02-23 00:03:34.117435,,,,,,,,,,,,,,,,,9.3,71,7.2,3662,0,0
$1,1,2017-02-23 00:06:06.662755,,,,,,,,,,,,,,,,,9.2,71,3.0,3662,0,0
$1,1,2017-02-23 00:08:39.308574,,,,,,,,,,,,,,,,,9.3,71,5.5,3662,0,0
$1,1,2017-02-23 00:11:11.750659,,,,,,,,,,,,,,,,,9.3,71,5.2,3662,0,0
$1,1,2017-02-23 00:13:44.233937,,,,,,,,,,,,,,,,,9.2,71,4.1,3662,0,0
$1,1,2017-02-23 00:16:16.838633,,,,,,,,,,,,,,,,,9.2,71,6.1,3662,0,0
$1,1,2017-02-23 00:21:21.791395,,,,,,,,,,,,,,,,,9.3,70,4.7,3662,0,0
$1,1,2017-02-23 00:23:54.331864,,,,,,,,,,,,,,,,,9.3,70,5.8,3662,0,0
$1,1,2017-02-23 00:26:26.887648,,,,,,,,,,,,,,,,,9.3,70,6.6,3662,0,0
$1,1,2017-02-23 00:28:59.439649,,,,,,,,,,,,,,,,,9.3,70,8.0,3662,0,0
$1,1,2017-02-23 00:31:31.929084,,,,,,,,,,,,,,,,,9.3,70,6.3,3662,0,0
$1,1,2017-02-23 00:34:04.459654,,,,,,,,,,,,,,,,,9.2,70,3.8,3662,0,0
$1,1,2017-02-23 00:36:36.969216,,,,,,,,,,,,,,,,,9.3,70,6.1,3662,0,0
$1,1,2017-02-23 00:39:09.473998,,,,,,,,,,,,,,,,,9.3,70,4.4,3662,0,0
$1,1,2017-02-23 00:41:42.010720,,,,,,,,,,,,,,,,,9.3,70,6.6,3662,0,0
$1,1,2017-02-23 00:44:14.713476,,,,,,,,,,,,,,,,,9.4,70,5.5,3662,0,0
$1,1,2017-02-23 00:46:47.410616,,,,,,,,,,,,,,,,,9.3,70,3.0,3662,0,0
$1,1,2017-02-23 00:49:19.749230,,,,,,,,,,,,,,,,,9.3,70,4.4,3662,0,0
$1,1,2017-02-23 00:51:52.597869,,,,,,,,,,,,,,,,,9.3,70,4.4,3662,0,0
$1,1,2017-02-23 00:54:24.662690,,,,,,,,,,,,,,,,,9.3,70,4.1,3662,0,0
$1,1,2017-02-23 00:56:57.248019,,,,,,,,,,,,,,,,,9.4,70,6.9,3662,0,0
$1,1,2017-02-23 01:02:02.297144,,,,,,,,,,,,,,,,,9.4,70,4.7,3662,0,0
$1,1,2017-02-23 01:04:35.271932,,,,,,,,,,,,,,,,,9.4,70,4.4,3662,0,0
$1,1,2017-02-23 01:07:07.255586,,,,,,,,,,,,,,,,,9.4,70,6.9,3662,0,0
$1,1,2017-02-23 01:09:39.854944,,,,,,,,,,,,,,,,,9.4,70,5.8,3662,0,0
$1,1,2017-02-23 01:14:44.854077,,,,,,,,,,,,,,,,,9.4,70,6.1,3662,0,0
$1,1,2017-02-23 01:17:17.639837,,,,,,,,,,,,,,,,,9.4,70,3.8,3662,0,0
$1,1,2017-02-23 01:19:49.980966,,,,,,,,,,,,,,,,,9.4,70,4.7,3662,0,0
$1,1,2017-02-23 01:22:22.488029,,,,,,,,,,,,,,,,,9.5,70,6.6,3662,0,0
$1,1,2017-02-23 01:24:55.020283,,,,,,,,,,,,,,,,,9.5,69,6.3,3662,0,0
$1,1,2017-02-23 01:27:27.515017,,,,,,,,,,,,,,,,,9.5,69,8.0,3662,0,0
$1,1,2017-02-23 01:30:00.173228,,,,,,,,,,,,,,,,,9.5,69,27.5,3662,0,0
$1,1,2017-02-23 01:32:32.586135,,,,,,,,,,,,,,,,,9.5,69,5.5,3662,0,0
$1,1,2017-02-23 01:35:05.060571,,,,,,,,,,,,,,,,,9.5,69,4.1,3662,0,0
$1,1,2017-02-23 01:37:37.962707,,,,,,,,,,,,,,,,,9.4,69,3.0,3662,0,0
$1,1,2017-02-23 01:42:42.779635,,,,,,,,,,,,,,,,,9.5,69,4.1,3662,0,0
$1,1,2017-02-23 01:45:15.242537,,,,,,,,,,,,,,,,,9.5,69,1.9,3662,0,0
$1,1,2017-02-23 01:47:47.860872,,,,,,,,,,,,,,,,,9.5,69,13.6,3662,0,0
$1,1,2017-02-23 01:50:20.408049,,,,,,,,,,,,,,,,,9.5,69,3.3,3662,0,0
$1,1,2017-02-23 01:52:52.855336,,,,,,,,,,,,,,,,,9.6,69,5.8,3662,0,0
$1,1,2017-02-23 01:55:25.377151,,,,,,,,,,,,,,,,,9.6,69,5.0,3662,0,0
$1,1,2017-02-23 01:57:57.912264,,,,,,,,,,,,,,,,,9.6,69,4.7,3662,0,0
$1,1,2017-02-23 02:00:30.380397,,,,,,,,,,,,,,,,,9.6,69,3.3,3662,0,0
$1,1,2017-02-23 02:03:03.006113,,,,,,,,,,,,,,,,,9.6,69,2.5,3662,0,0
$1,1,2017-02-23 02:05:35.499379,,,,,,,,,,,,,,,,,9.6,69,4.7,3662,0,0
$1,1,2017-02-23 02:08:08.107823,,,,,,,,,,,,,,,,,9.6,69,5.5,3662,0,0
$1,1,2017-02-23 02:10:40.520543,,,,,,,,,,,,,,,,,9.6,69,4.1,3662,0,0
$1,1,2017-02-23 02:13:13.268225,,,,,,,,,,,,,,,,,9.6,69,6.1,3662,0,0
$1,1,2017-02-23 02:15:45.533986,,,,,,,,,,,,,,,,,9.6,69,21.3,3662,0,0
$1,1,2017-02-23 02:18:18.205879,,,,,,,,,,,,,,,,,9.6,69,5.8,3662,0,0
$1,1,2017-02-23 02:23:23.154369,,,,,,,,,,,,,,,,,9.6,69,3.6,3662,0,0
$1,1,2017-02-23 02:25:55.650146,,,,,,,,,,,,,,,,,9.6,69,5.2,3662,0,0
$1,1,2017-02-23 02:28:28.144515,,,,,,,,,,,,,,,,,9.6,69,5.5,3662,0,0
$1,1,2017-02-23 02:31:00.646553,,,,,,,,,,,,,,,,,9.6,69,6.1,3662,0,0
$1,1,2017-02-23 02:33:33.260518,,,,,,,,,,,,,,,,,9.6,69,4.4,3662,0,0
$1,1,2017-02-23 02:36:05.959002,,,,,,,,,,,,,,,,,9.6,69,5.2,3662,0,0
$1,1,2017-02-23 02:38:38.339405,,,,,,,,,,,,,,,,,9.6,69,4.7,3662,0,0
$1,1,2017-02-23 02:41:10.957988,,,,,,,,,,,,,,,,,9.6,69,4.7,3662,0,0
$1,1,2017-02-23 02:43:43.329027,,,,,,,,,,,,,,,,,9.6,69,10.0,3662,0,0
$1,1,2017-02-23 02:46:15.944592,,,,,,,,,,,,,,,,,9.6,69,5.0,3662,0,0
