start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-05-13 21:00:57.117473,,,,,,,,,,,,,,,,,12.5,34,0.0,2806,0,0
$1,1,2019-05-13 21:03:29.694496,,,,,,,,,,,,,,,,,12.4,35,0.0,2806,0,0
$1,1,2019-05-13 21:06:02.151677,,,,,,,,,,,,,,,,,12.3,35,0.0,2806,0,0
$1,1,2019-05-13 21:08:34.657214,,,,,,,,,,,,,,,,,12.1,36,0.0,2806,0,0
$1,1,2019-05-13 21:13:39.683629,,,,,,,,,,,,,,,,,11.9,36,0.0,2806,0,0
$1,1,2019-05-13 21:16:12.151235,,,,,,,,,,,,,,,,,11.8,36,0.0,2806,0,0
$1,1,2019-05-13 21:18:44.664417,,,,,,,,,,,,,,,,,11.8,37,0.0,2806,0,0
$1,1,2019-05-13 21:21:17.197644,,,,,,,,,,,,,,,,,11.6,36,0.0,2806,0,0
$1,1,2019-05-13 21:23:49.674407,,,,,,,,,,,,,,,,,11.6,37,0.0,2806,0,0
$1,1,2019-05-13 21:26:22.189158,,,,,,,,,,,,,,,,,11.6,37,0.0,2806,0,0
$1,1,2019-05-13 21:28:54.685590,,,,,,,,,,,,,,,,,11.5,37,0.0,2806,0,0
$1,1,2019-05-13 21:31:27.199891,,,,,,,,,,,,,,,,,11.4,38,0.0,2806,0,0
$1,1,2019-05-13 21:33:59.739336,,,,,,,,,,,,,,,,,11.4,39,0.0,2806,0,0
$1,1,2019-05-13 21:36:32.228386,,,,,,,,,,,,,,,,,11.4,39,0.0,2806,0,0
$1,1,2019-05-13 21:39:04.724327,,,,,,,,,,,,,,,,,11.4,39,0.0,2806,0,0
$1,1,2019-05-13 21:41:37.233090,,,,,,,,,,,,,,,,,11.3,39,0.0,2806,0,0
$1,1,2019-05-13 21:44:09.732719,,,,,,,,,,,,,,,,,11.3,39,0.0,2806,0,0
$1,1,2019-05-13 21:46:42.248676,,,,,,,,,,,,,,,,,11.2,40,0.0,2806,0,0
$1,1,2019-05-13 21:49:14.761265,,,,,,,,,,,,,,,,,11.2,40,0.0,2806,0,0
$1,1,2019-05-13 21:54:19.768906,,,,,,,,,,,,,,,,,11.0,40,0.0,2806,0,0
$1,1,2019-05-13 21:56:52.282787,,,,,,,,,,,,,,,,,11.0,40,0.0,2806,0,0
$1,1,2019-05-13 21:59:24.789961,,,,,,,,,,,,,,,,,11.0,40,0.0,2806,0,0
$1,1,2019-05-13 22:01:57.334463,,,,,,,,,,,,,,,,,11.0,40,0.0,2806,0,0
$1,1,2019-05-13 22:04:29.831529,,,,,,,,,,,,,,,,,11.0,40,0.0,2806,0,0
$1,1,2019-05-13 22:07:02.312500,,,,,,,,,,,,,,,,,10.9,40,0.0,2806,0,0
$1,1,2019-05-13 22:09:34.829398,,,,,,,,,,,,,,,,,10.8,40,0.0,2806,0,0
$1,1,2019-05-13 22:12:07.414513,,,,,,,,,,,,,,,,,10.8,41,0.0,2806,0,0
$1,1,2019-05-13 22:14:39.898845,,,,,,,,,,,,,,,,,10.7,41,0.0,2806,0,0
$1,1,2019-05-13 22:17:12.365403,,,,,,,,,,,,,,,,,10.6,41,0.0,2806,0,0
$1,1,2019-05-13 22:19:44.866293,,,,,,,,,,,,,,,,,10.7,41,0.0,2806,0,0
$1,1,2019-05-13 22:22:17.396511,,,,,,,,,,,,,,,,,10.7,41,0.0,2806,0,0
$1,1,2019-05-13 22:24:49.893325,,,,,,,,,,,,,,,,,10.8,41,0.0,2806,0,0
$1,1,2019-05-13 22:27:22.390566,,,,,,,,,,,,,,,,,10.7,41,0.0,2806,0,0
$1,1,2019-05-13 22:29:54.912912,,,,,,,,,,,,,,,,,10.7,41,0.0,2806,0,0
$1,1,2019-05-13 22:34:59.954900,,,,,,,,,,,,,,,,,10.5,42,0.0,2806,0,0
$1,1,2019-05-13 22:37:32.442594,,,,,,,,,,,,,,,,,10.4,42,0.0,2806,0,0
