start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-05 00:02:08.811453,,,,,,,,,,,,,,,,,9.4,71,1.3,1841,0,0
$1,1,2018-01-05 00:04:41.354718,,,,,,,,,,,,,,,,,9.4,71,0.8,1841,0,0
$1,1,2018-01-05 00:07:13.841634,,,,,,,,,,,,,,,,,9.3,71,1.1,1841,0,0
$1,1,2018-01-05 00:09:46.386107,,,,,,,,,,,,,,,,,9.3,71,0.8,1841,0,0
$1,1,2018-01-05 00:12:18.885026,,,,,,,,,,,,,,,,,9.2,71,0.5,1841,0,0
$1,1,2018-01-05 00:14:51.392853,,,,,,,,,,,,,,,,,9.3,71,1.3,1841,0,0
$1,1,2018-01-05 00:17:23.860888,,,,,,,,,,,,,,,,,9.3,71,0.8,1841,0,0
$1,1,2018-01-05 00:19:56.423671,,,,,,,,,,,,,,,,,9.3,71,0.8,1841,0,0
$1,1,2018-01-05 00:22:28.897169,,,,,,,,,,,,,,,,,9.3,71,1.9,1841,0,0
$1,1,2018-01-05 00:25:01.409963,,,,,,,,,,,,,,,,,9.3,71,1.3,1841,0,0
$1,1,2018-01-05 00:27:33.972026,,,,,,,,,,,,,,,,,9.3,71,1.3,1841,0,0
$1,1,2018-01-05 00:30:06.472794,,,,,,,,,,,,,,,,,9.3,71,1.9,1841,0,0
$1,1,2018-01-05 00:35:11.501492,,,,,,,,,,,,,,,,,9.2,71,1.3,1841,0,0
$1,1,2018-01-05 00:37:43.961207,,,,,,,,,,,,,,,,,9.1,71,1.1,1841,0,0
$1,1,2018-01-05 00:40:16.440584,,,,,,,,,,,,,,,,,9.2,71,2.7,1841,0,0
$1,1,2018-01-05 00:42:48.966183,,,,,,,,,,,,,,,,,9.1,71,0.2,1841,0,0
$1,1,2018-01-05 00:45:21.467331,,,,,,,,,,,,,,,,,9.0,71,0.2,1841,0,0
$1,1,2018-01-05 00:47:53.977719,,,,,,,,,,,,,,,,,9.1,71,2.2,1841,0,0
$1,1,2018-01-05 00:50:26.491752,,,,,,,,,,,,,,,,,9.2,71,1.1,1841,0,0
$1,1,2018-01-05 00:52:58.990941,,,,,,,,,,,,,,,,,9.1,71,0.8,1841,0,0
$1,1,2018-01-05 00:55:31.523697,,,,,,,,,,,,,,,,,9.2,71,1.1,1841,0,0
$1,1,2018-01-05 00:58:04.020851,,,,,,,,,,,,,,,,,9.1,71,0.5,1841,0,0
$1,1,2018-01-05 01:00:36.538698,,,,,,,,,,,,,,,,,9.1,71,2.2,1841,0,0
$1,1,2018-01-05 01:03:09.111351,,,,,,,,,,,,,,,,,9.0,71,1.3,1841,0,0
$1,1,2018-01-05 01:05:41.547516,,,,,,,,,,,,,,,,,9.0,71,6.6,1841,0,0
$1,1,2018-01-05 01:08:14.059498,,,,,,,,,,,,,,,,,9.1,71,1.3,1841,0,0
$1,1,2018-01-05 01:10:46.586999,,,,,,,,,,,,,,,,,9.1,71,1.6,1841,0,0
$1,1,2018-01-05 01:15:51.590472,,,,,,,,,,,,,,,,,9.0,71,6.3,1841,0,0
$1,1,2018-01-05 01:18:24.149333,,,,,,,,,,,,,,,,,9.0,71,1.3,1841,0,0
$1,1,2018-01-05 01:20:56.581881,,,,,,,,,,,,,,,,,9.0,71,0.5,1841,0,0
