start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-04 00:01:16.387254,,,,,,,,,,,,,,,,,11.8,72,0.0,2706,0,0
$1,1,2018-10-04 00:03:48.881093,,,,,,,,,,,,,,,,,11.8,72,0.0,2706,0,0
$1,1,2018-10-04 00:06:21.425006,,,,,,,,,,,,,,,,,11.8,72,0.0,2706,0,0
$1,1,2018-10-04 00:08:53.924195,,,,,,,,,,,,,,,,,11.7,72,0.0,2706,0,0
$1,1,2018-10-04 00:11:26.447325,,,,,,,,,,,,,,,,,11.7,72,0.0,2706,0,0
$1,1,2018-10-04 00:16:31.432930,,,,,,,,,,,,,,,,,11.6,72,0.0,2706,0,0
$1,1,2018-10-04 00:19:03.955940,,,,,,,,,,,,,,,,,11.4,73,0.0,2706,0,0
$1,1,2018-10-04 00:21:36.435768,,,,,,,,,,,,,,,,,11.2,73,0.0,2706,0,0
$1,1,2018-10-04 00:24:08.944209,,,,,,,,,,,,,,,,,11.1,73,0.0,2706,0,0
$1,1,2018-10-04 00:26:41.474549,,,,,,,,,,,,,,,,,11.1,73,0.0,2706,0,0
$1,1,2018-10-04 00:29:13.987438,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:31:46.501916,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:34:19.038495,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:36:51.512994,,,,,,,,,,,,,,,,,11.1,73,0.0,2706,0,0
$1,1,2018-10-04 00:39:23.998655,,,,,,,,,,,,,,,,,11.1,73,0.0,2706,0,0
$1,1,2018-10-04 00:41:56.529137,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:44:29.019946,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:47:01.542656,,,,,,,,,,,,,,,,,11.1,73,0.0,2706,0,0
$1,1,2018-10-04 00:49:34.033174,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:52:06.548789,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:57:11.561868,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 00:59:44.080350,,,,,,,,,,,,,,,,,10.9,73,0.0,2706,0,0
$1,1,2018-10-04 01:02:16.625810,,,,,,,,,,,,,,,,,11.0,73,0.0,2706,0,0
$1,1,2018-10-04 01:04:49.090838,,,,,,,,,,,,,,,,,11.1,74,0.0,2706,0,0
$1,1,2018-10-04 01:07:21.615553,,,,,,,,,,,,,,,,,11.1,74,0.0,2706,0,0
$1,1,2018-10-04 01:09:54.123678,,,,,,,,,,,,,,,,,11.1,74,0.0,2706,0,0
$1,1,2018-10-04 01:12:26.642790,,,,,,,,,,,,,,,,,11.0,74,0.0,2706,0,0
$1,1,2018-10-04 01:14:59.130116,,,,,,,,,,,,,,,,,11.1,74,0.0,2706,0,0
$1,1,2018-10-04 01:17:31.640423,,,,,,,,,,,,,,,,,11.2,74,0.0,2706,0,0
$1,1,2018-10-04 01:20:04.199765,,,,,,,,,,,,,,,,,11.1,74,0.0,2706,0,0
$1,1,2018-10-04 01:22:36.671073,,,,,,,,,,,,,,,,,11.0,74,0.0,2706,0,0
$1,1,2018-10-04 01:25:09.207810,,,,,,,,,,,,,,,,,10.9,74,0.0,2706,0,0
$1,1,2018-10-04 01:27:41.680271,,,,,,,,,,,,,,,,,10.8,75,0.0,2706,0,0
$1,1,2018-10-04 01:30:14.189946,,,,,,,,,,,,,,,,,10.7,75,0.0,2706,0,0
$1,1,2018-10-04 01:32:46.681429,,,,,,,,,,,,,,,,,10.6,75,0.0,2706,0,0
$1,1,2018-10-04 01:37:51.714821,,,,,,,,,,,,,,,,,10.6,75,0.0,2706,0,0
$1,1,2018-10-04 01:40:24.211922,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-04 01:42:56.801472,,,,,,,,,,,,,,,,,10.5,75,0.0,2706,0,0
$1,1,2018-10-04 01:45:29.249895,,,,,,,,,,,,,,,,,10.5,75,0.0,2706,0,0
$1,1,2018-10-04 01:48:01.741427,,,,,,,,,,,,,,,,,10.5,75,0.0,2706,0,0
$1,1,2018-10-04 01:50:34.260740,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-04 01:53:06.780383,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-04 01:55:39.288224,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-04 01:58:11.781678,,,,,,,,,,,,,,,,,10.6,75,0.0,2706,0,0
$1,1,2018-10-04 02:00:44.311099,,,,,,,,,,,,,,,,,10.6,75,0.0,2706,0,0
$1,1,2018-10-04 02:03:16.813618,,,,,,,,,,,,,,,,,10.7,74,0.0,2706,0,0
$1,1,2018-10-04 02:05:49.345810,,,,,,,,,,,,,,,,,11.0,74,0.0,2706,0,0
$1,1,2018-10-04 02:08:21.812228,,,,,,,,,,,,,,,,,11.0,74,0.0,2706,0,0
$1,1,2018-10-04 02:10:54.315548,,,,,,,,,,,,,,,,,10.8,74,0.0,2706,0,0
$1,1,2018-10-04 02:13:26.836183,,,,,,,,,,,,,,,,,10.7,74,0.0,2706,0,0
$1,1,2018-10-04 02:18:31.845215,,,,,,,,,,,,,,,,,10.5,75,0.0,2706,0,0
$1,1,2018-10-04 02:21:04.408653,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-04 02:23:36.880799,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-04 02:26:09.369552,,,,,,,,,,,,,,,,,10.3,75,0.0,2706,0,0
$1,1,2018-10-04 02:28:41.977656,,,,,,,,,,,,,,,,,10.3,75,0.0,2706,0,0
$1,1,2018-10-04 02:31:14.396005,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-04 02:33:46.933076,,,,,,,,,,,,,,,,,10.3,75,0.0,2706,0,0
$1,1,2018-10-04 02:36:19.413715,,,,,,,,,,,,,,,,,10.3,75,0.0,2706,0,0
$1,1,2018-10-04 02:38:51.928661,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-04 02:41:24.433948,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-04 02:43:56.932145,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-04 02:46:29.465789,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-04 02:49:01.943101,,,,,,,,,,,,,,,,,10.1,75,0.0,2706,0,0
$1,1,2018-10-04 02:51:34.502311,,,,,,,,,,,,,,,,,10.1,75,0.0,2706,0,0
$1,1,2018-10-04 02:54:07.008176,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-04 02:59:12.034390,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-04 03:01:44.510064,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-04 03:04:17.006317,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-04 03:06:49.532371,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-04 03:09:22.062325,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-04 03:11:54.603135,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-04 03:14:27.033756,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-04 03:16:59.544605,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-04 03:19:32.063372,,,,,,,,,,,,,,,,,9.9,76,0.0,2706,0,0
$1,1,2018-10-04 03:22:04.613416,,,,,,,,,,,,,,,,,9.8,76,0.0,2706,0,0
$1,1,2018-10-04 03:27:09.608777,,,,,,,,,,,,,,,,,9.7,76,0.0,2706,0,0
$1,1,2018-10-04 03:29:42.109266,,,,,,,,,,,,,,,,,9.7,76,0.0,2706,0,0
$1,1,2018-10-04 03:32:14.598567,,,,,,,,,,,,,,,,,9.7,76,0.0,2706,0,0
$1,1,2018-10-04 03:34:47.130800,,,,,,,,,,,,,,,,,9.7,76,0.0,2706,0,0
$1,1,2018-10-04 03:39:52.117720,,,,,,,,,,,,,,,,,9.6,76,0.0,2706,0,0
