start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-01-15 00:01:37.942578,,,,,,,,,,,,,,,,,0.2,76,1.9,3557,0,0
$1,1,2017-01-15 00:04:10.240900,,,,,,,,,,,,,,,,,0.2,76,2.5,3557,0,0
$1,1,2017-01-15 00:06:43.030418,,,,,,,,,,,,,,,,,0.3,76,3.0,3557,0,0
$1,1,2017-01-15 00:09:15.335174,,,,,,,,,,,,,,,,,0.3,76,2.2,3557,0,0
$1,1,2017-01-15 00:11:48.694678,,,,,,,,,,,,,,,,,0.3,76,1.3,3557,0,0
$1,1,2017-01-15 00:16:53.186061,,,,,,,,,,,,,,,,,0.3,76,1.1,3557,0,0
$1,1,2017-01-15 00:19:25.413242,,,,,,,,,,,,,,,,,0.3,76,1.1,3557,0,0
$1,1,2017-01-15 00:21:58.252411,,,,,,,,,,,,,,,,,0.3,76,1.6,3557,0,0
$1,1,2017-01-15 00:24:30.409501,,,,,,,,,,,,,,,,,0.3,76,2.2,3557,0,0
$1,1,2017-01-15 00:27:03.723133,,,,,,,,,,,,,,,,,0.3,76,1.3,3557,0,0
$1,1,2017-01-15 00:29:35.458599,,,,,,,,,,,,,,,,,0.3,76,1.3,3557,0,0
$1,1,2017-01-15 00:32:07.881293,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 00:34:41.453690,,,,,,,,,,,,,,,,,0.3,76,11.3,3557,0,0
$1,1,2017-01-15 00:37:13.899506,,,,,,,,,,,,,,,,,0.3,76,1.6,3557,0,0
$1,1,2017-01-15 00:39:46.023924,,,,,,,,,,,,,,,,,0.2,76,0.5,3557,0,0
$1,1,2017-01-15 00:42:18.355935,,,,,,,,,,,,,,,,,0.2,76,1.3,3557,0,0
$1,1,2017-01-15 00:44:51.287067,,,,,,,,,,,,,,,,,0.2,76,1.3,3557,0,0
$1,1,2017-01-15 00:47:25.046506,,,,,,,,,,,,,,,,,0.1,76,0.2,3557,0,0
$1,1,2017-01-15 00:49:55.520437,,,,,,,,,,,,,,,,,0.1,76,0.8,3557,0,0
$1,1,2017-01-15 00:52:28.422950,,,,,,,,,,,,,,,,,0.2,76,1.3,3557,0,0
$1,1,2017-01-15 00:57:34.307636,,,,,,,,,,,,,,,,,0.2,76,1.9,3557,0,0
$1,1,2017-01-15 01:00:06.468620,,,,,,,,,,,,,,,,,0.2,76,1.9,3557,0,0
$1,1,2017-01-15 01:02:38.576831,,,,,,,,,,,,,,,,,0.2,76,1.6,3557,0,0
$1,1,2017-01-15 01:05:11.192879,,,,,,,,,,,,,,,,,0.2,76,1.6,3557,0,0
$1,1,2017-01-15 01:07:44.093304,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:10:16.775618,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:12:48.324364,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:15:22.089083,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:17:53.574646,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:20:25.942040,,,,,,,,,,,,,,,,,0.2,76,1.9,3557,0,0
$1,1,2017-01-15 01:22:58.622757,,,,,,,,,,,,,,,,,0.2,76,0.8,3557,0,0
$1,1,2017-01-15 01:25:31.253096,,,,,,,,,,,,,,,,,0.2,76,0.8,3557,0,0
$1,1,2017-01-15 01:28:03.576745,,,,,,,,,,,,,,,,,0.2,76,0.5,3557,0,0
$1,1,2017-01-15 01:30:36.045147,,,,,,,,,,,,,,,,,0.2,76,0.5,3557,0,0
$1,1,2017-01-15 01:33:08.522947,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:38:14.240589,,,,,,,,,,,,,,,,,0.2,76,1.3,3557,0,0
$1,1,2017-01-15 01:40:46.151079,,,,,,,,,,,,,,,,,0.2,76,0.5,3557,0,0
$1,1,2017-01-15 01:43:18.889131,,,,,,,,,,,,,,,,,0.2,76,1.3,3557,0,0
$1,1,2017-01-15 01:45:51.191138,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 01:48:26.001385,,,,,,,,,,,,,,,,,0.1,76,0.8,3557,0,0
$1,1,2017-01-15 01:50:57.535551,,,,,,,,,,,,,,,,,0.2,76,0.2,3557,0,0
$1,1,2017-01-15 01:53:29.903779,,,,,,,,,,,,,,,,,0.1,76,0.5,3557,0,0
$1,1,2017-01-15 01:56:02.652308,,,,,,,,,,,,,,,,,0.1,76,6.1,3557,0,0
$1,1,2017-01-15 01:58:34.326306,,,,,,,,,,,,,,,,,0.1,76,1.6,3557,0,0
$1,1,2017-01-15 02:01:06.543286,,,,,,,,,,,,,,,,,0.0,76,0.8,3557,0,0
$1,1,2017-01-15 02:03:39.017835,,,,,,,,,,,,,,,,,0.0,76,0.2,3557,0,0
$1,1,2017-01-15 02:06:11.486306,,,,,,,,,,,,,,,,,0.0,76,0.2,3557,0,0
$1,1,2017-01-15 02:08:44.312634,,,,,,,,,,,,,,,,,0.1,76,1.1,3557,0,0
$1,1,2017-01-15 02:11:16.519126,,,,,,,,,,,,,,,,,0.1,76,0.8,3557,0,0
$1,1,2017-01-15 02:13:49.859986,,,,,,,,,,,,,,,,,0.2,76,1.1,3557,0,0
$1,1,2017-01-15 02:18:54.132301,,,,,,,,,,,,,,,,,0.2,76,0.2,3557,0,0
$1,1,2017-01-15 02:21:27.297018,,,,,,,,,,,,,,,,,0.2,76,0.0,3557,0,0
$1,1,2017-01-15 02:23:59.426918,,,,,,,,,,,,,,,,,0.1,76,0.5,3557,0,0
$1,1,2017-01-15 02:26:31.681006,,,,,,,,,,,,,,,,,0.1,76,0.2,3557,0,0
$1,1,2017-01-15 02:29:05.280895,,,,,,,,,,,,,,,,,0.1,76,0.2,3557,0,0
$1,1,2017-01-15 02:31:36.746440,,,,,,,,,,,,,,,,,0.1,76,0.0,3557,0,0
$1,1,2017-01-15 02:34:09.999319,,,,,,,,,,,,,,,,,0.1,76,0.8,3557,0,0
$1,1,2017-01-15 02:36:42.615641,,,,,,,,,,,,,,,,,0.1,76,0.5,3557,0,0
$1,1,2017-01-15 02:39:14.682220,,,,,,,,,,,,,,,,,0.2,76,0.5,3557,0,0
$1,1,2017-01-15 02:41:47.220545,,,,,,,,,,,,,,,,,0.2,76,0.0,3557,0,0
$1,1,2017-01-15 02:44:20.099048,,,,,,,,,,,,,,,,,0.3,76,0.8,3557,0,0
$1,1,2017-01-15 02:46:53.413812,,,,,,,,,,,,,,,,,0.3,76,0.8,3557,0,0
$1,1,2017-01-15 02:49:24.396976,,,,,,,,,,,,,,,,,0.3,76,1.1,3557,0,0
