start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-01-19 00:45:52.598887,,,,,,,,,,,,,,,,,-2.2,80,0.0,2804,0,0
$1,1,2019-01-19 00:56:02.640856,,,,,,,,,,,,,,,,,-2.3,80,0.0,2804,0,0
$1,1,2019-01-19 00:58:35.147884,,,,,,,,,,,,,,,,,-2.3,80,0.0,2804,0,0
$1,1,2019-01-19 01:01:07.681385,,,,,,,,,,,,,,,,,-2.2,80,0.0,2804,0,0
$1,1,2019-01-19 01:06:12.677151,,,,,,,,,,,,,,,,,-2.2,80,0.0,2804,0,0
$1,1,2019-01-19 01:08:45.220305,,,,,,,,,,,,,,,,,-2.3,80,0.0,2804,0,0
$1,1,2019-01-19 01:11:17.726919,,,,,,,,,,,,,,,,,-2.3,80,0.0,2804,0,0
$1,1,2019-01-19 01:18:55.241883,,,,,,,,,,,,,,,,,-2.4,80,0.0,2804,0,0
$1,1,2019-01-19 01:21:27.915458,,,,,,,,,,,,,,,,,-2.4,80,0.0,2804,0,0
$1,1,2019-01-19 01:26:32.810614,,,,,,,,,,,,,,,,,-2.5,80,0.0,2804,0,0
$1,1,2019-01-19 01:29:05.281603,,,,,,,,,,,,,,,,,-2.4,80,0.0,2804,0,0
$1,1,2019-01-19 01:34:10.302269,,,,,,,,,,,,,,,,,-2.6,80,0.0,2804,0,0
$1,1,2019-01-19 01:36:42.831242,,,,,,,,,,,,,,,,,-2.6,80,0.0,2804,0,0
$1,1,2019-01-19 01:39:15.321759,,,,,,,,,,,,,,,,,-2.6,80,0.0,2804,0,0
$1,1,2019-01-19 01:41:47.874960,,,,,,,,,,,,,,,,,-2.6,80,0.0,2804,0,0
$1,1,2019-01-19 01:44:20.376280,,,,,,,,,,,,,,,,,-2.6,80,0.0,2804,0,0
$1,1,2019-01-19 01:46:52.873297,,,,,,,,,,,,,,,,,-2.7,80,0.0,2804,0,0
$1,1,2019-01-19 01:49:25.435350,,,,,,,,,,,,,,,,,-2.7,80,0.0,2804,0,0
$1,1,2019-01-19 01:54:30.413337,,,,,,,,,,,,,,,,,-2.7,80,0.0,2804,0,0
$1,1,2019-01-19 01:57:02.915671,,,,,,,,,,,,,,,,,-2.7,80,0.0,2804,0,0
$1,1,2019-01-19 01:59:35.425397,,,,,,,,,,,,,,,,,-2.8,80,0.0,2804,0,0
$1,1,2019-01-19 02:02:08.002398,,,,,,,,,,,,,,,,,-2.7,80,0.0,2804,0,0
$1,1,2019-01-19 02:04:40.459695,,,,,,,,,,,,,,,,,-2.8,80,0.0,2804,0,0
$1,1,2019-01-19 02:07:12.993722,,,,,,,,,,,,,,,,,-2.8,80,0.0,2804,0,0
$1,1,2019-01-19 02:09:45.502125,,,,,,,,,,,,,,,,,-2.8,80,0.0,2804,0,0
$1,1,2019-01-19 02:14:50.539865,,,,,,,,,,,,,,,,,-2.9,80,0.0,2804,0,0
$1,1,2019-01-19 02:17:23.049465,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:19:55.534252,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:22:28.103921,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:25:00.541425,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:27:33.082086,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:30:05.576870,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:32:38.111504,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 02:35:10.684987,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 02:37:43.150791,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 02:40:15.645047,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:42:48.142264,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:45:20.693102,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:47:53.169881,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 02:50:25.704897,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 02:55:30.690185,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 02:58:03.229838,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:00:35.748911,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:03:08.265356,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:05:40.755981,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:08:13.253875,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:10:45.782443,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:13:18.313233,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:15:50.855185,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:18:23.355760,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:20:55.870893,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:23:28.322415,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:26:00.858280,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:28:33.356083,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:31:05.854662,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:36:10.906272,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:38:43.394798,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:41:15.936486,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:43:48.450695,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:46:20.958407,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:48:53.503980,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 03:51:25.968153,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:53:58.504013,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 03:56:30.996006,,,,,,,,,,,,,,,,,-3.0,80,0.0,2804,0,0
$1,1,2019-01-19 03:59:03.599525,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 04:01:36.014428,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 04:04:08.577735,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 04:06:41.097282,,,,,,,,,,,,,,,,,-3.1,80,0.0,2804,0,0
$1,1,2019-01-19 04:09:13.567180,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:11:46.111357,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:16:51.075710,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:19:23.603368,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:21:56.161686,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:24:28.622625,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:27:01.170230,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:29:33.647138,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:32:06.229943,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:34:38.689660,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:37:11.171877,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:39:43.700564,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:42:16.232512,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:44:48.743677,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:47:21.244486,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:49:53.739155,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:52:26.250221,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 04:57:31.307838,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 05:00:03.799636,,,,,,,,,,,,,,,,,-3.2,80,0.0,2804,0,0
$1,1,2019-01-19 05:02:36.330393,,,,,,,,,,,,,,,,,-3.3,80,0.0,2804,0,0
$1,1,2019-01-19 05:05:08.825501,,,,,,,,,,,,,,,,,-3.3,80,0.0,2804,0,0
$1,1,2019-01-19 05:07:41.327861,,,,,,,,,,,,,,,,,-3.3,80,0.0,2804,0,0
$1,1,2019-01-19 05:10:13.875309,,,,,,,,,,,,,,,,,-3.3,80,0.0,2804,0,0
$1,1,2019-01-19 05:12:46.362913,,,,,,,,,,,,,,,,,-3.3,80,0.0,2804,0,0
$1,1,2019-01-19 05:15:18.961801,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:17:51.406995,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:20:23.950373,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:22:56.447521,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:25:28.940245,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:28:01.449111,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:30:33.927703,,,,,,,,,,,,,,,,,-3.4,80,0.0,2804,0,0
$1,1,2019-01-19 05:33:06.445936,,,,,,,,,,,,,,,,,-3.5,80,0.0,2804,0,0
$1,1,2019-01-19 05:38:11.514987,,,,,,,,,,,,,,,,,-3.6,80,0.0,2804,0,0
$1,1,2019-01-19 05:40:44.009826,,,,,,,,,,,,,,,,,-3.6,80,0.0,2804,0,0
$1,1,2019-01-19 05:43:16.548261,,,,,,,,,,,,,,,,,-3.6,80,0.0,2804,0,0
$1,1,2019-01-19 05:45:49.037540,,,,,,,,,,,,,,,,,-3.6,80,0.0,2804,0,0
$1,1,2019-01-19 05:48:21.527293,,,,,,,,,,,,,,,,,-3.7,80,0.0,2804,0,0
$1,1,2019-01-19 05:50:54.041730,,,,,,,,,,,,,,,,,-3.6,80,0.0,2804,0,0
$1,1,2019-01-19 05:53:26.550698,,,,,,,,,,,,,,,,,-3.7,80,0.0,2804,0,0
$1,1,2019-01-19 05:55:59.080781,,,,,,,,,,,,,,,,,-3.7,80,0.0,2804,0,0
$1,1,2019-01-19 05:58:31.591295,,,,,,,,,,,,,,,,,-3.7,80,0.0,2804,0,0
