start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-01-14 00:01:57.060706,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:04:29.555155,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:07:02.091044,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:09:34.594213,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:12:07.090789,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:14:39.676334,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:17:12.118010,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:19:44.625627,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:22:17.171967,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:24:49.657448,,,,,,,,,,,,,,,,,3.1,81,0.0,95,0,0
$1,1,2016-01-14 00:27:22.171569,,,,,,,,,,,,,,,,,3.0,81,0.0,95,0,0
$1,1,2016-01-14 00:29:54.705727,,,,,,,,,,,,,,,,,3.0,81,0.0,95,0,0
$1,1,2016-01-14 00:32:27.264063,,,,,,,,,,,,,,,,,3.0,81,0.0,95,0,0
$1,1,2016-01-14 00:34:59.726798,,,,,,,,,,,,,,,,,3.0,81,0.0,95,0,0
$1,1,2016-01-14 00:37:32.291842,,,,,,,,,,,,,,,,,3.0,81,0.0,95,0,0
$1,1,2016-01-14 00:42:37.255377,,,,,,,,,,,,,,,,,2.9,82,0.0,95,0,0
$1,1,2016-01-14 00:45:09.775644,,,,,,,,,,,,,,,,,2.9,82,0.0,95,0,0
$1,1,2016-01-14 00:47:42.299829,,,,,,,,,,,,,,,,,2.9,82,0.0,95,0,0
$1,1,2016-01-14 00:50:14.792188,,,,,,,,,,,,,,,,,2.8,81,0.0,95,0,0
$1,1,2016-01-14 00:52:47.309156,,,,,,,,,,,,,,,,,2.8,82,0.0,95,0,0
$1,1,2016-01-14 00:55:19.792929,,,,,,,,,,,,,,,,,2.8,82,0.0,95,0,0
$1,1,2016-01-14 00:57:52.330731,,,,,,,,,,,,,,,,,2.8,82,0.0,95,0,0
$1,1,2016-01-14 01:00:24.853143,,,,,,,,,,,,,,,,,2.7,81,0.0,95,0,0
$1,1,2016-01-14 01:02:57.323526,,,,,,,,,,,,,,,,,2.7,81,0.0,95,0,0
$1,1,2016-01-14 01:05:29.828964,,,,,,,,,,,,,,,,,2.7,81,0.0,95,0,0
$1,1,2016-01-14 01:08:02.400911,,,,,,,,,,,,,,,,,2.7,82,0.0,95,0,0
