start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-02 00:02:11.162229,,,,,,,,,,,,,,,,,13.3,71,0.0,345,0,0
$1,1,2017-09-02 00:04:43.657682,,,,,,,,,,,,,,,,,13.3,71,0.0,345,0,0
$1,1,2017-09-02 00:12:21.176436,,,,,,,,,,,,,,,,,13.3,71,0.0,345,0,0
$1,1,2017-09-02 00:14:53.690780,,,,,,,,,,,,,,,,,13.3,71,0.0,345,0,0
$1,1,2017-09-02 00:17:26.205877,,,,,,,,,,,,,,,,,13.4,71,0.0,345,0,0
$1,1,2017-09-02 00:19:58.687119,,,,,,,,,,,,,,,,,13.5,71,0.0,345,0,0
$1,1,2017-09-02 00:22:31.207424,,,,,,,,,,,,,,,,,13.5,71,0.0,345,0,0
$1,1,2017-09-02 00:25:03.694884,,,,,,,,,,,,,,,,,13.5,71,0.0,345,0,0
$1,1,2017-09-02 00:27:36.226624,,,,,,,,,,,,,,,,,13.5,71,0.0,345,0,0
$1,1,2017-09-02 03:22:59.296401,,,,,,,,,,,,,,,,,12.7,71,0.0,345,0,0
$1,1,2017-09-02 03:28:04.316730,,,,,,,,,,,,,,,,,12.7,71,0.0,345,0,0
$1,1,2017-09-02 03:45:51.887976,,,,,,,,,,,,,,,,,12.6,71,0.0,345,0,0
$1,1,2017-09-02 03:50:56.891814,,,,,,,,,,,,,,,,,12.5,71,0.0,345,0,0
$1,1,2017-09-02 03:56:01.962869,,,,,,,,,,,,,,,,,12.4,72,0.0,345,0,0
$1,1,2017-09-02 04:01:06.905105,,,,,,,,,,,,,,,,,12.4,72,0.0,345,0,0
$1,1,2017-09-02 04:08:44.458941,,,,,,,,,,,,,,,,,12.4,72,0.0,345,0,0
$1,1,2017-09-02 04:11:16.982406,,,,,,,,,,,,,,,,,12.4,71,0.0,345,0,0
$1,1,2017-09-02 04:18:54.488154,,,,,,,,,,,,,,,,,12.4,71,0.0,345,0,0
$1,1,2017-09-02 04:21:27.064014,,,,,,,,,,,,,,,,,12.4,71,0.0,345,0,0
$1,1,2017-09-02 04:23:59.501079,,,,,,,,,,,,,,,,,12.3,72,0.0,345,0,0
$1,1,2017-09-02 04:26:32.009857,,,,,,,,,,,,,,,,,12.2,72,0.0,345,0,0
$1,1,2017-09-02 04:29:04.540780,,,,,,,,,,,,,,,,,12.2,72,0.0,345,0,0
$1,1,2017-09-02 04:31:37.039390,,,,,,,,,,,,,,,,,12.2,72,0.0,345,0,0
$1,1,2017-09-02 04:34:09.521098,,,,,,,,,,,,,,,,,12.2,72,0.0,345,0,0
$1,1,2017-09-02 04:41:47.097015,,,,,,,,,,,,,,,,,12.1,72,0.0,345,0,0
$1,1,2017-09-02 04:44:19.563957,,,,,,,,,,,,,,,,,12.1,72,0.0,345,0,0
$1,1,2017-09-02 04:49:24.561218,,,,,,,,,,,,,,,,,12.1,72,0.0,345,0,0
$1,1,2017-09-02 04:51:57.090126,,,,,,,,,,,,,,,,,12.1,72,0.0,345,0,0
$1,1,2017-09-02 04:59:34.604298,,,,,,,,,,,,,,,,,12.1,72,0.0,345,0,0
$1,1,2017-09-02 05:07:12.171573,,,,,,,,,,,,,,,,,12.2,71,0.0,345,0,0
$1,1,2017-09-02 05:09:44.628372,,,,,,,,,,,,,,,,,12.2,71,0.0,345,0,0
$1,1,2017-09-02 05:12:17.165998,,,,,,,,,,,,,,,,,12.2,71,0.0,345,0,0
