start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-07-13 00:00:58.173427,,,,,,,,,,,,,,,,,18.9,61,0.0,2618,0,0
$1,1,2018-07-13 00:03:30.692638,,,,,,,,,,,,,,,,,18.8,60,0.0,2618,0,0
$1,1,2018-07-13 00:06:03.212939,,,,,,,,,,,,,,,,,18.8,61,0.0,2618,0,0
$1,1,2018-07-13 00:11:08.226843,,,,,,,,,,,,,,,,,18.5,61,0.0,2618,0,0
$1,1,2018-07-13 00:13:40.703272,,,,,,,,,,,,,,,,,18.4,61,0.0,2618,0,0
$1,1,2018-07-13 00:16:13.301355,,,,,,,,,,,,,,,,,18.4,62,0.0,2618,0,0
$1,1,2018-07-13 00:18:45.745926,,,,,,,,,,,,,,,,,18.4,62,0.0,2618,0,0
$1,1,2018-07-13 00:21:18.268618,,,,,,,,,,,,,,,,,18.2,62,0.0,2618,0,0
$1,1,2018-07-13 00:23:50.736885,,,,,,,,,,,,,,,,,18.2,62,0.0,2618,0,0
$1,1,2018-07-13 00:26:23.287197,,,,,,,,,,,,,,,,,18.0,63,0.0,2618,0,0
$1,1,2018-07-13 00:28:55.766624,,,,,,,,,,,,,,,,,18.0,64,0.0,2618,0,0
$1,1,2018-07-13 00:31:28.257801,,,,,,,,,,,,,,,,,17.8,64,0.0,2618,0,0
$1,1,2018-07-13 00:34:00.812170,,,,,,,,,,,,,,,,,17.7,64,0.0,2618,0,0
$1,1,2018-07-13 00:36:33.340124,,,,,,,,,,,,,,,,,17.5,65,0.0,2618,0,0
$1,1,2018-07-13 00:39:05.784646,,,,,,,,,,,,,,,,,17.4,65,0.0,2618,0,0
$1,1,2018-07-13 00:41:38.287038,,,,,,,,,,,,,,,,,17.2,66,0.0,2618,0,0
$1,1,2018-07-13 00:44:10.805559,,,,,,,,,,,,,,,,,17.2,66,0.0,2618,0,0
$1,1,2018-07-13 00:46:43.362180,,,,,,,,,,,,,,,,,17.0,67,0.0,2618,0,0
$1,1,2018-07-13 00:51:48.426798,,,,,,,,,,,,,,,,,16.9,67,0.0,2618,0,0
$1,1,2018-07-13 00:54:20.952728,,,,,,,,,,,,,,,,,16.9,67,0.0,2618,0,0
$1,1,2018-07-13 00:56:53.363461,,,,,,,,,,,,,,,,,16.8,68,0.0,2618,0,0
$1,1,2018-07-13 00:59:25.853140,,,,,,,,,,,,,,,,,16.8,68,0.0,2618,0,0
$1,1,2018-07-13 01:01:58.360021,,,,,,,,,,,,,,,,,16.7,68,0.0,2618,0,0
$1,1,2018-07-13 01:04:30.891482,,,,,,,,,,,,,,,,,16.7,68,0.0,2618,0,0
$1,1,2018-07-13 01:07:03.370827,,,,,,,,,,,,,,,,,16.8,68,0.0,2618,0,0
$1,1,2018-07-13 01:09:35.882362,,,,,,,,,,,,,,,,,16.8,68,0.0,2618,0,0
$1,1,2018-07-13 01:12:08.430813,,,,,,,,,,,,,,,,,16.7,68,0.0,2618,0,0
$1,1,2018-07-13 01:14:40.903960,,,,,,,,,,,,,,,,,16.7,68,0.0,2618,0,0
$1,1,2018-07-13 01:17:13.397398,,,,,,,,,,,,,,,,,16.9,68,0.0,2618,0,0
$1,1,2018-07-13 01:19:45.945328,,,,,,,,,,,,,,,,,17.0,68,0.0,2618,0,0
$1,1,2018-07-13 01:22:18.428078,,,,,,,,,,,,,,,,,16.9,67,0.0,2618,0,0
$1,1,2018-07-13 01:24:50.922581,,,,,,,,,,,,,,,,,16.9,68,0.0,2618,0,0
$1,1,2018-07-13 01:27:23.428086,,,,,,,,,,,,,,,,,16.9,68,0.0,2618,0,0
$1,1,2018-07-13 01:32:28.442613,,,,,,,,,,,,,,,,,16.2,69,0.0,2618,0,0
$1,1,2018-07-13 01:35:00.963275,,,,,,,,,,,,,,,,,16.1,69,0.0,2618,0,0
$1,1,2018-07-13 01:37:33.468953,,,,,,,,,,,,,,,,,15.8,70,0.0,2618,0,0
$1,1,2018-07-13 01:40:06.029658,,,,,,,,,,,,,,,,,15.7,70,0.0,2618,0,0
$1,1,2018-07-13 01:42:38.473224,,,,,,,,,,,,,,,,,15.6,70,0.0,2618,0,0
$1,1,2018-07-13 01:45:11.026939,,,,,,,,,,,,,,,,,15.7,70,0.0,2618,0,0
$1,1,2018-07-13 01:47:43.498717,,,,,,,,,,,,,,,,,15.7,70,0.0,2618,0,0
$1,1,2018-07-13 01:50:16.012921,,,,,,,,,,,,,,,,,15.7,70,0.0,2618,0,0
$1,1,2018-07-13 01:52:48.520315,,,,,,,,,,,,,,,,,16.0,70,0.0,2618,0,0
$1,1,2018-07-13 01:55:21.048239,,,,,,,,,,,,,,,,,16.3,69,0.0,2618,0,0
$1,1,2018-07-13 01:57:53.530262,,,,,,,,,,,,,,,,,16.4,69,0.0,2618,0,0
$1,1,2018-07-13 02:00:26.070813,,,,,,,,,,,,,,,,,16.3,69,0.0,2618,0,0
