start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-04-19 00:00:46.562667,,,,,,,,,,,,,,,,,15.0,59,0.0,2229,0,0
$1,1,2018-04-19 00:03:19.036545,,,,,,,,,,,,,,,,,14.8,59,0.0,2229,0,0
$1,1,2018-04-19 00:05:51.608235,,,,,,,,,,,,,,,,,14.8,59,0.0,2229,0,0
$1,1,2018-04-19 00:08:24.041814,,,,,,,,,,,,,,,,,14.9,59,0.0,2229,0,0
$1,1,2018-04-19 00:10:56.581794,,,,,,,,,,,,,,,,,15.0,58,0.0,2229,0,0
$1,1,2018-04-19 00:13:29.094576,,,,,,,,,,,,,,,,,15.1,58,0.0,2229,0,0
$1,1,2018-04-19 00:16:01.593934,,,,,,,,,,,,,,,,,15.2,58,0.0,2229,0,0
$1,1,2018-04-19 00:18:34.097676,,,,,,,,,,,,,,,,,15.2,58,0.0,2229,0,0
$1,1,2018-04-19 00:21:06.593222,,,,,,,,,,,,,,,,,15.2,58,0.0,2229,0,0
$1,1,2018-04-19 00:23:39.082764,,,,,,,,,,,,,,,,,15.2,57,0.0,2229,0,0
$1,1,2018-04-19 00:26:11.626254,,,,,,,,,,,,,,,,,15.2,57,0.0,2229,0,0
$1,1,2018-04-19 00:28:44.115590,,,,,,,,,,,,,,,,,15.2,57,0.0,2229,0,0
$1,1,2018-04-19 00:31:16.608038,,,,,,,,,,,,,,,,,15.2,57,0.0,2229,0,0
$1,1,2018-04-19 00:33:49.242051,,,,,,,,,,,,,,,,,15.2,56,0.0,2229,0,0
$1,1,2018-04-19 00:38:54.140361,,,,,,,,,,,,,,,,,15.4,56,0.0,2229,0,0
$1,1,2018-04-19 00:41:26.683754,,,,,,,,,,,,,,,,,15.4,55,0.0,2229,0,0
$1,1,2018-04-19 00:43:59.146129,,,,,,,,,,,,,,,,,15.5,54,0.0,2229,0,0
$1,1,2018-04-19 00:46:31.669630,,,,,,,,,,,,,,,,,15.6,54,0.0,2229,0,0
$1,1,2018-04-19 00:49:04.201921,,,,,,,,,,,,,,,,,15.6,54,0.0,2229,0,0
$1,1,2018-04-19 00:51:36.728272,,,,,,,,,,,,,,,,,15.6,55,0.0,2229,0,0
$1,1,2018-04-19 00:54:09.196076,,,,,,,,,,,,,,,,,15.5,54,0.0,2229,0,0
$1,1,2018-04-19 00:56:41.725338,,,,,,,,,,,,,,,,,15.4,55,0.0,2229,0,0
$1,1,2018-04-19 00:59:14.222056,,,,,,,,,,,,,,,,,15.4,55,0.0,2229,0,0
