start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-07 06:03:40.387799,,,,,,,,,,,,,,,,,20.0,69,0.0,113,0,0
$1,1,2017-07-07 06:06:12.829183,,,,,,,,,,,,,,,,,20.0,69,0.8,113,0,0
$1,1,2017-07-07 06:08:45.316231,,,,,,,,,,,,,,,,,20.1,69,0.0,113,0,0
$1,1,2017-07-07 06:16:22.800075,,,,,,,,,,,,,,,,,20.2,69,0.0,113,0,0
$1,1,2017-07-07 06:18:55.306257,,,,,,,,,,,,,,,,,20.2,69,0.0,113,0,0
$1,1,2017-07-07 06:21:27.854506,,,,,,,,,,,,,,,,,20.2,69,0.0,113,0,0
$1,1,2017-07-07 06:24:00.294076,,,,,,,,,,,,,,,,,20.2,69,0.0,113,0,0
$1,1,2017-07-07 06:44:20.380009,,,,,,,,,,,,,,,,,20.6,68,0.0,113,0,0
$1,1,2017-07-07 06:46:52.873258,,,,,,,,,,,,,,,,,20.6,68,0.0,113,0,0
$1,1,2017-07-07 06:49:25.426383,,,,,,,,,,,,,,,,,20.6,68,0.0,113,0,0
$1,1,2017-07-07 06:51:57.908516,,,,,,,,,,,,,,,,,20.4,68,0.0,113,0,0
$1,1,2017-07-07 06:54:30.403220,,,,,,,,,,,,,,,,,20.5,68,0.0,113,0,0
$1,1,2017-07-07 06:57:02.897104,,,,,,,,,,,,,,,,,20.4,68,0.0,113,0,0
$1,1,2017-07-07 06:59:35.397269,,,,,,,,,,,,,,,,,20.4,69,0.0,113,0,0
$1,1,2017-07-07 07:02:07.928946,,,,,,,,,,,,,,,,,20.4,69,0.0,113,0,0
$1,1,2017-07-07 07:04:40.424502,,,,,,,,,,,,,,,,,20.4,69,0.0,113,0,0
$1,1,2017-07-07 07:07:12.958943,,,,,,,,,,,,,,,,,20.4,68,0.0,113,0,0
$1,1,2017-07-07 07:09:45.512812,,,,,,,,,,,,,,,,,20.4,69,0.0,113,0,0
$1,1,2017-07-07 07:14:50.453815,,,,,,,,,,,,,,,,,20.5,68,0.0,113,0,0
$1,1,2017-07-07 10:48:21.082269,,,,,,,,,,,,,,,,,26.4,60,0.0,113,0,0
$1,1,2017-07-07 10:53:26.156274,,,,,,,,,,,,,,,,,27.0,57,0.0,113,0,0
$1,1,2017-07-07 10:55:58.619028,,,,,,,,,,,,,,,,,27.2,55,0.0,113,0,0
$1,1,2017-07-07 10:58:31.131503,,,,,,,,,,,,,,,,,27.5,55,0.0,113,0,0
$1,1,2017-07-07 11:01:03.620664,,,,,,,,,,,,,,,,,27.9,54,0.0,113,0,0
$1,1,2017-07-07 11:03:36.114802,,,,,,,,,,,,,,,,,27.8,50,0.0,113,0,0
$1,1,2017-07-07 11:11:13.698810,,,,,,,,,,,,,,,,,28.0,53,0.0,113,0,0
$1,1,2017-07-07 11:16:18.648713,,,,,,,,,,,,,,,,,27.4,54,0.0,113,0,0
$1,1,2017-07-07 11:18:51.177245,,,,,,,,,,,,,,,,,27.1,56,0.0,113,0,0
$1,1,2017-07-07 11:21:23.731369,,,,,,,,,,,,,,,,,27.0,56,0.0,113,0,0
$1,1,2017-07-07 11:23:56.189195,,,,,,,,,,,,,,,,,26.9,55,0.0,113,0,0
$1,1,2017-07-07 11:31:33.734435,,,,,,,,,,,,,,,,,26.4,55,0.0,113,0,0
$1,1,2017-07-07 11:34:06.232774,,,,,,,,,,,,,,,,,26.3,56,0.0,113,0,0
$1,1,2017-07-07 11:36:38.715557,,,,,,,,,,,,,,,,,26.3,58,0.0,113,0,0
$1,1,2017-07-07 11:39:11.221488,,,,,,,,,,,,,,,,,26.2,58,0.0,113,0,0
$1,1,2017-07-07 11:44:16.276704,,,,,,,,,,,,,,,,,26.0,58,0.0,113,0,0
$1,1,2017-07-07 11:46:48.753528,,,,,,,,,,,,,,,,,26.4,56,0.0,113,0,0
$1,1,2017-07-07 11:49:21.250992,,,,,,,,,,,,,,,,,27.0,56,0.0,113,0,0
$1,1,2017-07-07 11:51:53.766703,,,,,,,,,,,,,,,,,27.8,56,0.0,113,0,0
$1,1,2017-07-07 11:56:58.775835,,,,,,,,,,,,,,,,,29.1,53,0.0,113,0,0
$1,1,2017-07-07 11:59:31.292366,,,,,,,,,,,,,,,,,29.7,50,0.0,113,0,0
$1,1,2017-07-07 12:02:03.794401,,,,,,,,,,,,,,,,,30.2,48,0.0,113,0,0
$1,1,2017-07-07 12:04:36.332045,,,,,,,,,,,,,,,,,30.4,47,0.0,113,0,0
$1,1,2017-07-07 12:09:41.301297,,,,,,,,,,,,,,,,,29.9,48,0.0,113,0,0
$1,1,2017-07-07 12:14:46.349589,,,,,,,,,,,,,,,,,29.8,46,0.0,113,0,0
