start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-10 00:02:28.964808,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:05:01.401600,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:07:33.920323,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:10:06.444214,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:12:38.942405,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:15:11.492163,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:17:43.980021,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:20:16.479643,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:22:49.015387,,,,,,,,,,,,,,,,,6.3,72,0.0,1068,0,0
$1,1,2017-11-10 00:27:54.044841,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
$1,1,2017-11-10 00:30:26.549027,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
$1,1,2017-11-10 00:32:59.032816,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
$1,1,2017-11-10 00:35:31.518231,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
$1,1,2017-11-10 00:38:04.025784,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
$1,1,2017-11-10 00:40:36.554593,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
$1,1,2017-11-10 00:43:09.044343,,,,,,,,,,,,,,,,,6.2,72,0.0,1068,0,0
