start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-09 00:03:56.395583,,,,,,,,,,,,,,,,,17.4,66,0.0,52,0,0
$1,1,2017-08-09 00:06:28.903744,,,,,,,,,,,,,,,,,17.3,66,0.0,52,0,0
$1,1,2017-08-09 00:09:01.429832,,,,,,,,,,,,,,,,,17.2,67,0.0,52,0,0
$1,1,2017-08-09 00:11:33.932859,,,,,,,,,,,,,,,,,17.2,67,0.0,52,0,0
$1,1,2017-08-09 00:14:06.476207,,,,,,,,,,,,,,,,,17.1,67,0.0,52,0,0
$1,1,2017-08-09 00:16:38.943749,,,,,,,,,,,,,,,,,17.1,67,0.0,52,0,0
$1,1,2017-08-09 00:19:11.464536,,,,,,,,,,,,,,,,,17.0,67,0.0,52,0,0
$1,1,2017-08-09 00:21:43.956456,,,,,,,,,,,,,,,,,17.0,68,0.0,52,0,0
$1,1,2017-08-09 00:24:16.489213,,,,,,,,,,,,,,,,,16.9,68,0.0,52,0,0
$1,1,2017-08-09 00:26:48.970157,,,,,,,,,,,,,,,,,16.9,68,0.0,52,0,0
$1,1,2017-08-09 00:29:21.475030,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-09 00:31:54.010152,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-09 00:34:26.478383,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-09 00:36:59.145302,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-09 00:39:31.519119,,,,,,,,,,,,,,,,,16.6,68,0.0,52,0,0
$1,1,2017-08-09 00:44:36.527779,,,,,,,,,,,,,,,,,16.5,69,0.0,52,0,0
$1,1,2017-08-09 00:47:09.022702,,,,,,,,,,,,,,,,,16.5,69,0.0,52,0,0
$1,1,2017-08-09 00:49:41.548581,,,,,,,,,,,,,,,,,16.4,69,0.0,52,0,0
$1,1,2017-08-09 00:52:14.063093,,,,,,,,,,,,,,,,,16.4,69,0.0,52,0,0
$1,1,2017-08-09 00:54:46.616330,,,,,,,,,,,,,,,,,16.3,69,0.0,52,0,0
$1,1,2017-08-09 00:57:19.066351,,,,,,,,,,,,,,,,,16.3,69,0.0,52,0,0
$1,1,2017-08-09 00:59:51.601644,,,,,,,,,,,,,,,,,16.2,69,0.0,52,0,0
$1,1,2017-08-09 01:02:24.070399,,,,,,,,,,,,,,,,,16.2,69,0.0,52,0,0
$1,1,2017-08-09 01:04:56.611711,,,,,,,,,,,,,,,,,16.1,69,0.0,52,0,0
$1,1,2017-08-09 01:07:29.075849,,,,,,,,,,,,,,,,,16.1,69,0.0,52,0,0
$1,1,2017-08-09 01:10:01.589965,,,,,,,,,,,,,,,,,16.0,70,0.0,52,0,0
$1,1,2017-08-09 01:12:34.100681,,,,,,,,,,,,,,,,,16.0,70,0.0,52,0,0
$1,1,2017-08-09 01:15:06.672017,,,,,,,,,,,,,,,,,15.9,70,0.0,52,0,0
$1,1,2017-08-09 01:17:39.130577,,,,,,,,,,,,,,,,,15.8,70,0.0,52,0,0
$1,1,2017-08-09 01:20:11.656355,,,,,,,,,,,,,,,,,15.8,70,0.0,52,0,0
$1,1,2017-08-09 01:25:16.632376,,,,,,,,,,,,,,,,,15.7,71,0.0,52,0,0
$1,1,2017-08-09 01:27:49.172236,,,,,,,,,,,,,,,,,15.7,70,0.0,52,0,0
$1,1,2017-08-09 01:30:21.684496,,,,,,,,,,,,,,,,,15.6,70,0.0,52,0,0
$1,1,2017-08-09 01:32:54.164300,,,,,,,,,,,,,,,,,15.6,71,0.0,52,0,0
$1,1,2017-08-09 01:35:26.679146,,,,,,,,,,,,,,,,,15.6,71,0.0,52,0,0
$1,1,2017-08-09 01:37:59.181407,,,,,,,,,,,,,,,,,15.6,71,0.0,52,0,0
$1,1,2017-08-09 01:40:31.707041,,,,,,,,,,,,,,,,,15.5,71,0.0,52,0,0
