start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-12 00:02:40.170648,,,,,,,,,,,,,,,,,2.6,75,0.0,3604,0,0
$1,1,2017-02-12 00:05:12.721077,,,,,,,,,,,,,,,,,2.6,75,0.0,3604,0,0
$1,1,2017-02-12 00:07:45.248015,,,,,,,,,,,,,,,,,2.5,75,0.0,3604,0,0
$1,1,2017-02-12 00:10:17.779943,,,,,,,,,,,,,,,,,2.4,75,0.0,3604,0,0
$1,1,2017-02-12 00:12:50.351052,,,,,,,,,,,,,,,,,2.3,75,0.0,3604,0,0
$1,1,2017-02-12 00:15:22.818925,,,,,,,,,,,,,,,,,2.3,75,0.0,3604,0,0
$1,1,2017-02-12 00:17:55.579800,,,,,,,,,,,,,,,,,2.6,75,0.0,3604,0,0
$1,1,2017-02-12 00:20:28.016827,,,,,,,,,,,,,,,,,2.7,75,0.0,3604,0,0
$1,1,2017-02-12 00:23:00.536403,,,,,,,,,,,,,,,,,2.9,74,0.0,3604,0,0
$1,1,2017-02-12 00:25:33.051916,,,,,,,,,,,,,,,,,3.2,74,0.2,3604,0,0
$1,1,2017-02-12 00:28:05.966925,,,,,,,,,,,,,,,,,3.5,74,0.8,3604,0,0
$1,1,2017-02-12 00:30:38.073801,,,,,,,,,,,,,,,,,3.7,73,0.5,3604,0,0
$1,1,2017-02-12 00:33:10.560721,,,,,,,,,,,,,,,,,3.9,73,1.1,3604,0,0
$1,1,2017-02-12 00:35:43.164291,,,,,,,,,,,,,,,,,3.9,72,0.8,3604,0,0
$1,1,2017-02-12 00:38:16.085962,,,,,,,,,,,,,,,,,3.9,72,0.8,3604,0,0
$1,1,2017-02-12 00:43:20.874379,,,,,,,,,,,,,,,,,3.8,73,0.0,3604,0,0
$1,1,2017-02-12 00:45:54.359045,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 00:48:26.292589,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 00:50:58.237736,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 00:53:31.032620,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 00:56:03.415559,,,,,,,,,,,,,,,,,3.7,73,0.8,3604,0,0
$1,1,2017-02-12 00:58:36.553979,,,,,,,,,,,,,,,,,3.8,72,0.5,3604,0,0
$1,1,2017-02-12 01:01:09.473628,,,,,,,,,,,,,,,,,3.8,72,0.5,3604,0,0
$1,1,2017-02-12 01:03:40.990335,,,,,,,,,,,,,,,,,3.8,72,0.2,3604,0,0
$1,1,2017-02-12 01:06:13.537646,,,,,,,,,,,,,,,,,3.8,72,0.2,3604,0,0
$1,1,2017-02-12 01:08:47.643818,,,,,,,,,,,,,,,,,3.9,72,0.8,3604,0,0
$1,1,2017-02-12 01:11:18.644319,,,,,,,,,,,,,,,,,3.9,72,0.2,3604,0,0
$1,1,2017-02-12 01:13:51.207466,,,,,,,,,,,,,,,,,3.9,72,0.0,3604,0,0
$1,1,2017-02-12 01:16:24.215326,,,,,,,,,,,,,,,,,3.9,72,0.0,3604,0,0
$1,1,2017-02-12 01:18:56.199207,,,,,,,,,,,,,,,,,3.9,72,0.0,3604,0,0
$1,1,2017-02-12 01:24:01.460388,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 01:26:34.146094,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 01:29:06.223173,,,,,,,,,,,,,,,,,3.7,72,0.0,3604,0,0
$1,1,2017-02-12 01:31:39.058794,,,,,,,,,,,,,,,,,3.7,72,0.0,3604,0,0
$1,1,2017-02-12 01:34:11.342302,,,,,,,,,,,,,,,,,3.8,73,0.0,3604,0,0
$1,1,2017-02-12 01:36:43.735721,,,,,,,,,,,,,,,,,3.8,73,0.0,3604,0,0
$1,1,2017-02-12 01:39:16.749002,,,,,,,,,,,,,,,,,3.8,73,0.0,3604,0,0
$1,1,2017-02-12 01:41:48.947714,,,,,,,,,,,,,,,,,3.7,73,0.0,3604,0,0
$1,1,2017-02-12 01:44:21.395007,,,,,,,,,,,,,,,,,3.6,74,0.0,3604,0,0
$1,1,2017-02-12 01:46:54.314771,,,,,,,,,,,,,,,,,3.5,74,0.0,3604,0,0
$1,1,2017-02-12 01:49:26.528907,,,,,,,,,,,,,,,,,3.5,74,0.0,3604,0,0
$1,1,2017-02-12 01:51:58.962811,,,,,,,,,,,,,,,,,3.5,74,0.0,3604,0,0
$1,1,2017-02-12 01:54:31.449351,,,,,,,,,,,,,,,,,3.4,74,0.0,3604,0,0
$1,1,2017-02-12 01:57:04.007677,,,,,,,,,,,,,,,,,3.4,74,0.0,3604,0,0
$1,1,2017-02-12 01:59:36.610886,,,,,,,,,,,,,,,,,3.3,74,0.0,3604,0,0
$1,1,2017-02-12 02:04:41.567683,,,,,,,,,,,,,,,,,3.2,74,0.0,3604,0,0
$1,1,2017-02-12 02:07:14.149532,,,,,,,,,,,,,,,,,3.2,74,0.0,3604,0,0
$1,1,2017-02-12 02:09:46.632825,,,,,,,,,,,,,,,,,3.2,74,0.0,3604,0,0
$1,1,2017-02-12 02:12:19.147420,,,,,,,,,,,,,,,,,3.1,75,0.0,3604,0,0
