start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-08 00:00:32.369209,,,,,,,,,,,,,,,,,16.0,71,0.0,2687,0,0
$1,1,2018-09-08 00:03:04.843972,,,,,,,,,,,,,,,,,16.0,71,0.0,2687,0,0
$1,1,2018-09-08 00:05:37.351179,,,,,,,,,,,,,,,,,16.0,71,0.0,2687,0,0
$1,1,2018-09-08 00:08:09.847667,,,,,,,,,,,,,,,,,16.0,71,0.0,2687,0,0
$1,1,2018-09-08 00:10:42.360346,,,,,,,,,,,,,,,,,16.0,71,0.0,2687,0,0
$1,1,2018-09-08 00:13:14.933186,,,,,,,,,,,,,,,,,16.0,71,0.0,2687,0,0
$1,1,2018-09-08 00:15:47.376240,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:18:19.875080,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:20:52.398240,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:23:24.923476,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:25:57.410639,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:28:29.965274,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:31:02.410942,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:33:34.982806,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:36:07.443312,,,,,,,,,,,,,,,,,16.0,72,0.0,2687,0,0
$1,1,2018-09-08 00:41:12.491555,,,,,,,,,,,,,,,,,15.9,72,0.0,2687,0,0
$1,1,2018-09-08 00:43:44.979459,,,,,,,,,,,,,,,,,15.9,72,0.0,2687,0,0
$1,1,2018-09-08 00:46:17.493158,,,,,,,,,,,,,,,,,15.9,72,0.0,2687,0,0
$1,1,2018-09-08 00:48:49.986248,,,,,,,,,,,,,,,,,15.9,72,0.0,2687,0,0
