start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-05 00:03:15.086765,,,,,,,,,,,,,,,,,16.6,68,0.0,373,0,0
$1,1,2017-09-05 00:05:47.624096,,,,,,,,,,,,,,,,,16.6,68,0.0,373,0,0
$1,1,2017-09-05 00:08:20.069975,,,,,,,,,,,,,,,,,16.6,68,0.0,373,0,0
$1,1,2017-09-05 00:10:52.596191,,,,,,,,,,,,,,,,,16.8,68,0.0,373,0,0
$1,1,2017-09-05 00:13:25.095879,,,,,,,,,,,,,,,,,16.8,68,0.0,373,0,0
$1,1,2017-09-05 00:15:57.606545,,,,,,,,,,,,,,,,,16.8,68,0.0,373,0,0
$1,1,2017-09-05 00:18:30.104885,,,,,,,,,,,,,,,,,16.8,68,0.0,373,0,0
$1,1,2017-09-05 00:21:02.656724,,,,,,,,,,,,,,,,,16.8,68,0.0,373,0,0
$1,1,2017-09-05 00:23:35.125133,,,,,,,,,,,,,,,,,16.7,68,0.0,373,0,0
$1,1,2017-09-05 00:26:07.679958,,,,,,,,,,,,,,,,,16.7,68,0.0,373,0,0
$1,1,2017-09-05 00:28:40.169837,,,,,,,,,,,,,,,,,16.6,68,0.0,373,0,0
$1,1,2017-09-05 00:31:12.638154,,,,,,,,,,,,,,,,,16.6,69,0.0,373,0,0
$1,1,2017-09-05 00:33:45.141362,,,,,,,,,,,,,,,,,16.6,69,0.0,373,0,0
$1,1,2017-09-05 00:36:17.671807,,,,,,,,,,,,,,,,,16.4,69,0.0,373,0,0
$1,1,2017-09-05 00:38:50.174195,,,,,,,,,,,,,,,,,16.4,69,0.0,373,0,0
$1,1,2017-09-05 00:43:55.278092,,,,,,,,,,,,,,,,,16.3,69,0.0,373,0,0
$1,1,2017-09-05 00:46:27.686046,,,,,,,,,,,,,,,,,16.2,69,0.0,373,0,0
$1,1,2017-09-05 00:49:00.209716,,,,,,,,,,,,,,,,,16.2,69,0.0,373,0,0
$1,1,2017-09-05 00:51:32.708048,,,,,,,,,,,,,,,,,16.2,69,0.0,373,0,0
$1,1,2017-09-05 00:54:05.225484,,,,,,,,,,,,,,,,,16.1,69,0.0,373,0,0
$1,1,2017-09-05 00:56:37.740136,,,,,,,,,,,,,,,,,16.1,69,0.0,373,0,0
$1,1,2017-09-05 00:59:10.246095,,,,,,,,,,,,,,,,,16.1,69,0.0,373,0,0
$1,1,2017-09-05 01:01:42.742946,,,,,,,,,,,,,,,,,16.1,69,0.0,373,0,0
$1,1,2017-09-05 01:04:15.278297,,,,,,,,,,,,,,,,,16.1,69,0.0,373,0,0
$1,1,2017-09-05 01:06:47.784899,,,,,,,,,,,,,,,,,16.2,69,0.0,373,0,0
$1,1,2017-09-05 01:09:20.285476,,,,,,,,,,,,,,,,,16.2,69,0.0,373,0,0
$1,1,2017-09-05 01:11:52.778775,,,,,,,,,,,,,,,,,16.2,69,0.0,373,0,0
$1,1,2017-09-05 01:14:25.292241,,,,,,,,,,,,,,,,,16.1,69,0.0,373,0,0
$1,1,2017-09-05 01:16:57.803141,,,,,,,,,,,,,,,,,16.0,69,0.0,373,0,0
$1,1,2017-09-05 01:19:30.354262,,,,,,,,,,,,,,,,,16.0,69,0.0,373,0,0
$1,1,2017-09-05 01:24:35.312849,,,,,,,,,,,,,,,,,15.8,70,0.0,373,0,0
$1,1,2017-09-05 01:27:07.832977,,,,,,,,,,,,,,,,,15.8,70,0.0,373,0,0
$1,1,2017-09-05 01:29:40.359111,,,,,,,,,,,,,,,,,15.7,70,0.0,373,0,0
$1,1,2017-09-05 01:32:12.835808,,,,,,,,,,,,,,,,,15.7,70,0.0,373,0,0
$1,1,2017-09-05 01:34:45.337008,,,,,,,,,,,,,,,,,15.6,70,0.0,373,0,0
