start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-22 00:02:22.648617,,,,,,,,,,,,,,,,,10.9,71,3.8,3658,0,0
$1,1,2017-02-22 00:04:55.137433,,,,,,,,,,,,,,,,,10.9,71,2.5,3658,0,0
$1,1,2017-02-22 00:07:27.667733,,,,,,,,,,,,,,,,,10.9,71,1.9,3658,0,0
$1,1,2017-02-22 00:10:00.162388,,,,,,,,,,,,,,,,,10.9,71,2.5,3658,0,0
$1,1,2017-02-22 00:12:32.679949,,,,,,,,,,,,,,,,,10.8,71,2.2,3658,0,0
$1,1,2017-02-22 00:15:05.435433,,,,,,,,,,,,,,,,,10.9,71,4.4,3658,0,0
$1,1,2017-02-22 00:17:37.822463,,,,,,,,,,,,,,,,,10.9,71,3.8,3658,0,0
$1,1,2017-02-22 00:20:10.427632,,,,,,,,,,,,,,,,,10.8,71,2.7,3658,0,0
$1,1,2017-02-22 00:22:42.851951,,,,,,,,,,,,,,,,,10.8,71,3.8,3658,0,0
$1,1,2017-02-22 00:25:15.294110,,,,,,,,,,,,,,,,,10.8,71,2.2,3658,0,0
$1,1,2017-02-22 00:27:47.874533,,,,,,,,,,,,,,,,,10.9,71,3.8,3658,0,0
$1,1,2017-02-22 00:30:20.701670,,,,,,,,,,,,,,,,,10.8,71,1.9,3658,0,0
$1,1,2017-02-22 00:32:52.858921,,,,,,,,,,,,,,,,,10.9,71,4.1,3658,0,0
$1,1,2017-02-22 00:37:58.018924,,,,,,,,,,,,,,,,,10.9,71,1.9,3658,0,0
$1,1,2017-02-22 00:40:30.513976,,,,,,,,,,,,,,,,,10.9,71,4.1,3658,0,0
$1,1,2017-02-22 00:43:02.966889,,,,,,,,,,,,,,,,,10.8,71,0.8,3658,0,0
$1,1,2017-02-22 00:45:35.630490,,,,,,,,,,,,,,,,,10.8,71,1.3,3658,0,0
$1,1,2017-02-22 00:48:08.221688,,,,,,,,,,,,,,,,,10.8,71,2.7,3658,0,0
$1,1,2017-02-22 00:50:40.725869,,,,,,,,,,,,,,,,,10.9,71,4.1,3658,0,0
$1,1,2017-02-22 00:53:13.234307,,,,,,,,,,,,,,,,,10.8,71,2.2,3658,0,0
$1,1,2017-02-22 00:55:45.878272,,,,,,,,,,,,,,,,,10.8,71,1.9,3658,0,0
$1,1,2017-02-22 00:58:18.255406,,,,,,,,,,,,,,,,,10.8,71,1.3,3658,0,0
$1,1,2017-02-22 01:00:50.692305,,,,,,,,,,,,,,,,,10.8,71,3.0,3658,0,0
$1,1,2017-02-22 01:03:23.277081,,,,,,,,,,,,,,,,,10.8,71,2.2,3658,0,0
$1,1,2017-02-22 01:05:55.845415,,,,,,,,,,,,,,,,,10.8,71,2.2,3658,0,0
$1,1,2017-02-22 01:08:28.262364,,,,,,,,,,,,,,,,,10.8,71,2.7,3658,0,0
$1,1,2017-02-22 01:11:00.872329,,,,,,,,,,,,,,,,,10.8,71,2.2,3658,0,0
$1,1,2017-02-22 01:13:33.404006,,,,,,,,,,,,,,,,,10.7,71,2.5,3658,0,0
$1,1,2017-02-22 01:18:38.626666,,,,,,,,,,,,,,,,,10.7,71,2.5,3658,0,0
$1,1,2017-02-22 01:21:10.861285,,,,,,,,,,,,,,,,,10.6,71,1.6,3658,0,0
$1,1,2017-02-22 01:23:43.546015,,,,,,,,,,,,,,,,,10.6,71,2.7,3658,0,0
$1,1,2017-02-22 01:26:16.078335,,,,,,,,,,,,,,,,,10.6,71,1.6,3659,0,0
$1,1,2017-02-22 01:28:48.593974,,,,,,,,,,,,,,,,,10.5,72,1.1,3659,0,0
$1,1,2017-02-22 01:31:21.123748,,,,,,,,,,,,,,,,,10.4,72,3.6,3659,0,0
$1,1,2017-02-22 01:33:53.552691,,,,,,,,,,,,,,,,,10.4,72,2.5,3659,0,0
$1,1,2017-02-22 01:41:31.082170,,,,,,,,,,,,,,,,,10.4,72,2.2,3659,0,0
$1,1,2017-02-22 01:44:03.598154,,,,,,,,,,,,,,,,,10.5,72,4.4,3659,0,0
$1,1,2017-02-22 01:46:36.197840,,,,,,,,,,,,,,,,,10.4,72,2.7,3659,0,0
$1,1,2017-02-22 01:49:08.756150,,,,,,,,,,,,,,,,,10.4,72,2.5,3659,0,0
