start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-08-07 00:02:54.184614,,,,,,,,,,,,,,,,,27.2,49,0.0,2664,0,0
$1,1,2018-08-07 00:05:26.730228,,,,,,,,,,,,,,,,,27.0,50,0.0,2664,0,0
$1,1,2018-08-07 00:07:59.187048,,,,,,,,,,,,,,,,,26.9,50,0.0,2664,0,0
$1,1,2018-08-07 00:10:31.705258,,,,,,,,,,,,,,,,,26.7,51,0.0,2664,0,0
$1,1,2018-08-07 00:13:04.201684,,,,,,,,,,,,,,,,,26.6,51,0.0,2664,0,0
$1,1,2018-08-07 00:15:36.719366,,,,,,,,,,,,,,,,,26.5,52,0.0,2664,0,0
$1,1,2018-08-07 00:18:09.230231,,,,,,,,,,,,,,,,,26.3,51,0.0,2664,0,0
$1,1,2018-08-07 00:20:41.755936,,,,,,,,,,,,,,,,,26.4,51,0.0,2664,0,0
$1,1,2018-08-07 00:23:14.241886,,,,,,,,,,,,,,,,,26.4,51,0.0,2664,0,0
$1,1,2018-08-07 00:25:46.736097,,,,,,,,,,,,,,,,,26.2,51,0.0,2664,0,0
$1,1,2018-08-07 00:28:19.248481,,,,,,,,,,,,,,,,,26.1,52,0.0,2664,0,0
$1,1,2018-08-07 00:30:51.827230,,,,,,,,,,,,,,,,,26.0,52,0.0,2664,0,0
$1,1,2018-08-07 00:33:24.304450,,,,,,,,,,,,,,,,,26.0,52,0.0,2664,0,0
$1,1,2018-08-07 00:35:56.761036,,,,,,,,,,,,,,,,,25.8,53,0.0,2664,0,0
$1,1,2018-08-07 00:38:29.276342,,,,,,,,,,,,,,,,,25.7,53,0.0,2664,0,0
$1,1,2018-08-07 00:43:34.299671,,,,,,,,,,,,,,,,,25.4,54,0.0,2664,0,0
$1,1,2018-08-07 00:46:06.841769,,,,,,,,,,,,,,,,,25.4,54,0.0,2664,0,0
$1,1,2018-08-07 00:48:39.307437,,,,,,,,,,,,,,,,,25.2,56,0.0,2664,0,0
$1,1,2018-08-07 00:51:11.811496,,,,,,,,,,,,,,,,,25.0,57,0.0,2664,0,0
$1,1,2018-08-07 00:53:44.327252,,,,,,,,,,,,,,,,,24.8,58,0.0,2664,0,0
$1,1,2018-08-07 00:56:16.849898,,,,,,,,,,,,,,,,,24.7,58,0.0,2664,0,0
$1,1,2018-08-07 00:58:49.362846,,,,,,,,,,,,,,,,,24.6,59,0.0,2664,0,0
$1,1,2018-08-07 01:01:21.860730,,,,,,,,,,,,,,,,,24.6,58,0.0,2664,0,0
$1,1,2018-08-07 01:03:54.360658,,,,,,,,,,,,,,,,,24.6,59,0.0,2664,0,0
$1,1,2018-08-07 01:06:26.856574,,,,,,,,,,,,,,,,,24.4,60,0.0,2664,0,0
$1,1,2018-08-07 01:08:59.375237,,,,,,,,,,,,,,,,,24.3,60,0.0,2664,0,0
$1,1,2018-08-07 01:11:31.865515,,,,,,,,,,,,,,,,,24.2,60,0.0,2664,0,0
$1,1,2018-08-07 01:14:04.400450,,,,,,,,,,,,,,,,,24.1,60,0.0,2664,0,0
$1,1,2018-08-07 01:16:36.879991,,,,,,,,,,,,,,,,,24.0,61,0.0,2664,0,0
$1,1,2018-08-07 01:19:09.403680,,,,,,,,,,,,,,,,,24.0,60,0.0,2664,0,0
$1,1,2018-08-07 01:24:14.447561,,,,,,,,,,,,,,,,,23.8,61,0.0,2664,0,0
$1,1,2018-08-07 01:26:46.912228,,,,,,,,,,,,,,,,,23.8,61,0.0,2664,0,0
$1,1,2018-08-07 01:29:19.446437,,,,,,,,,,,,,,,,,23.7,61,0.0,2664,0,0
$1,1,2018-08-07 01:31:51.928218,,,,,,,,,,,,,,,,,23.7,60,0.0,2664,0,0
$1,1,2018-08-07 01:34:24.470774,,,,,,,,,,,,,,,,,23.9,60,0.0,2664,0,0
$1,1,2018-08-07 01:36:57.002853,,,,,,,,,,,,,,,,,24.0,58,0.0,2664,0,0
$1,1,2018-08-07 01:39:29.504546,,,,,,,,,,,,,,,,,24.1,58,0.0,2664,0,0
$1,1,2018-08-07 01:42:01.960745,,,,,,,,,,,,,,,,,24.1,58,0.0,2664,0,0
$1,1,2018-08-07 01:44:34.473529,,,,,,,,,,,,,,,,,24.1,58,0.0,2664,0,0
