start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-02-19 00:02:30.051064,,,,,,,,,,,,,,,,,8.0,63,0.0,2806,0,0
$1,1,2019-02-19 00:05:02.567312,,,,,,,,,,,,,,,,,8.2,63,0.0,2806,0,0
$1,1,2019-02-19 00:07:35.109960,,,,,,,,,,,,,,,,,8.1,63,0.0,2806,0,0
$1,1,2019-02-19 00:10:07.591218,,,,,,,,,,,,,,,,,8.1,63,0.0,2806,0,0
$1,1,2019-02-19 00:12:40.095619,,,,,,,,,,,,,,,,,7.9,63,0.0,2806,0,0
$1,1,2019-02-19 00:15:12.697286,,,,,,,,,,,,,,,,,7.7,63,0.0,2806,0,0
$1,1,2019-02-19 00:17:45.116014,,,,,,,,,,,,,,,,,7.5,64,0.0,2806,0,0
$1,1,2019-02-19 00:20:17.600926,,,,,,,,,,,,,,,,,7.4,64,0.0,2806,0,0
$1,1,2019-02-19 00:22:50.123624,,,,,,,,,,,,,,,,,7.5,64,0.0,2806,0,0
$1,1,2019-02-19 00:27:55.192930,,,,,,,,,,,,,,,,,7.3,64,0.0,2806,0,0
$1,1,2019-02-19 00:30:27.632399,,,,,,,,,,,,,,,,,7.2,64,0.0,2806,0,0
$1,1,2019-02-19 00:33:00.167644,,,,,,,,,,,,,,,,,7.1,65,0.0,2806,0,0
$1,1,2019-02-19 00:35:32.663551,,,,,,,,,,,,,,,,,7.1,65,0.0,2806,0,0
$1,1,2019-02-19 00:38:05.159466,,,,,,,,,,,,,,,,,7.2,64,0.0,2806,0,0
$1,1,2019-02-19 00:40:37.689911,,,,,,,,,,,,,,,,,7.2,64,0.0,2806,0,0
$1,1,2019-02-19 00:43:10.234604,,,,,,,,,,,,,,,,,7.0,65,0.0,2806,0,0
$1,1,2019-02-19 00:45:42.743663,,,,,,,,,,,,,,,,,6.9,65,0.0,2806,0,0
$1,1,2019-02-19 00:48:15.214031,,,,,,,,,,,,,,,,,6.7,65,0.0,2806,0,0
$1,1,2019-02-19 00:50:47.744506,,,,,,,,,,,,,,,,,6.5,65,0.0,2806,0,0
$1,1,2019-02-19 00:53:20.279014,,,,,,,,,,,,,,,,,6.3,66,0.0,2806,0,0
$1,1,2019-02-19 00:55:52.787765,,,,,,,,,,,,,,,,,6.1,66,0.0,2806,0,0
$1,1,2019-02-19 00:58:25.242044,,,,,,,,,,,,,,,,,6.0,67,0.0,2806,0,0
$1,1,2019-02-19 01:00:57.780842,,,,,,,,,,,,,,,,,5.8,67,0.0,2806,0,0
$1,1,2019-02-19 01:03:30.344222,,,,,,,,,,,,,,,,,5.9,68,0.0,2806,0,0
$1,1,2019-02-19 01:08:35.301873,,,,,,,,,,,,,,,,,6.2,67,0.0,2806,0,0
