start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-31 00:38:55.568296,,,,,,,,,,,,,,,,,20.2,69,0.0,15,0,0
$1,1,2017-07-31 00:41:28.093889,,,,,,,,,,,,,,,,,20.2,69,0.0,21,0,0
$1,1,2017-07-31 00:44:00.586237,,,,,,,,,,,,,,,,,20.0,68,0.0,23,0,0
$1,1,2017-07-31 00:46:33.146422,,,,,,,,,,,,,,,,,19.8,68,0.0,23,0,0
$1,1,2017-07-31 00:49:05.626274,,,,,,,,,,,,,,,,,19.8,68,0.0,23,0,0
$1,1,2017-07-31 00:51:38.124011,,,,,,,,,,,,,,,,,19.7,68,0.0,23,0,0
$1,1,2017-07-31 00:54:10.617724,,,,,,,,,,,,,,,,,19.6,68,0.0,23,0,0
$1,1,2017-07-31 01:24:40.724079,,,,,,,,,,,,,,,,,19.3,68,0.0,24,0,0
$1,1,2017-07-31 01:27:13.261031,,,,,,,,,,,,,,,,,19.3,68,0.0,25,0,0
$1,1,2017-07-31 01:29:45.841488,,,,,,,,,,,,,,,,,19.2,68,0.0,25,0,0
$1,1,2017-07-31 01:32:18.247124,,,,,,,,,,,,,,,,,19.2,68,0.0,25,0,0
$1,1,2017-07-31 01:37:23.226616,,,,,,,,,,,,,,,,,19.2,68,0.0,25,0,0
$1,1,2017-07-31 01:39:55.744334,,,,,,,,,,,,,,,,,19.1,68,0.0,25,0,0
$1,1,2017-07-31 01:42:28.267984,,,,,,,,,,,,,,,,,19.0,68,0.0,25,0,0
$1,1,2017-07-31 01:47:33.255191,,,,,,,,,,,,,,,,,18.9,68,0.0,25,0,0
$1,1,2017-07-31 01:52:38.313224,,,,,,,,,,,,,,,,,18.9,68,0.0,25,0,0
$1,1,2017-07-31 08:01:11.898827,,,,,,,,,,,,,,,,,18.4,69,0.0,26,0,0
$1,1,2017-07-31 08:03:44.458499,,,,,,,,,,,,,,,,,18.5,69,0.0,26,0,0
$1,1,2017-07-31 08:06:16.940442,,,,,,,,,,,,,,,,,18.6,69,0.0,26,0,0
$1,1,2017-07-31 08:13:54.437615,,,,,,,,,,,,,,,,,18.6,69,0.0,26,0,0
$1,1,2017-07-31 08:16:26.987036,,,,,,,,,,,,,,,,,18.7,69,0.0,26,0,0
$1,1,2017-07-31 08:21:31.983793,,,,,,,,,,,,,,,,,18.6,68,0.0,26,0,0
$1,1,2017-07-31 08:24:04.483207,,,,,,,,,,,,,,,,,18.6,68,0.0,26,0,0
$1,1,2017-07-31 08:26:37.101027,,,,,,,,,,,,,,,,,18.6,68,0.0,26,0,0
$1,1,2017-07-31 08:29:09.482562,,,,,,,,,,,,,,,,,18.7,68,0.0,26,0,0
$1,1,2017-07-31 08:31:42.114583,,,,,,,,,,,,,,,,,18.7,68,0.0,26,0,0
$1,1,2017-07-31 08:39:19.501253,,,,,,,,,,,,,,,,,18.8,68,0.0,26,0,0
$1,1,2017-07-31 08:41:52.043637,,,,,,,,,,,,,,,,,18.8,68,0.0,26,0,0
$1,1,2017-07-31 08:54:34.576386,,,,,,,,,,,,,,,,,19.0,67,0.0,26,0,0
$1,1,2017-07-31 09:02:12.096062,,,,,,,,,,,,,,,,,19.1,67,0.0,26,0,0
$1,1,2017-07-31 09:04:44.591912,,,,,,,,,,,,,,,,,19.0,67,0.0,26,0,0
$1,1,2017-07-31 09:07:17.146021,,,,,,,,,,,,,,,,,19.1,67,0.0,26,0,0
$1,1,2017-07-31 09:09:49.663714,,,,,,,,,,,,,,,,,19.2,66,0.0,26,0,0
$1,1,2017-07-31 09:12:22.104212,,,,,,,,,,,,,,,,,19.2,66,0.0,26,0,0
$1,1,2017-07-31 09:14:54.612342,,,,,,,,,,,,,,,,,19.3,66,0.0,26,0,0
$1,1,2017-07-31 09:19:59.669938,,,,,,,,,,,,,,,,,19.5,66,0.0,26,0,0
$1,1,2017-07-31 09:30:09.681733,,,,,,,,,,,,,,,,,19.6,65,0.0,26,0,0
$1,1,2017-07-31 09:35:14.726455,,,,,,,,,,,,,,,,,19.8,65,0.0,26,0,0
$1,1,2017-07-31 09:37:47.231936,,,,,,,,,,,,,,,,,19.9,65,0.0,26,0,0
$1,1,2017-07-31 09:53:02.227221,,,,,,,,,,,,,,,,,20.4,65,0.0,26,0,0
$1,1,2017-07-31 10:05:44.813981,,,,,,,,,,,,,,,,,20.9,65,0.0,26,0,0
$1,1,2017-07-31 10:08:17.274733,,,,,,,,,,,,,,,,,20.9,65,0.0,26,0,0
$1,1,2017-07-31 10:15:54.844963,,,,,,,,,,,,,,,,,21.0,65,0.0,26,0,0
$1,1,2017-07-31 10:20:59.844459,,,,,,,,,,,,,,,,,21.1,66,0.0,26,0,0
$1,1,2017-07-31 10:26:04.925391,,,,,,,,,,,,,,,,,21.1,66,0.0,26,0,0
$1,1,2017-07-31 10:28:37.334810,,,,,,,,,,,,,,,,,21.1,66,0.0,26,0,0
$1,1,2017-07-31 10:31:09.854165,,,,,,,,,,,,,,,,,21.2,66,0.0,26,0,0
$1,1,2017-07-31 10:33:42.342711,,,,,,,,,,,,,,,,,21.4,66,0.0,26,0,0
$1,1,2017-07-31 10:36:14.874509,,,,,,,,,,,,,,,,,21.6,66,0.0,26,0,0
$1,1,2017-07-31 10:41:19.885765,,,,,,,,,,,,,,,,,21.9,66,0.0,26,0,0
$1,1,2017-07-31 10:43:52.387563,,,,,,,,,,,,,,,,,21.9,66,0.0,26,0,0
$1,1,2017-07-31 10:46:24.896670,,,,,,,,,,,,,,,,,22.0,65,0.0,26,0,0
