start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-11-07 03:38:40.980440,,,,,,,,,,,,,,,,,6.4,77,0.0,2727,0,0
$1,1,2018-11-07 03:41:13.493993,,,,,,,,,,,,,,,,,6.3,78,0.0,2727,0,0
$1,1,2018-11-07 03:43:46.070518,,,,,,,,,,,,,,,,,6.2,78,0.0,2727,0,0
$1,1,2018-11-07 03:48:51.026226,,,,,,,,,,,,,,,,,6.0,78,0.0,2727,0,0
$1,1,2018-11-07 03:59:01.081562,,,,,,,,,,,,,,,,,6.0,78,0.0,2727,0,0
$1,1,2018-11-07 04:09:11.098480,,,,,,,,,,,,,,,,,5.9,78,0.0,2727,0,0
$1,1,2018-11-07 04:11:43.619158,,,,,,,,,,,,,,,,,6.0,78,0.0,2727,0,0
$1,1,2018-11-07 04:24:26.132159,,,,,,,,,,,,,,,,,6.1,78,0.0,2727,0,0
$1,1,2018-11-07 04:34:36.192291,,,,,,,,,,,,,,,,,6.2,78,0.0,2727,0,0
$1,1,2018-11-07 04:42:13.727734,,,,,,,,,,,,,,,,,6.2,78,0.0,2727,0,0
$1,1,2018-11-07 04:47:18.753202,,,,,,,,,,,,,,,,,6.4,78,0.0,2727,0,0
$1,1,2018-11-07 04:49:51.242480,,,,,,,,,,,,,,,,,6.4,78,0.0,2727,0,0
$1,1,2018-11-07 04:52:23.773584,,,,,,,,,,,,,,,,,6.5,78,0.0,2727,0,0
$1,1,2018-11-07 04:57:28.780998,,,,,,,,,,,,,,,,,6.5,78,0.0,2727,0,0
$1,1,2018-11-07 05:00:01.299061,,,,,,,,,,,,,,,,,6.5,77,0.0,2727,0,0
$1,1,2018-11-07 05:12:43.838290,,,,,,,,,,,,,,,,,6.4,77,0.0,2727,0,0
$1,1,2018-11-07 05:20:21.397094,,,,,,,,,,,,,,,,,6.0,78,0.0,2727,0,0
$1,1,2018-11-07 05:35:36.410256,,,,,,,,,,,,,,,,,7.2,77,0.2,2727,0,0
$1,1,2018-11-07 05:38:09.018303,,,,,,,,,,,,,,,,,7.3,77,0.0,2727,0,0
$1,1,2018-11-07 05:40:41.453146,,,,,,,,,,,,,,,,,7.5,77,0.0,2727,0,0
$1,1,2018-11-07 05:43:13.958420,,,,,,,,,,,,,,,,,7.6,76,0.0,2727,0,0
$1,1,2018-11-07 07:14:44.298751,,,,,,,,,,,,,,,,,5.7,77,0.0,2727,0,0
$1,1,2018-11-07 07:57:56.956394,,,,,,,,,,,,,,,,,5.8,77,0.0,2727,0,0
$1,1,2018-11-07 08:33:32.123004,,,,,,,,,,,,,,,,,5.8,77,0.0,2727,0,0
$1,1,2018-11-07 08:38:37.170468,,,,,,,,,,,,,,,,,5.7,77,0.0,2727,0,0
$1,1,2018-11-07 08:43:42.121943,,,,,,,,,,,,,,,,,5.9,77,0.0,2727,0,0
$1,1,2018-11-07 08:46:14.657642,,,,,,,,,,,,,,,,,6.0,77,0.0,2727,0,0
$1,1,2018-11-07 08:53:52.195112,,,,,,,,,,,,,,,,,6.5,77,0.0,2727,0,0
$1,1,2018-11-07 09:01:29.784548,,,,,,,,,,,,,,,,,7.1,76,0.0,2727,0,0
$1,1,2018-11-07 09:04:02.226501,,,,,,,,,,,,,,,,,6.9,76,0.0,2727,0,0
$1,1,2018-11-07 09:49:47.379167,,,,,,,,,,,,,,,,,7.6,76,0.0,2727,0,0
$1,1,2018-11-07 10:55:52.619413,,,,,,,,,,,,,,,,,8.9,76,0.0,2727,0,0
$1,1,2018-11-07 10:58:25.210209,,,,,,,,,,,,,,,,,9.0,76,0.0,2727,0,0
$1,1,2018-11-07 11:00:57.648334,,,,,,,,,,,,,,,,,9.2,76,0.0,2727,0,0
$1,1,2018-11-07 11:03:30.145768,,,,,,,,,,,,,,,,,9.2,76,0.0,2727,0,0
$1,1,2018-11-07 11:06:02.677561,,,,,,,,,,,,,,,,,9.2,76,0.0,2727,0,0
$1,1,2018-11-07 11:08:35.177309,,,,,,,,,,,,,,,,,9.3,76,0.0,2727,0,0
$1,1,2018-11-07 11:11:07.681544,,,,,,,,,,,,,,,,,9.4,76,0.0,2727,0,0
$1,1,2018-11-07 11:13:40.177492,,,,,,,,,,,,,,,,,9.4,76,0.0,2727,0,0
$1,1,2018-11-07 11:16:12.704301,,,,,,,,,,,,,,,,,9.5,75,0.0,2727,0,0
$1,1,2018-11-07 11:18:45.240259,,,,,,,,,,,,,,,,,9.6,75,0.0,2727,0,0
$1,1,2018-11-07 11:21:17.729008,,,,,,,,,,,,,,,,,9.7,75,0.0,2727,0,0
$1,1,2018-11-07 11:28:55.236963,,,,,,,,,,,,,,,,,9.8,75,0.0,2727,0,0
$1,1,2018-11-07 11:34:00.268896,,,,,,,,,,,,,,,,,10.0,75,0.0,2727,0,0
$1,1,2018-11-07 11:36:32.849049,,,,,,,,,,,,,,,,,10.1,75,0.0,2727,0,0
$1,1,2018-11-07 11:39:05.268415,,,,,,,,,,,,,,,,,10.2,75,0.0,2727,0,0
$1,1,2018-11-07 11:41:37.774823,,,,,,,,,,,,,,,,,10.4,75,0.0,2727,0,0
$1,1,2018-11-07 11:44:10.279729,,,,,,,,,,,,,,,,,10.5,75,0.0,2727,0,0
$1,1,2018-11-07 11:46:42.909790,,,,,,,,,,,,,,,,,10.5,75,0.0,2727,0,0
$1,1,2018-11-07 11:51:47.822392,,,,,,,,,,,,,,,,,10.7,75,0.0,2727,0,0
$1,1,2018-11-07 11:54:20.362303,,,,,,,,,,,,,,,,,10.8,75,0.0,2727,0,0
$1,1,2018-11-07 11:56:52.846887,,,,,,,,,,,,,,,,,10.8,75,0.0,2727,0,0
$1,1,2018-11-07 11:59:25.344547,,,,,,,,,,,,,,,,,10.9,75,0.0,2727,0,0
$1,1,2018-11-07 12:01:57.854477,,,,,,,,,,,,,,,,,11.0,75,0.0,2727,0,0
$1,1,2018-11-07 12:07:02.902854,,,,,,,,,,,,,,,,,11.2,74,0.0,2727,0,0
$1,1,2018-11-07 12:09:35.413578,,,,,,,,,,,,,,,,,11.3,74,0.0,2727,0,0
$1,1,2018-11-07 12:14:40.411161,,,,,,,,,,,,,,,,,11.6,74,0.0,2727,0,0
$1,1,2018-11-07 12:19:45.447165,,,,,,,,,,,,,,,,,11.7,74,0.0,2727,0,0
$1,1,2018-11-07 12:22:17.932911,,,,,,,,,,,,,,,,,11.8,74,0.0,2727,0,0
$1,1,2018-11-07 12:24:50.466912,,,,,,,,,,,,,,,,,11.9,74,0.0,2727,0,0
$1,1,2018-11-07 12:27:22.974749,,,,,,,,,,,,,,,,,12.0,74,0.0,2727,0,0
$1,1,2018-11-07 12:29:55.437502,,,,,,,,,,,,,,,,,12.1,74,0.0,2727,0,0
$1,1,2018-11-07 12:32:27.950303,,,,,,,,,,,,,,,,,12.2,74,0.0,2727,0,0
